gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUX010000031.1_13	19141	22740	3600	-1	0.679	11	GGAG/GAGG	GENOMAD.090513.CP	5.549e-22	106	0	0	0	1	NA	NA	NA	PF20833	RNase E/G, Thioredoxin-like domain
JBEFUX010000031.1_14	23143	24126	984	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_15	24513	25331	819	-1	0.643	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_16	25459	25881	423	-1	0.702	11	AGGA	GENOMAD.141401.CP	7.81e-14	70	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JBEFUX010000031.1_17	25878	26234	357	-1	0.641	11	GGAG/GAGG	GENOMAD.123541.CP	5.298e-26	104	0	0	0	1	NA	NA	NA	PF01329;COG2154;K01724	Pterin-4a-carbinolamine dehydratase
JBEFUX010000031.1_18	26291	26926	636	1	0.665	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_19	26982	28733	1752	1	0.689	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_20	28862	29512	651	1	0.561	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_21	29461	30039	579	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_22	30156	30428	273	-1	0.597	11	GGA/GAG/AGG	GENOMAD.223508.VP	2.07e-08	52	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JBEFUX010000031.1_23	30506	31381	876	-1	0.682	11	GGAGG	GENOMAD.101048.PP	1.65e-22	101	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JBEFUX010000031.1_24	31491	32567	1077	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_25	32584	32931	348	-1	0.589	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_26	33052	33834	783	1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_27	34060	35988	1929	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_28	36184	36666	483	-1	0.619	11	AGGA	GENOMAD.142564.CP	4.559e-06	48	0	0	0	1	NA	NA	NA	PF11313;PF01638;COG1777;TIGR02702;K09012	Predicted transcriptional regulator
JBEFUX010000031.1_29	36906	38117	1212	1	0.645	11	GGA/GAG/AGG	GENOMAD.168138.CP	2.495e-72	252	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
JBEFUX010000031.1_30	38174	38719	546	-1	0.614	11	AGGAG	GENOMAD.146100.CP	3.373e-33	128	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
JBEFUX010000031.1_31	38810	39421	612	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_32	39813	40229	417	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_33	40456	41004	549	-1	0.605	11	GGA/GAG/AGG	GENOMAD.162584.CP	1.397e-12	68	0	0	0	1	NA	NA	NA	PF00857;COG1335;TIGR03614;K09020	Nicotinamidase-related amidase
JBEFUX010000031.1_34	41178	42185	1008	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_35	42307	43167	861	1	0.634	11	AGGA	GENOMAD.177094.PC	8.885e-126	401	0	0	0	1	NA	NA	NA	PF16363;K19267;TIGR03649;COG0702	ergot alkaloid biosynthesis protein, AFUA_2G17970 family
JBEFUX010000031.1_36	43315	45540	2226	-1	0.628	11	None	GENOMAD.148417.CP	1.36e-19	97	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JBEFUX010000031.1_37	45565	46020	456	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_38	46031	46123	93	-1	0.591	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_39	46336	46782	447	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_40	47044	49263	2220	1	0.610	11	GGA/GAG/AGG	GENOMAD.126135.CP	1.639e-20	100	0	0	0	1	NA	NA	NA	PF11854;PF07715;K16090;COG4774;TIGR01782	Outer membrane receptor for monomeric catechols
JBEFUX010000031.1_41	49266	50705	1440	1	0.640	11	3Base/5BMM	GENOMAD.154339.CP	2.789e-72	255	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
JBEFUX010000031.1_42	50783	51490	708	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_43	51802	52962	1161	-1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_44	53786	54535	750	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_45	54532	56391	1860	1	0.600	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000031.1_46	56617	57606	990	1	0.566	11	GGAGG	GENOMAD.169926.PC	1.044e-13	75	0	1	0	1	NA	NA	NA	PF13191;TIGR02928;COG3267;K02450	orc1/cdc6 family replication initiation protein
JBEFUX010000031.1_47	57603	58820	1218	1	0.593	11	None	GENOMAD.095229.PP	4.389e-33	136	0	0	0	1	NA	NA	NA	PF06527	TniQ
JBEFUX010000041.1_1	78	1049	972	-1	0.468	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_2	1046	1948	903	-1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_3	2662	3012	351	-1	0.655	11	None	GENOMAD.136569.CP	7.029e-05	43	0	0	0	1	NA	NA	NA	PF01638;COG1733;TIGR02719;K21885	DNA-binding transcriptional regulator, HxlR family
JBEFUX010000041.1_4	3330	3929	600	1	0.648	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_5	4292	4810	519	1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_6	5516	5827	312	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_7	5894	6556	663	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_8	6838	7986	1149	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_9	8208	10703	2496	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_10	11225	12190	966	1	0.696	11	None	GENOMAD.109692.CP	6.816e-155	487	0	0	0	1	NA	NA	NA	PF13482;K07502;COG3359;TIGR01406	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains
JBEFUX010000041.1_11	12375	14531	2157	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_12	14670	15827	1158	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_13	15933	18596	2664	1	0.687	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.028e-11	70	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JBEFUX010000041.1_14	18607	19395	789	1	0.673	11	AGGAG	GENOMAD.216450.PC	4.141e-157	490	0	0	0	1	NA	NA	NA	PF08975;COG5255	NA
JBEFUX010000041.1_15	19814	20944	1131	-1	0.677	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.355e-53	196	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
JBEFUX010000041.1_16	21186	22037	852	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_17	22564	24267	1704	-1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_18	24271	24657	387	-1	0.674	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
JBEFUX010000041.1_19	25086	25487	402	1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
JBEFUX010000041.1_20	25525	26415	891	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_21	26550	27227	678	1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_22	27224	27529	306	1	0.683	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
JBEFUX010000041.1_23	27829	28722	894	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_24	29067	29447	381	-1	0.682	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.505e-08	53	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JBEFUX010000041.1_25	29456	29680	225	-1	0.671	11	GGA/GAG/AGG	GENOMAD.153566.CP	0.0008469	38	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JBEFUX010000041.1_26	30005	30895	891	-1	0.715	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JBEFUX010000041.1_27	31435	31779	345	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_28	32704	33282	579	1	0.629	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
JBEFUX010000041.1_29	33398	34663	1266	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_30	34810	35190	381	1	0.664	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
JBEFUX010000041.1_31	35393	39865	4473	1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
JBEFUX010000041.1_32	39987	41468	1482	1	0.685	11	None	GENOMAD.112985.CP	2.811e-39	157	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
JBEFUX010000041.1_33	41513	42019	507	1	0.505	11	None	GENOMAD.127059.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_34	42056	42757	702	1	0.456	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000041.1_35	43001	43207	207	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_1	1	1191	1191	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_2	1442	1609	168	-1	0.631	11	AGGAG	GENOMAD.209732.PC	7.027e-05	40	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_3	1935	2363	429	1	0.634	11	None	GENOMAD.194767.VC	6.604e-05	44	0	0	0	1	NA	NA	NA	PF03692;COG0727;K18475	Putative zinc- or iron-chelating domain
JBEFUX010000047.1_4	2373	2600	228	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_5	3109	3372	264	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_6	3648	3860	213	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_7	4458	6671	2214	-1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_8	7184	7918	735	1	0.707	11	None	GENOMAD.214525.PC	4.993e-58	203	0	0	0	1	NA	NA	NA	PF11828	NA
JBEFUX010000047.1_9	7929	10586	2658	1	0.687	11	None	GENOMAD.207668.CP	5.238e-163	538	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_10	10583	11230	648	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_11	11227	11940	714	1	0.706	11	None	GENOMAD.214524.PC	4.626e-20	92	0	0	0	1	NA	NA	NA	PF11445	NA
JBEFUX010000047.1_12	12244	14382	2139	-1	0.667	11	AGGAG	GENOMAD.148417.CP	1.012e-45	181	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JBEFUX010000047.1_13	14476	15744	1269	-1	0.677	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JBEFUX010000047.1_14	15744	17180	1437	-1	0.669	11	AGGA	GENOMAD.157881.CP	5.055e-51	192	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JBEFUX010000047.1_15	17177	17917	741	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_16	18080	20074	1995	1	0.686	11	None	GENOMAD.145507.CP	6.423e-47	184	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JBEFUX010000047.1_17	20268	21194	927	-1	0.671	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JBEFUX010000047.1_18	21330	21734	405	1	0.674	11	AGGAG	GENOMAD.150994.CP	0.0001175	43	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JBEFUX010000047.1_19	21783	22685	903	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_20	22854	23102	249	-1	0.606	11	GGAG/GAGG	GENOMAD.197162.PC	2.42e-33	123	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JBEFUX010000047.1_21	23240	23785	546	-1	0.694	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JBEFUX010000047.1_22	23803	24873	1071	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_23	25298	26224	927	1	0.679	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JBEFUX010000047.1_24	26230	26748	519	-1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000047.1_25	27038	27112	75	1	0.533	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_1	775	1215	441	1	0.590	11	GGA/GAG/AGG	GENOMAD.225219.VP	3.427e-17	80	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_2	1382	1666	285	-1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_3	1663	10191	8529	-1	0.650	11	None	GENOMAD.171691.CP	4.962e-230	791	0	0	0	1	NA	NA	NA	K13688;COG2943	Membrane glycosyltransferase
JBEFUX010000051.1_4	10651	11967	1317	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_5	12051	12419	369	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_6	12849	13079	231	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_7	13079	13387	309	1	0.615	11	GGAG/GAGG	GENOMAD.147527.PC	1.691e-38	139	0	0	0	1	NA	NA	NA	PF07235;COG4317;TIGR03510	Xanthosine utilization system component, XapX domain
JBEFUX010000051.1_8	13689	14579	891	1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000051.1_9	14586	15977	1392	1	0.629	11	None	GENOMAD.179286.CP	9.728e-29	124	0	0	0	1	NA	NA	NA	PF13372;TIGR04551;COG3746	Alginate export
JBEFUX010000052.1_1	141	1082	942	1	0.573	11	AGGA	GENOMAD.160936.PC	3.508e-193	597	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JBEFUX010000052.1_2	1093	2493	1401	1	0.575	11	GGA/GAG/AGG	GENOMAD.160674.PC	8.263e-243	749	0	0	0	1	NA	G_tfc22	NA	NA	NA
JBEFUX010000052.1_3	2490	2837	348	1	0.586	11	GGA/GAG/AGG	GENOMAD.151773.PP	1.881e-43	154	0	0	0	1	NA	G_tfc18	NA	NA	NA
JBEFUX010000052.1_4	2853	4376	1524	1	0.564	11	GGAG/GAGG	GENOMAD.153938.PC	7.381e-238	737	0	0	0	1	NA	G_tfc19	NA	NA	NA
JBEFUX010000052.1_5	4388	4747	360	-1	0.550	11	GGA/GAG/AGG	GENOMAD.077997.PP	4.136e-45	159	0	0	0	1	NA	NA	NA	PF12553	NA
JBEFUX010000052.1_6	4972	5730	759	1	0.586	11	None	GENOMAD.171491.PC	1.588e-66	228	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
JBEFUX010000052.1_7	5723	6649	927	1	0.567	11	GGA/GAG/AGG	GENOMAD.169816.PC	0.0001268	46	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
JBEFUX010000052.1_8	6805	7095	291	-1	0.505	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000052.1_9	7199	8155	957	-1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000052.1_10	8606	9628	1023	1	0.586	11	GGAG/GAGG	GENOMAD.123137.PC	1.632e-99	328	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JBEFUX010000054.1_1	241	1341	1101	-1	0.522	11	AGGA	GENOMAD.094539.PP	1.04e-10	66	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JBEFUX010000054.1_2	1338	1994	657	-1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000054.1_3	2203	2832	630	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000054.1_4	3157	4404	1248	1	0.668	11	GGA/GAG/AGG	GENOMAD.181208.CP	5.471e-44	169	0	0	0	1	NA	NA	NA	K20962;COG3604;TIGR01817	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains
JBEFUX010000054.1_5	4431	6032	1602	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000054.1_6	6105	7205	1101	-1	0.663	11	GGAG/GAGG	GENOMAD.032274.CC	1.091e-180	564	0	0	0	1	NA	NA	NA	PF14315	NA
JBEFUX010000056.1_1	75	890	816	-1	0.460	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000056.1_2	949	1596	648	-1	0.620	11	AGGA	GENOMAD.082990.PP	2.758e-78	260	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000056.1_3	1636	5652	4017	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000056.1_4	5689	6330	642	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000059.1_1	2	490	489	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000059.1_2	729	2066	1338	-1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000059.1_3	2157	3227	1071	-1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000059.1_4	3687	4667	981	-1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000059.1_5	5055	6053	999	-1	0.459	11	None	GENOMAD.207840.PC	5.409e-08	57	0	0	0	1	NA	NA	NA	PF19614;TIGR04141	sporadically distributed protein, TIGR04141 family
JBEFUX010000062.1_1	1	963	963	1	0.551	11	None	GENOMAD.022765.PP	3.263e-180	560	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JBEFUX010000062.1_2	932	1519	588	1	0.480	11	GGA/GAG/AGG	GENOMAD.086806.PP	3.294e-30	120	0	0	0	1	NA	NA	NA	PF13827	NA
JBEFUX010000062.1_3	1678	2208	531	1	0.529	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000062.1_4	2274	2864	591	1	0.491	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000062.1_5	2861	4243	1383	1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000062.1_6	4449	4970	522	1	0.489	11	None	GENOMAD.086806.PP	2.176e-25	105	0	0	0	1	NA	NA	NA	PF13827	NA
JBEFUX010000064.1_1	26	466	441	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000064.1_2	830	1789	960	1	0.620	11	GGAG/GAGG	GENOMAD.047390.PP	1.426e-25	111	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000064.1_3	1842	2408	567	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000064.1_4	2589	2840	252	1	0.611	11	GGAG/GAGG	GENOMAD.170424.PC	1.561e-30	115	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
JBEFUX010000064.1_5	2837	3232	396	1	0.619	11	GGA/GAG/AGG	GENOMAD.159602.PC	7.259e-11	61	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
JBEFUX010000065.1_1	448	786	339	1	0.448	11	GGAG/GAGG	GENOMAD.086806.PP	1.639e-11	62	0	0	0	1	NA	NA	NA	PF13827	NA
JBEFUX010000065.1_2	1401	1985	585	1	0.506	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000065.1_3	1982	3328	1347	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000065.1_4	3354	3476	123	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUX010000067.1_1	2	553	552	1	0.524	11	None	GENOMAD.123614.PP	5.693e-16	78	0	0	0	1	NA	NA	NA	PF03466;TIGR02036;K05817;COG0226	D-serine deaminase transcriptional activator
