gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIMH010000001.1_59	67550	69352	1803	1	0.652	11	AGGA	GENOMAD.142795.CP	9.734e-92	317	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYIMH010000001.1_60	69719	71551	1833	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_61	71868	73133	1266	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_62	73436	75076	1641	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_63	75080	75580	501	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_64	75771	76598	828	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_65	77278	78219	942	1	0.672	11	None	GENOMAD.101807.CP	1.581e-42	161	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
JAYIMH010000001.1_66	78589	79311	723	-1	0.645	11	None	GENOMAD.106866.CP	1.98e-24	105	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIMH010000001.1_67	79368	81734	2367	-1	0.674	11	AGxAGG/AGGxGG	GENOMAD.124184.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00563;K13593;COG2200	EAL domain
JAYIMH010000001.1_68	81910	83838	1929	-1	0.688	11	GGAG/GAGG	GENOMAD.111067.CV	7.074e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_69	84011	84511	501	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_70	84542	85189	648	1	0.679	11	GGAG/GAGG	GENOMAD.043479.CC	5.413e-33	129	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_71	85372	85614	243	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_72	86107	87285	1179	-1	0.689	11	GGAG/GAGG	GENOMAD.136095.CP	8.099e-105	346	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
JAYIMH010000001.1_73	87397	87798	402	-1	0.667	11	GGAG/GAGG	GENOMAD.181564.CP	1.039e-16	78	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
JAYIMH010000001.1_74	87824	88369	546	-1	0.712	11	GGA/GAG/AGG	GENOMAD.189756.CP	2.58e-15	76	0	0	0	1	NA	NA	NA	PF13211	NA
JAYIMH010000001.1_75	88482	88727	246	-1	0.687	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_76	88793	89998	1206	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_77	90099	91613	1515	1	0.702	11	None	GENOMAD.132304.CP	3.683e-29	126	0	0	0	1	NA	NA	NA	PF06029;COG0122;TIGR00588	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase
JAYIMH010000001.1_78	91610	92152	543	1	0.694	11	AGGA	GENOMAD.015629.CC	6.832e-05	45	0	0	0	1	NA	NA	NA	PF01035;COG0350;K13531;TIGR00589	O6-methylguanine-DNA--protein-cysteine methyltransferase
JAYIMH010000001.1_79	92602	93876	1275	1	0.709	11	None	GENOMAD.160510.CP	8.955e-08	57	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
JAYIMH010000001.1_80	93924	95288	1365	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_81	95464	95646	183	-1	0.617	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JAYIMH010000001.1_82	95755	96171	417	-1	0.671	11	None	GENOMAD.146365.CV	9.631e-37	136	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JAYIMH010000001.1_83	96333	98399	2067	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_84	98761	99183	423	1	0.674	11	GGAG/GAGG	GENOMAD.176797.CP	7.203e-15	73	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIMH010000001.1_85	99180	100409	1230	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_86	100517	101530	1014	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_87	101552	102925	1374	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_88	102938	103423	486	-1	0.667	11	GGAG/GAGG	GENOMAD.212753.PC	1.95e-39	145	0	0	0	1	NA	NA	NA	COG2427	Mo-containing formate dehydrogenase ForCE, ForE subunit
JAYIMH010000001.1_89	103423	106395	2973	-1	0.645	11	GGA/GAG/AGG	GENOMAD.121843.CP	3.749e-25	116	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIMH010000001.1_90	106773	109151	2379	1	0.640	11	AGGAG	GENOMAD.159936.CP	4.212e-214	683	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JAYIMH010000001.1_91	109943	111724	1782	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_92	111726	112346	621	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_93	112526	112915	390	1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_94	113062	113652	591	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_95	113677	114885	1209	-1	0.710	11	None	GENOMAD.160366.PC	1.397e-06	53	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYIMH010000001.1_96	114984	115916	933	1	0.680	11	None	GENOMAD.178981.PC	3.515e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_97	117009	118373	1365	1	0.626	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_98	118705	118965	261	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_99	119119	119328	210	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_100	119550	120461	912	1	0.657	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIMH010000001.1_101	120673	121146	474	-1	0.694	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_102	121328	122227	900	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_103	122555	123538	984	-1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_104	123810	124499	690	-1	0.694	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYIMH010000001.1_105	124525	126051	1527	-1	0.674	11	None	GENOMAD.125808.CP	4.278e-10	65	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIMH010000001.1_106	126020	129154	3135	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_107	129170	130369	1200	-1	0.708	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYIMH010000001.1_108	130500	131117	618	1	0.620	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIMH010000001.1_109	131917	132435	519	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_110	132449	133852	1404	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_111	133922	135013	1092	-1	0.670	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIMH010000001.1_112	135150	136034	885	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_113	136094	136690	597	-1	0.677	11	None	GENOMAD.180885.CP	1.24e-87	286	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIMH010000001.1_114	136725	137057	333	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_115	137143	137553	411	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_116	137561	138880	1320	-1	0.652	11	GGAG/GAGG	GENOMAD.145476.CP	1.722e-72	254	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIMH010000001.1_117	139427	140131	705	1	0.643	11	None	GENOMAD.155775.VV	0.000144	45	0	0	0	12616	Tupanvirus	NA	NA	K08570	NA
JAYIMH010000001.1_118	140235	141689	1455	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_119	141691	142044	354	-1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_120	142047	142754	708	-1	0.708	11	None	GENOMAD.152406.CP	6.976e-05	46	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIMH010000001.1_121	142969	143877	909	1	0.688	11	None	GENOMAD.152486.CP	1.684e-80	271	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIMH010000001.1_122	144044	144586	543	1	0.657	11	AGGA	GENOMAD.140339.CP	2.402e-27	111	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIMH010000001.1_123	145288	148755	3468	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_124	149507	149836	330	1	0.648	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYIMH010000001.1_125	149855	151861	2007	1	0.642	11	GGA/GAG/AGG	GENOMAD.116397.CP	2.986e-93	324	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIMH010000001.1_126	151933	154068	2136	1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_127	154079	154594	516	1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	3.434e-18	84	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIMH010000001.1_128	154621	155904	1284	1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_129	155888	156715	828	1	0.623	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYIMH010000001.1_130	156730	157839	1110	1	0.666	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAYIMH010000001.1_131	158139	159701	1563	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_132	159855	161954	2100	-1	0.650	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIMH010000001.1_133	162120	162437	318	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_134	162585	163334	750	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_135	163438	164148	711	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_136	164496	165386	891	1	0.694	11	GGA/GAG/AGG	GENOMAD.129411.CP	6.368e-13	72	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIMH010000001.1_137	165636	166097	462	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_138	166352	166786	435	-1	0.676	11	GGAG/GAGG	GENOMAD.142464.CP	4.585e-22	94	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAYIMH010000001.1_139	166820	167674	855	-1	0.681	11	GGAG/GAGG	GENOMAD.129411.CP	2.596e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIMH010000001.1_140	167907	169979	2073	1	0.652	11	GGAG/GAGG	GENOMAD.133882.CP	3.36e-196	626	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAYIMH010000001.1_141	169979	170203	225	1	0.622	11	GGA/GAG/AGG	GENOMAD.212472.CP	1.169e-07	49	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAYIMH010000001.1_142	170867	171556	690	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_143	171791	172555	765	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_144	172592	173788	1197	1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_145	173950	175200	1251	-1	0.665	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	1.471e-87	297	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAYIMH010000001.1_146	175468	175683	216	-1	0.634	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_147	175964	176059	96	1	0.542	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_148	176575	177204	630	-1	0.716	11	None	GENOMAD.129102.CP	5.618e-15	76	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAYIMH010000001.1_149	177879	178853	975	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMH010000001.1_150	178883	181090	2208	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
