gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOQ010000010.1_23	25559	26737	1179	-1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_24	26908	27342	435	1	0.598	11	AGGAG	GENOMAD.018404.CC	1.328e-52	182	0	0	0	1	NA	NA	NA	PF05360;COG4682	Uncharacterized membrane protein YiaA
JAUIOQ010000010.1_25	27382	27729	348	-1	0.612	11	GGAG/GAGG	GENOMAD.215480.PC	4.638e-50	173	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_26	27900	28397	498	-1	0.683	11	GGAGG	GENOMAD.154126.CP	1.929e-58	200	0	0	0	1	NA	NA	NA	PF11821;COG4803	Alternative complex III, ActD subunit
JAUIOQ010000010.1_27	28485	29786	1302	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_28	29783	30559	777	-1	0.692	11	GGAG/GAGG	GENOMAD.169591.CP	7.915e-49	177	0	0	0	1	NA	NA	NA	COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family
JAUIOQ010000010.1_29	30723	31817	1095	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_30	31814	33223	1410	-1	0.686	11	GGA/GAG/AGG	GENOMAD.178675.CP	5.511e-118	388	0	0	0	1	NA	NA	NA	PF12913;PF12671;K20742;TIGR02219	SH3 domain (SH3b1 type); Putative amidase domain
JAUIOQ010000010.1_31	33377	34177	801	1	0.695	11	AGGAG	GENOMAD.153557.VC	2.186e-05	48	0	0	0	1246	Caudoviricetes	NA	NA	PF01510;K11066;COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD
JAUIOQ010000010.1_32	34400	35317	918	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_33	35705	36010	306	1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_34	36065	37426	1362	1	0.563	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_35	37670	38446	777	1	0.658	11	None	GENOMAD.023759.CC	2.031e-05	48	0	0	0	1	NA	NA	NA	PF01427	D-ala-D-ala dipeptidase
JAUIOQ010000010.1_36	38457	38654	198	1	0.616	11	GGAG/GAGG	GENOMAD.132365.CP	4.233e-13	64	0	0	0	1	NA	NA	NA	PF14255;COG4888;TIGR02605	Cysteine-rich CPXCG
JAUIOQ010000010.1_37	38892	39269	378	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_38	39493	39840	348	1	0.664	11	AGGAG	GENOMAD.182880.CP	3.105e-38	139	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAUIOQ010000010.1_39	40207	40515	309	1	0.731	11	GGA/GAG/AGG	GENOMAD.147360.CP	4.534e-52	178	0	0	0	1	NA	NA	NA	PF13405;COG5126	EF-hand domain
JAUIOQ010000010.1_40	40681	41433	753	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_41	41543	42109	567	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_42	42157	42780	624	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_43	42845	44404	1560	1	0.676	11	GGAG/GAGG	GENOMAD.206240.PC	1.549e-106	357	0	0	0	1	NA	NA	NA	PF07063;COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily
JAUIOQ010000010.1_44	44515	45786	1272	-1	0.676	11	None	GENOMAD.162290.CP	4.561e-18	90	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_45	45850	46206	357	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_46	46241	46675	435	-1	0.648	11	AGGAG	GENOMAD.168616.CP	3.186e-05	45	0	0	0	1	NA	NA	NA	PF06983;COG3865;TIGR00068	3-demethylubiquinone-9 3-methyltransferase
JAUIOQ010000010.1_47	46700	47119	420	-1	0.657	11	AGGAG	GENOMAD.152259.CP	0.0002909	42	0	0	0	1	NA	NA	NA	PF02426;COG3795;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAUIOQ010000010.1_48	47451	50591	3141	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_49	50725	53973	3249	-1	0.666	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_50	54067	55305	1239	-1	0.688	11	AGGAG	GENOMAD.114408.CP	4.168e-08	58	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAUIOQ010000010.1_51	55564	56868	1305	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_52	57043	57858	816	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_53	57963	58259	297	1	0.582	11	GGAG/GAGG	GENOMAD.142002.VC	3.852e-05	43	0	0	0	1246	Caudoviricetes	NA	NA	TIGR03505	FimV N-terminal domain
JAUIOQ010000010.1_54	58331	58891	561	1	0.670	11	GGAG/GAGG	GENOMAD.058195.CC	1.082e-57	199	0	0	0	1	NA	NA	NA	PF16342;COG3895	NA
JAUIOQ010000010.1_55	59268	61499	2232	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_56	61577	61801	225	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_57	61904	62833	930	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_58	62842	64581	1740	1	0.630	11	GGAG/GAGG	GENOMAD.007486.CC	1.575e-114	383	0	0	0	1	NA	NA	NA	PF06315;PF20423;K00906;COG4579	Isocitrate dehydrogenase kinase/phosphatase
JAUIOQ010000010.1_59	64642	65514	873	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_60	65741	67612	1872	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_61	67829	68170	342	-1	0.605	11	AGGAG	GENOMAD.170721.VV	2.67e-06	47	0	0	0	1246	Caudoviricetes	NA	NA	PF07689;TIGR02200;COG4545;K18917	Glutaredoxin-like protein
JAUIOQ010000010.1_62	68321	70090	1770	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_63	70166	70852	687	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_64	70849	71799	951	1	0.674	11	AGGA	GENOMAD.090188.CV	6.024e-48	177	0	0	0	1	NA	NA	NA	PF18075;PF02687;K09811;TIGR00439;COG2177	putative protein insertion permease FtsX
JAUIOQ010000010.1_65	71808	72650	843	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_66	72647	73372	726	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_67	73573	74448	876	1	0.620	11	None	GENOMAD.182050.VC	6.905e-16	81	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIOQ010000010.1_68	74645	75259	615	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_69	75312	76598	1287	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_70	76838	77257	420	1	0.643	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_71	77221	78054	834	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_72	78051	78713	663	1	0.656	11	GGxGG	GENOMAD.147216.CP	2.788e-05	47	0	0	0	1	NA	NA	NA	PF14834;PF13417;TIGR01262;COG5494;K21888	maleylacetoacetate isomerase
JAUIOQ010000010.1_73	79329	81551	2223	-1	0.722	11	None	GENOMAD.101878.CP	1.304e-110	378	0	0	0	1246	Caudoviricetes	NA	NA	PF18074;PF00271	Primosomal protein N C-terminal domain; Helicase conserved C-terminal domain
JAUIOQ010000010.1_74	82011	83069	1059	1	0.737	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_75	83056	83658	603	1	0.723	11	GGAG/GAGG	GENOMAD.012439.CC	5.227e-46	166	0	0	0	1	NA	NA	NA	PF11304	NA
JAUIOQ010000010.1_76	84034	85410	1377	1	0.678	11	None	GENOMAD.121831.CP	1.383e-37	151	0	0	0	1246	Caudoviricetes	NA	NA	COG0534	Na+-driven multidrug efflux pump
JAUIOQ010000010.1_77	85495	87396	1902	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_78	87466	87681	216	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_79	87786	88562	777	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_80	88613	89971	1359	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_81	90001	90645	645	-1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_82	90642	91382	741	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_83	91505	92068	564	-1	0.720	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_84	92077	94572	2496	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_85	94753	95898	1146	-1	0.682	11	GGA/GAG/AGG	GENOMAD.051497.CC	0.0007636	44	0	0	0	1	NA	NA	NA	PF02213;PF10122;COG4530;TIGR01206	GYF domain; Mu-like prophage protein Com
JAUIOQ010000010.1_86	95925	96665	741	-1	0.650	11	GGAG/GAGG	GENOMAD.189856.CP	5.44e-10	62	0	0	0	1	NA	NA	NA	PF10947;PF02213	GYF domain
JAUIOQ010000010.1_87	96706	97179	474	-1	0.608	11	GGA/GAG/AGG	GENOMAD.003255.CC	8.34e-30	117	0	0	0	1	NA	NA	NA	PF04361;K03747;COG2922	Uncharacterized conserved protein Smg, DUF494 family
JAUIOQ010000010.1_88	97223	98359	1137	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_89	98432	99568	1137	-1	0.647	11	GGA/GAG/AGG	GENOMAD.001963.CC	9.203e-15	79	0	0	0	1	NA	NA	NA	PF16538	Flagellar assembly protein T, C-terminal domain
JAUIOQ010000010.1_90	99700	100212	513	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_91	100608	101531	924	1	0.711	11	None	GENOMAD.081094.CV	1.016e-29	123	0	0	0	1246	Caudoviricetes	NA	NA	PF00551;K03500;COG0223;TIGR00460	Methionyl-tRNA formyltransferase
JAUIOQ010000010.1_92	101531	102841	1311	1	0.696	11	None	GENOMAD.052197.CP	6.347e-59	214	0	0	0	1246	Caudoviricetes	NA	NA	PF01189;PF01029;PF17125;K03500;TIGR00563;COG0144	16S rRNA (cytosine(967)-C(5))-methyltransferase
JAUIOQ010000010.1_93	102863	104584	1722	1	0.674	11	None	GENOMAD.133902.CP	1.902e-132	435	0	0	0	1	NA	NA	NA	COG1807;K07264	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAUIOQ010000010.1_94	104724	106013	1290	1	0.678	11	None	GENOMAD.167722.CP	5.597e-28	121	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_95	105998	106822	825	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_96	106826	107881	1056	1	0.672	11	GGAG/GAGG	GENOMAD.209073.VC	4.151e-93	310	0	0	0	1	NA	NA	NA	PF04464;COG3563;TIGR00215;K18429	Capsule polysaccharide export protein KpsC/LpsZ
JAUIOQ010000010.1_97	107910	109412	1503	-1	0.689	11	None	GENOMAD.154528.CP	2.418e-256	790	0	0	0	1	NA	NA	NA	PF03703;K08981;COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain
JAUIOQ010000010.1_98	109409	109987	579	-1	0.720	11	None	GENOMAD.145294.CP	9.083e-54	188	0	0	0	1	NA	NA	NA	COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain
JAUIOQ010000010.1_99	110025	111158	1134	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_100	111404	111925	522	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_101	112065	113045	981	-1	0.703	11	GGxGG	GENOMAD.130675.CP	5.956e-17	85	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02207;COG4261	lipid A biosynthesis lauroyl (or palmitoleoyl) acyltransferase
JAUIOQ010000010.1_102	113079	113519	441	1	0.664	11	GGAG/GAGG	GENOMAD.094199.CP	4.416e-32	123	0	0	0	2773	Inoviridae	NA	NA	PF02580;COG1490;TIGR00256	D-Tyr-tRNAtyr deacylase
JAUIOQ010000010.1_103	113627	115501	1875	1	0.612	11	GGA/GAG/AGG	GENOMAD.182050.VC	1.07e-12	74	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIOQ010000010.1_104	115756	116001	246	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000010.1_105	116490	116624	135	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_1	3	92	90	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_2	100	243	144	1	0.722	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_3	609	1790	1182	1	0.612	11	GGAG/GAGG	GENOMAD.004307.CC	9.618e-187	583	0	0	0	1	NA	NA	NA	PF20603;PF03364;COG4276	Bacterial hydrolase; Polyketide cyclase / dehydrase and lipid transport
JAUIOQ010000011.1_4	1887	2258	372	1	0.683	11	GGA/GAG/AGG	GENOMAD.091113.CP	2.749e-51	177	0	0	0	1	NA	NA	NA	PF04241;COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family
JAUIOQ010000011.1_5	2260	2934	675	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_6	2969	3766	798	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_7	3906	4085	180	-1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_8	4082	4261	180	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_9	4258	4542	285	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_10	4552	5421	870	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_11	5550	6752	1203	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_12	7019	8074	1056	-1	0.535	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_13	8101	8715	615	-1	0.480	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_14	8974	10194	1221	-1	0.666	11	GGA/GAG/AGG	GENOMAD.191812.CP	7.019e-82	280	0	0	0	1	NA	NA	NA	PF03372;K18353;TIGR03395;COG5239	sphingomyelin phosphodiesterase
JAUIOQ010000011.1_15	10242	11159	918	-1	0.685	11	None	GENOMAD.001078.CC	2.61e-66	230	0	0	0	1	NA	NA	NA	PF04377;PF04376;K21420;COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase
JAUIOQ010000011.1_16	11199	11801	603	1	0.685	11	AGGAG	GENOMAD.147360.CP	1.025e-06	51	0	0	0	1	NA	NA	NA	PF13405;COG5126	EF-hand domain
JAUIOQ010000011.1_17	12004	13206	1203	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_18	13437	13943	507	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_19	14195	15100	906	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_20	15155	15751	597	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_21	15787	15924	138	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_22	16158	16562	405	-1	0.620	11	GGA/GAG/AGG	GENOMAD.138033.CP	1.749e-28	112	0	0	0	1	NA	NA	NA	PF13279;K12500;TIGR02799;COG0824	tol-pal system-associated acyl-CoA thioesterase
JAUIOQ010000011.1_23	16562	19528	2967	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_24	19821	20141	321	1	0.595	11	AGGA	GENOMAD.080110.CV	1.547e-25	102	1	0	0	1	NA	NA	NA	PF00829;TIGR00061;K02888;COG0261	ribosomal protein L21
JAUIOQ010000011.1_25	20154	20414	261	1	0.625	11	AGGAG	GENOMAD.080397.CV	1.317e-33	124	1	0	0	1246	Caudoviricetes	NA	NA	PF01016;COG0211;TIGR00062	Ribosomal protein L27
JAUIOQ010000011.1_26	20665	21717	1053	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_27	21809	22078	270	-1	0.622	11	AGGA	GENOMAD.000079.CC	2.303e-14	69	1	0	0	1	NA	NA	NA	PF01649;COG0268;TIGR00029	Ribosomal protein S20
JAUIOQ010000011.1_28	22180	23787	1608	1	0.661	11	GGAG/GAGG	GENOMAD.113193.CP	2.665e-39	158	0	0	0	1	NA	NA	NA	PF03023;K03980;TIGR01695;COG0728	murein biosynthesis integral membrane protein MurJ
JAUIOQ010000011.1_29	24025	25113	1089	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_30	25171	27951	2781	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_31	28218	28721	504	1	0.629	11	None	GENOMAD.128855.CP	7.856e-26	106	0	0	0	1	NA	NA	NA	PF01252;COG0597;TIGR00077;K03101	Lipoprotein signal peptidase
JAUIOQ010000011.1_32	28857	29807	951	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_33	30467	31366	900	1	0.590	11	None	GENOMAD.182403.PC	3.244e-06	51	0	0	0	1	NA	NA	NA	PF06481	COX Aromatic Rich Motif
JAUIOQ010000011.1_34	31356	33356	2001	1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_35	33359	33988	630	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_36	33988	34323	336	1	0.586	11	GGAG/GAGG	GENOMAD.170384.CP	8.726e-18	80	0	0	0	1	NA	NA	NA	PF03626;K02300;TIGR02847;COG3125	cytochrome o ubiquinol oxidase subunit IV
JAUIOQ010000011.1_37	34479	36359	1881	1	0.623	11	GGA/GAG/AGG	GENOMAD.124001.CP	1.193e-197	627	0	0	0	1	NA	NA	NA	PF17899;PF01433;PF19805;COG3975;TIGR02411;K01254	Predicted metalloprotease, contains C-terminal PDZ domain
JAUIOQ010000011.1_38	36951	38345	1395	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOQ010000011.1_39	38671	39057	387	1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
