gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIUZ010000001.1_16	14727	15083	357	-1	0.619	11	GGAG/GAGG	GENOMAD.000014.CC	3.938e-37	136	1	0	0	1	NA	NA	NA	PF00416;COG0099;TIGR03631;K02964	Ribosomal protein S13
JAYIUZ010000001.1_17	15416	16783	1368	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_18	16791	17234	444	-1	0.635	11	GGAG/GAGG	GENOMAD.000024.CC	3.29e-27	109	1	0	0	1	NA	NA	NA	PF00828;TIGR01071;K02876;COG0200	ribosomal protein L15, bacterial/organelle
JAYIUZ010000001.1_19	17239	17430	192	-1	0.583	11	GGAGG	GENOMAD.000237.CC	1.79e-06	45	0	0	0	1	NA	NA	NA	PF00327;TIGR01308;COG1841	ribosomal protein L30, bacterial/organelle
JAYIUZ010000001.1_20	17423	17965	543	-1	0.637	11	AGGA	GENOMAD.000010.CC	3.001e-43	157	1	0	0	1	NA	NA	NA	PF00333;PF03719;TIGR01021;COG0098	ribosomal protein S5, bacterial/organelle type
JAYIUZ010000001.1_21	18125	18484	360	-1	0.647	11	AGGA	GENOMAD.076560.CV	7.496e-31	118	1	0	0	1	NA	NA	NA	PF00861;TIGR00060;COG0256;K02881	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
JAYIUZ010000001.1_22	18567	19094	528	-1	0.629	11	AGGA	GENOMAD.000001.CC	3.982e-55	191	1	0	0	1	NA	NA	NA	PF00347;K02933;TIGR03654;COG0097	ribosomal protein L6, bacterial type
JAYIUZ010000001.1_23	19110	19508	399	-1	0.584	11	GGA/GAG/AGG	GENOMAD.000019.CC	1.493e-37	138	1	0	0	1	NA	NA	NA	PF00410;K02994;COG0096	Ribosomal protein S8
JAYIUZ010000001.1_24	19714	20019	306	-1	0.595	11	GGAG/GAGG	GENOMAD.119080.CP	2.552e-18	81	0	0	0	1	NA	NA	NA	PF00253;COG0199	Ribosomal protein S14
JAYIUZ010000001.1_25	20038	20580	543	-1	0.567	11	GGAG/GAGG	GENOMAD.000004.CC	1.205e-87	285	1	0	0	1	NA	NA	NA	PF00673;PF00281;K02931;COG0094	Ribosomal protein L5
JAYIUZ010000001.1_26	20592	20909	318	-1	0.610	11	GGAGG	GENOMAD.000028.CC	4.404e-30	115	1	0	0	1	NA	NA	NA	PF17136;PF00467;K02895;TIGR01079;COG0198	ribosomal protein L24, bacterial/organelle
JAYIUZ010000001.1_27	20925	21293	369	-1	0.610	11	GGAG/GAGG	GENOMAD.000007.CC	9.663e-54	184	1	0	0	1	NA	NA	NA	PF00238;COG0093;TIGR01067	Ribosomal protein L14
JAYIUZ010000001.1_28	21308	21577	270	-1	0.581	11	AGGA	GENOMAD.051620.CP	1.58e-25	101	1	0	0	1	NA	NA	NA	PF00366;TIGR03635;COG0186	ribosomal protein uS17, bacterial form
JAYIUZ010000001.1_29	21589	21774	186	-1	0.613	11	GGA/GAG/AGG	GENOMAD.000093.CC	1.118e-09	54	1	0	0	1	NA	NA	NA	PF00831;COG0255;K02904;TIGR00012	Ribosomal protein L29
JAYIUZ010000001.1_30	21774	22187	414	-1	0.611	11	GGAG/GAGG	GENOMAD.061469.CV	1.631e-63	213	1	0	0	1	NA	NA	NA	PF00252;K02878;TIGR01164;COG0197	ribosomal protein L16, bacterial/organelle
JAYIUZ010000001.1_31	22193	22927	735	-1	0.614	11	AGGA	GENOMAD.000002.CC	2.473e-47	172	1	0	0	1	NA	NA	NA	PF05316;K02982;TIGR01009;COG0092	ribosomal protein S3, bacterial type
JAYIUZ010000001.1_32	22945	23280	336	-1	0.598	11	AGGAG	GENOMAD.058918.CV	5.748e-38	138	1	0	0	1	NA	NA	NA	PF00237;K02890;COG0091;TIGR01044	Ribosomal protein L22
JAYIUZ010000001.1_33	23293	23562	270	-1	0.563	11	GGA/GAG/AGG	GENOMAD.058748.CV	3.31e-41	146	1	0	0	1	NA	NA	NA	PF00203;K02965;COG0185;TIGR01050	Ribosomal protein S19
JAYIUZ010000001.1_34	23569	24396	828	-1	0.644	11	GGAG/GAGG	GENOMAD.058738.CV	9.594e-65	224	1	0	0	1	NA	NA	NA	PF03947;TIGR01171;COG0090	ribosomal protein L2, bacterial/organellar
JAYIUZ010000001.1_35	24407	24706	300	-1	0.553	11	AGGAG	GENOMAD.058867.CV	2.788e-24	98	1	0	0	1	NA	NA	NA	PF00276;COG0089;TIGR03636;K02892	Ribosomal protein L23
JAYIUZ010000001.1_36	24703	25308	606	-1	0.612	11	AGGAG	GENOMAD.060214.CV	2.147e-28	115	1	0	0	1	NA	NA	NA	PF00573;COG0088;K02926;TIGR03953	Ribosomal protein L4
JAYIUZ010000001.1_37	25321	25971	651	-1	0.622	11	GGAG/GAGG	GENOMAD.057410.CP	8.978e-26	108	1	0	0	1	NA	NA	NA	TIGR03625;COG0087	50S ribosomal protein uL3, bacterial form
JAYIUZ010000001.1_38	25983	26294	312	-1	0.599	11	AGGA	GENOMAD.059523.CP	1.885e-06	47	1	0	0	1	NA	NA	NA	PF00338;COG0051;TIGR01049	Ribosomal protein S10p/S20e
JAYIUZ010000001.1_39	26750	27940	1191	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_40	27989	30106	2118	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_41	30244	30711	468	-1	0.579	11	AGGA	GENOMAD.031610.CC	5.871e-50	175	1	0	0	1	NA	NA	NA	PF00177;K02992;COG0049;TIGR01029	Ribosomal protein S7
JAYIUZ010000001.1_42	30724	31140	417	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_43	31322	35539	4218	-1	0.632	11	GGAG/GAGG	GENOMAD.052211.CC	1.147e-30	135	0	0	0	1	NA	NA	NA	PF21668	DNA-directed RNA polymerase subunit beta', hybrid domain
JAYIUZ010000001.1_44	35640	39791	4152	-1	0.624	11	GGA/GAG/AGG	GENOMAD.061759.CV	1.806e-39	164	1	0	0	1	NA	NA	NA	PF04563;K03043;TIGR02013;COG0085	DNA-directed RNA polymerase, beta subunit
JAYIUZ010000001.1_45	40047	40412	366	-1	0.615	11	GGA/GAG/AGG	GENOMAD.114551.CV	1.217e-26	106	1	0	0	1246	Caudoviricetes	NA	NA	PF16320;PF00542;COG0222;TIGR00855	Ribosomal protein L7/L12
JAYIUZ010000001.1_46	40467	41000	534	-1	0.620	11	GGAGG	GENOMAD.081842.CV	5.571e-25	104	1	0	0	1	NA	NA	NA	PF00466;K02864;COG0244	Ribosomal protein L10
JAYIUZ010000001.1_47	41549	42247	699	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_48	42251	42679	429	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_49	42876	43433	558	-1	0.609	11	AGGAG	GENOMAD.116512.CV	1.409e-26	109	0	0	0	1246	Caudoviricetes	NA	NA	PF02357;PF00467;K02601;TIGR00922;COG0250	transcription termination/antitermination factor NusG
JAYIUZ010000001.1_50	43447	43857	411	-1	0.567	11	None	GENOMAD.085104.CV	1.438e-72	239	0	0	0	1	NA	NA	NA	PF00584;TIGR00964;COG0690	preprotein translocase, SecE subunit, bacterial
JAYIUZ010000001.1_51	44088	45278	1191	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_52	45774	46865	1092	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_53	46939	47523	585	-1	0.651	11	None	GENOMAD.099157.CV	1.162e-60	208	1	0	0	1246	Caudoviricetes	NA	NA	PF01195;K01056;COG0193;TIGR00447	Peptidyl-tRNA hydrolase
JAYIUZ010000001.1_54	47574	48203	630	-1	0.610	11	GGA/GAG/AGG	GENOMAD.059655.CP	3.035e-27	112	0	0	0	1	NA	NA	NA	PF01386;PF14693;TIGR00731;K02897;COG1825	ribosomal protein bL25, Ctc-form
JAYIUZ010000001.1_55	48312	49361	1050	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_56	49536	50405	870	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_57	50405	51061	657	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.105767.CP	7.847e-40	149	0	0	0	1	NA	NA	NA	PF03550;K02494;TIGR00548;COG3017	Outer membrane lipoprotein LolB
JAYIUZ010000001.1_58	51058	52746	1689	-1	0.692	11	None	GENOMAD.120548.CP	9.304e-272	838	0	0	0	1	NA	NA	NA	COG3898;K09667	Pre-mRNA 3'-end processing (cleavage and polyadenylation) factor
JAYIUZ010000001.1_59	52812	54110	1299	1	0.692	11	None	GENOMAD.079440.CP	7.026e-84	287	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIUZ010000001.1_60	54088	55173	1086	1	0.660	11	GGA/GAG/AGG	GENOMAD.058649.CP	1.189e-19	94	0	0	0	1	NA	NA	NA	PF03462;COG0216;TIGR00019	PCRF domain
JAYIUZ010000001.1_61	55170	56876	1707	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_62	57497	58015	519	1	0.651	11	GGA/GAG/AGG	GENOMAD.116561.CP	2.368e-33	128	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JAYIUZ010000001.1_63	58046	58828	783	1	0.641	11	GGA/GAG/AGG	GENOMAD.107364.VV	2.313e-33	132	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JAYIUZ010000001.1_64	58810	60033	1224	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_65	60121	60387	267	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_66	60387	61001	615	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_67	60998	62275	1278	-1	0.659	11	None	GENOMAD.133044.CP	2.733e-30	128	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JAYIUZ010000001.1_68	62388	62984	597	1	0.712	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_69	62981	63325	345	1	0.725	11	None	GENOMAD.041684.CC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JAYIUZ010000001.1_70	63459	63809	351	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_71	63806	63943	138	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_72	63940	64674	735	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_73	65090	65575	486	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_74	65579	66052	474	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_75	66178	67875	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYIUZ010000001.1_76	68201	69610	1410	-1	0.687	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_77	69847	71589	1743	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_78	71903	72988	1086	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_79	73053	73607	555	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_80	73781	74200	420	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_81	74515	75126	612	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_82	75123	75476	354	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_83	75479	75961	483	1	0.710	11	GGA/GAG/AGG	GENOMAD.145856.CV	2.374e-45	162	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_84	76890	77549	660	-1	0.702	11	GGA/GAG/AGG	GENOMAD.147930.CP	5.05e-24	103	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAYIUZ010000001.1_85	77691	78554	864	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_86	78897	81245	2349	-1	0.676	11	GGAG/GAGG	GENOMAD.112718.CP	9.765e-197	632	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIUZ010000001.1_87	81467	83680	2214	-1	0.703	11	None	GENOMAD.112718.CP	0.0	1202	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIUZ010000001.1_88	83811	84386	576	1	0.688	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAYIUZ010000001.1_89	84383	85381	999	1	0.687	11	None	GENOMAD.119108.VC	2.287e-07	55	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAYIUZ010000001.1_90	85378	85929	552	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_91	85910	86701	792	1	0.697	11	None	GENOMAD.171214.CP	7.994e-71	241	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAYIUZ010000001.1_92	86947	87888	942	-1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_93	88063	88893	831	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	4.503e-12	69	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAYIUZ010000001.1_94	89114	89677	564	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_95	89867	91456	1590	1	0.642	11	AGGAG	GENOMAD.123132.CP	0.0003016	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
JAYIUZ010000001.1_96	91547	92488	942	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_97	92717	93148	432	1	0.676	11	AGGAG	GENOMAD.158252.CP	2.796e-27	109	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAYIUZ010000001.1_98	93211	94179	969	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_99	94456	95025	570	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_100	95551	96201	651	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_101	96285	96809	525	-1	0.646	11	GGAG/GAGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYIUZ010000001.1_102	96934	97641	708	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_103	97638	99548	1911	1	0.678	11	AGGA	GENOMAD.154050.CP	9.495e-05	48	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIUZ010000001.1_104	99545	100009	465	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_105	100143	100406	264	-1	0.674	11	GGA/GAG/AGG	GENOMAD.016641.CC	2.336e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JAYIUZ010000001.1_106	100375	101016	642	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_107	101246	102985	1740	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_108	103029	103772	744	1	0.680	11	None	GENOMAD.137519.CP	7.893e-05	46	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIUZ010000001.1_109	103898	104827	930	1	0.702	11	AGGAG	GENOMAD.177755.PC	4.668e-32	130	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JAYIUZ010000001.1_110	104886	105248	363	1	0.672	11	None	GENOMAD.189911.PC	6.35e-08	52	0	0	0	1	NA	NA	NA	K16152	NA
JAYIUZ010000001.1_111	105288	105719	432	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_112	105719	106279	561	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_113	106301	107344	1044	1	0.655	11	GGA/GAG/AGG	GENOMAD.114416.CP	4.064e-129	414	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JAYIUZ010000001.1_114	107612	108721	1110	-1	0.626	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_115	108846	109748	903	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_116	109830	110552	723	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_117	110783	111178	396	1	0.674	11	GGA/GAG/AGG	GENOMAD.182880.CP	0.0002373	42	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAYIUZ010000001.1_118	111323	111793	471	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_119	111827	112654	828	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_120	112741	113895	1155	1	0.681	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_121	113880	114209	330	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_122	114431	115903	1473	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_123	116235	117236	1002	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_124	117309	117668	360	-1	0.606	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JAYIUZ010000001.1_125	117678	118577	900	-1	0.653	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JAYIUZ010000001.1_126	118814	119488	675	1	0.671	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JAYIUZ010000001.1_127	119663	120550	888	-1	0.602	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIUZ010000001.1_128	120806	121237	432	-1	0.641	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAYIUZ010000001.1_129	121352	122068	717	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_130	122171	123352	1182	-1	0.696	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_131	123349	124644	1296	-1	0.692	11	None	GENOMAD.129930.CP	2.451e-13	75	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_132	124751	125329	579	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_133	125331	125888	558	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_134	125927	126835	909	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_135	127026	129395	2370	1	0.602	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAYIUZ010000001.1_136	129392	130783	1392	1	0.655	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIUZ010000001.1_137	130788	131756	969	1	0.690	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAYIUZ010000001.1_138	132323	133111	789	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_139	133189	133572	384	1	0.648	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAYIUZ010000001.1_140	133601	134575	975	1	0.666	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005833	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAYIUZ010000001.1_141	134620	135114	495	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_142	135187	135981	795	-1	0.631	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYIUZ010000001.1_143	135978	136868	891	-1	0.664	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYIUZ010000001.1_144	136923	137414	492	-1	0.671	11	GGAG/GAGG	GENOMAD.158059.CP	2.427e-19	87	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYIUZ010000001.1_145	137414	138328	915	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUZ010000001.1_146	138681	139301	621	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
