seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYINM010000011.1	108	2	0	0	11	0.3645	0.8327	0.2407	0.0000	0.7593	0.0000	0.0741	0.3148	0.0556	0.0463	0.0093	0.0000	0.0093	0.0000	0.0093	0.4444	0.0556	0.0185	0.7899	0.6074	0.0000	0.0000	0.0000	0.0000	0.0000	26.4198	-43.1529	-135.6753
JAYINM010000012.1	115	1	0	0	11	0.2368	0.8843	0.3217	0.0000	0.6783	0.0000	0.0435	0.2957	0.0087	0.0522	0.0000	0.0000	0.0174	0.0000	0.0087	0.3478	0.0522	0.0261	0.7724	0.5981	0.0000	0.0000	0.0000	0.0001	0.0000	14.1901	-27.2585	-123.9141
JAYINM010000013.1	105	5	0	0	11	0.3365	0.8405	0.2286	0.0000	0.7714	0.0000	0.0381	0.2952	0.0476	0.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.3810	0.0095	0.0000	0.8034	0.5954	0.0000	0.0000	0.0000	0.0000	0.0000	26.6499	-33.5611	-106.4342
JAYINM010000014.1	79	0	2	0	11	0.3077	0.8481	0.2532	0.0000	0.7468	0.0000	0.0253	0.1899	0.0000	0.1266	0.0127	0.0000	0.0127	0.0000	0.0253	0.2152	0.1392	0.0380	0.6470	0.6555	0.0000	0.0000	0.0000	0.5120	0.0000	-5.3017	-5.5535	-74.6541
JAYINM010000015.1	99	0	0	0	11	0.3163	0.8463	0.3737	0.0000	0.6263	0.0000	0.0808	0.3333	0.0202	0.0202	0.0101	0.0000	0.0000	0.0000	0.0000	0.4343	0.0303	0.0000	0.7828	0.6222	0.0000	0.0000	0.0000	0.0000	0.0000	21.1074	-25.1245	-122.8216
JAYINM010000016.1	92	0	0	0	11	0.3297	0.8431	0.2935	0.0000	0.7065	0.0000	0.0217	0.2935	0.0000	0.1304	0.0109	0.0000	0.0000	0.0000	0.0000	0.3152	0.1413	0.0000	0.6542	0.7563	0.0000	0.0000	0.0000	0.5312	0.0000	-0.2502	0.2502	-119.8771
JAYINM010000017.1	96	0	0	0	11	0.2632	0.8553	0.3333	0.0000	0.6667	0.0000	0.0521	0.2708	0.0000	0.1250	0.0000	0.0000	0.0104	0.0000	0.0208	0.3229	0.1250	0.0312	0.7424	0.6475	0.0000	0.0000	0.0000	0.0126	0.0000	3.6699	-14.2840	-117.3279
JAYINM010000018.1	75	0	1	1	11	0.3919	0.7911	0.2800	0.0000	0.7200	0.0000	0.0267	0.2933	0.0533	0.0533	0.0000	0.0000	0.0533	0.0000	0.0133	0.3733	0.0533	0.0667	0.7885	0.5805	0.0000	0.0000	0.0005	0.0002	0.0000	7.7002	-31.4314	-79.9267
JAYINM010000019.1	76	2	0	0	11	0.3067	0.8545	0.2763	0.0000	0.7237	0.0000	0.0132	0.2895	0.0395	0.0263	0.0132	0.0000	0.0132	0.0000	0.0000	0.3421	0.0395	0.0132	0.7706	0.6290	0.0000	0.0000	0.0000	0.0099	0.0000	6.5431	-14.9286	-78.3990
JAYINM010000020.1	81	2	0	0	11	0.2375	0.8648	0.2716	0.0000	0.7284	0.0000	0.0370	0.2716	0.0123	0.0494	0.0247	0.0123	0.0000	0.0000	0.0123	0.3210	0.0864	0.0123	0.8249	0.5652	0.0000	0.0000	0.0000	0.0025	0.0000	8.4484	-15.5181	-85.3804
JAYINM010000021.1	92	29	0	1	11	0.1758	0.8609	0.2065	0.0000	0.7935	0.0000	0.1848	0.2174	0.1630	0.0000	0.0000	0.0000	0.0217	0.0000	0.0109	0.5652	0.0000	0.0326	0.9721	0.0000	0.0000	0.0000	0.3635	0.0000	0.0000	59.4469	-91.6569	-97.9373
JAYINM010000022.1	81	0	0	0	11	0.2750	0.8833	0.3457	0.0000	0.6543	0.0000	0.0864	0.2469	0.0247	0.0247	0.0000	0.0000	0.0617	0.0000	0.0123	0.3580	0.0247	0.0741	0.7787	0.4140	0.0000	0.0000	0.0069	0.0000	0.0000	17.2995	-40.7511	-75.4011
JAYINM010000023.1	77	1	0	0	11	0.2368	0.8892	0.3766	0.0000	0.6234	0.0000	0.0390	0.3377	0.0260	0.0390	0.0000	0.0000	0.0000	0.0000	0.0000	0.4026	0.0390	0.0000	0.8155	0.5781	0.0000	0.0000	0.0000	0.0001	0.0000	16.9529	-21.5485	-92.1683
JAYINM010000024.1	73	0	0	3	11	0.2917	0.8562	0.2329	0.0000	0.7671	0.0000	0.0685	0.2603	0.0274	0.0137	0.0000	0.0000	0.0000	0.0548	0.0548	0.3562	0.0137	0.1096	0.7923	0.5221	0.0000	0.0000	0.0465	0.0005	0.0000	-1.4830	-30.0565	-59.5462
JAYINM010000025.1	52	0	0	0	11	0.4314	0.8657	0.3654	0.0000	0.6346	0.0000	0.0385	0.4808	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.5192	0.0769	0.0000	0.7820	0.6232	0.0000	0.0000	0.0000	0.0068	0.0000	9.9823	-9.9823	-91.0039
JAYINM010000026.1	63	0	1	1	11	0.3710	0.8443	0.2857	0.0000	0.7143	0.0000	0.0159	0.2381	0.0000	0.1111	0.0159	0.0000	0.0000	0.0159	0.0159	0.2540	0.1270	0.0317	0.6460	0.7584	0.0000	0.0000	0.0000	0.5624	0.0000	-4.3427	-2.9256	-65.9768
JAYINM010000027.1	58	1	0	0	11	0.2456	0.8495	0.2931	0.0000	0.7069	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0000	0.0000	0.3448	0.0000	0.0517	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYINM010000028.1	60	0	0	0	11	0.4576	0.8120	0.1833	0.0000	0.8167	0.0000	0.0000	0.1667	0.0000	0.1833	0.0000	0.0000	0.0167	0.0000	0.0333	0.1667	0.1833	0.0500	0.5639	0.7807	0.0000	0.0014	0.0000	0.9771	0.0000	-12.1839	1.8122	-56.4808
JAYINM010000029.1	71	1	0	1	11	0.3143	0.8120	0.2676	0.0000	0.7324	0.0000	0.0704	0.2254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0282	0.0141	0.2958	0.0000	0.0423	0.8396	0.4408	0.0000	0.0000	0.0298	0.0001	0.0000	12.6595	-23.8310	-51.4775
JAYINM010000030.1	45	3	0	0	11	0.2045	0.8617	0.3778	0.0000	0.6222	0.0000	0.0222	0.1778	0.0667	0.0222	0.0000	0.0000	0.0222	0.0000	0.0000	0.2667	0.0222	0.0222	0.7862	0.5571	0.0000	0.0006	0.0473	0.0123	0.0000	6.3512	-14.2557	-32.0453
JAYINM010000031.1	54	1	0	0	11	0.3396	0.8018	0.3148	0.0000	0.6852	0.0000	0.0185	0.2222	0.0185	0.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2593	0.1296	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYINM010000032.1	43	0	0	0	11	0.3333	0.8645	0.3488	0.0000	0.6512	0.0000	0.0233	0.2791	0.0233	0.0930	0.0000	0.0000	0.0000	0.0000	0.0000	0.3256	0.0930	0.0000	0.7702	0.6375	0.0000	0.0000	0.0008	0.0449	0.0000	5.5708	-7.5129	-50.2110
JAYINM010000033.1	37	0	0	0	11	0.5000	0.8144	0.2703	0.0000	0.7297	0.0000	0.0000	0.2162	0.0000	0.1622	0.0000	0.0541	0.0000	0.0000	0.0270	0.2162	0.2162	0.0270	0.5539	0.7872	0.0000	0.0087	0.0002	0.9734	0.0270	-11.2372	4.5131	-41.9591
JAYINM010000034.1	44	0	0	0	11	0.3488	0.8098	0.2955	0.0000	0.7045	0.0000	0.0682	0.3864	0.0000	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0227	0.0000	0.7834	0.6216	0.0000	0.0000	0.0004	0.0059	0.0000	10.2573	-10.2573	-57.4634
JAYINM010000035.1	43	0	0	0	11	0.2619	0.8685	0.2791	0.0000	0.7209	0.0000	0.0930	0.3023	0.0233	0.0000	0.0000	0.0000	0.0233	0.0000	0.0465	0.4186	0.0000	0.0698	0.8368	0.4482	0.0000	0.0000	0.0591	0.0007	0.0233	9.4671	-21.5576	-42.5076
JAYINM010000036.1	37	0	0	0	11	0.3333	0.8548	0.1892	0.0000	0.8108	0.0000	0.0811	0.2703	0.0000	0.0000	0.0270	0.0000	0.0000	0.0000	0.0270	0.3514	0.0270	0.0270	0.7454	0.6471	0.0000	0.0007	0.0096	0.0653	0.0000	3.6036	-7.0401	-35.5528
JAYINM010000037.1	43	3	0	0	11	0.1905	0.8879	0.2791	0.0000	0.7209	0.0000	0.1395	0.3488	0.0698	0.0698	0.0000	0.0000	0.0233	0.0000	0.0000	0.5581	0.0698	0.0233	0.8668	0.4778	0.0000	0.0000	0.0006	0.0001	0.0000	17.7607	-24.2317	-67.1084
JAYINM010000038.1	30	1	0	0	11	0.2069	0.8772	0.2667	0.0000	0.7333	0.0000	0.1000	0.3000	0.0667	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.1333	0.0000	0.7653	0.6435	0.0000	0.0000	0.0014	0.0301	0.0000	6.1338	-8.9822	-46.9709
JAYINM010000039.1	27	0	0	0	11	0.2692	0.8332	0.2963	0.0000	0.7037	0.0000	0.1111	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5185	0.0000	0.0000	0.8659	0.5003	0.0000	0.0001	0.0219	0.0040	0.0000	10.6063	-12.0585	-35.9401
JAYINM010000040.1	21	0	0	0	11	0.0500	0.8636	0.2857	0.0000	0.7143	0.0000	0.0476	0.4762	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0952	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYINM010000041.1	33	0	0	0	11	0.3125	0.8569	0.4545	0.0000	0.5455	0.0000	0.0303	0.3030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7948	0.6069	0.0000	0.0012	0.0133	0.0800	0.0000	4.8851	-4.8851	-31.7427
JAYINM010000042.1	30	0	0	0	11	0.2414	0.8693	0.3333	0.0000	0.6667	0.0000	0.0333	0.2000	0.0333	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.2667	0.0333	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYINM010000043.1	34	0	0	0	11	0.2424	0.8495	0.0882	0.0000	0.9118	0.0000	0.0000	0.0294	0.0000	0.1471	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.1765	0.0000	0.3874	0.9219	0.0000	0.1376	0.0064	0.9613	0.0000	-6.4225	6.4225	-18.6768
JAYINM010000044.1	21	0	0	0	11	0.2500	0.7937	0.2857	0.0000	0.7143	0.0000	0.0476	0.1905	0.0476	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0476	0.0000	0.7852	0.6192	0.0000	0.0181	0.0895	0.1578	0.0000	2.9599	-4.3485	-17.5373
JAYINM010000045.1	24	0	0	0	11	0.3043	0.8453	0.2917	0.0000	0.7083	0.0000	0.0417	0.5833	0.0417	0.0000	0.0000	0.0000	0.0417	0.0000	0.0000	0.6667	0.0000	0.0417	0.8854	0.4579	0.0000	0.0000	0.0169	0.0010	0.0000	12.4925	-16.9070	-43.8095
JAYINM010000046.1	16	0	0	0	11	0.2667	0.8825	0.1250	0.0000	0.8750	0.0000	0.0000	0.3125	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0000	0.0625	0.7469	0.6650	0.0000	0.0571	0.1112	0.3259	0.0000	0.6039	-3.3221	-15.8054
JAYINM010000047.1	18	0	0	1	11	0.3529	0.8618	0.2778	0.0000	0.7222	0.0000	0.0000	0.1667	0.0000	0.1111	0.0000	0.0000	0.0000	0.0556	0.1111	0.1667	0.1111	0.1667	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JAYINM010000048.1	11	0	0	0	11	0.4000	0.8647	0.3636	0.0000	0.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYINM010000049.1	12	0	0	0	11	0.0909	0.8159	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYINM010000050.1	14	0	0	0	11	0.3077	0.8831	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0714	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAYINM010000051.1	15	0	0	0	11	0.3571	0.9169	0.0667	0.0000	0.9333	0.0000	0.1333	0.2667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	0.8068	0.5908	0.0000	0.0111	0.1889	0.0461	0.0000	5.4677	-7.4876	-16.5855
JAYINM010000052.1	9	0	0	0	11	0.1250	0.9037	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1111	0.0000	0.7170	0.6925	0.0000	0.1170	0.1165	0.5013	0.0000	-0.0101	0.0101	-11.6693
JAYINM010000053.1	9	0	0	0	11	0.1250	0.9378	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.0000	0.1111	0.7895	0.3060	0.1883	0.2009	0.5165	0.1905	0.0000	1.0661	-6.3187	-6.4936
JAYINM010000054.1	6	0	0	0	11	0.2000	0.7893	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7741	0.6312	0.0000	0.2369	0.2929	0.4284	0.0000	0.5767	-0.5767	-6.1541
JAYINM010000055.1	7	0	0	0	11	0.1667	0.7825	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JAYINM010000056.1	9	0	0	0	11	0.6250	0.8073	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000057.1	8	0	0	0	11	0.4286	0.7419	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2624	0.9557	0.0000	0.4229	0.1677	0.7844	0.0000	-2.5828	2.5828	-4.7915
JAYINM010000058.1	5	0	0	0	11	0.7500	0.6771	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4943	0.8693	0.0000	0.3274	0.1021	0.8106	0.0000	-2.9080	2.9080	-7.6712
JAYINM010000059.1	4	0	0	0	11	0.0000	0.9129	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYINM010000060.1	6	0	1	0	11	0.6000	0.8214	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.1726	0.9850	0.0000	0.4765	0.3018	0.6780	0.0000	-1.4894	1.4894	-2.1823
JAYINM010000061.1	2	0	0	0	11	0.0000	0.1060	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYINM010000062.1	8	0	0	0	11	0.0000	0.7894	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000063.1	9	0	0	0	11	0.5000	0.7682	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000064.1	3	0	0	0	11	0.0000	0.7405	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYINM010000065.1	6	0	0	0	11	0.2000	0.6066	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JAYINM010000066.1	4	0	0	0	11	0.0000	0.7297	1.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYINM010000067.1	4	0	0	0	11	0.3333	0.6951	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYINM010000068.1	4	0	0	0	11	0.6667	0.8378	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000069.1	4	0	0	0	11	0.0000	0.9572	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6734	0.7312	0.0000	0.2755	0.2529	0.5290	0.0000	-0.2325	0.2325	-6.1480
JAYINM010000070.1	4	0	0	0	11	0.3333	0.6517	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000071.1	2	0	0	0	11	0.0000	0.9304	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYINM010000072.1	2	0	0	0	11	0.0000	0.7631	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.3490	0.9371	0.0000	0.4480	0.3151	0.6382	0.0000	-1.1349	1.1349	-2.6186
JAYINM010000073.1	2	0	0	0	11	0.0000	0.6425	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000074.1	1	0	0	0	11	0.0000	0.8962	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000075.1	1	0	0	0	11	0.0000	0.9606	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYINM010000076.1	2	0	0	0	11	0.0000	0.5479	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYINM010000077.1	2	0	0	0	11	0.0000	0.5893	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000078.1	2	0	0	0	11	0.0000	0.8435	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000079.1	1	0	0	0	11	0.0000	0.9253	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000080.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000081.1	1	0	0	0	11	0.0000	0.9447	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINM010000082.1	2	0	0	0	11	0.0000	0.8287	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
