gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUINP010000001.1_12	11835	12803	969	1	0.690	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAUINP010000001.1_13	13370	14158	789	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_14	14236	14619	384	1	0.648	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAUINP010000001.1_15	14648	15628	981	1	0.670	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005896	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAUINP010000001.1_16	15674	16168	495	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_17	16241	17035	795	-1	0.638	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAUINP010000001.1_18	17032	17922	891	-1	0.664	11	None	GENOMAD.126817.CP	3.957e-21	97	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAUINP010000001.1_19	17977	18468	492	-1	0.677	11	GGAG/GAGG	GENOMAD.158059.CP	4.968e-20	89	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAUINP010000001.1_20	18468	19373	906	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_21	19726	20346	621	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_22	20463	20843	381	-1	0.672	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAUINP010000001.1_23	21028	21729	702	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_24	22109	23380	1272	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_25	23522	24235	714	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_26	24335	25042	708	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_27	25113	25715	603	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_28	25712	28195	2484	1	0.690	11	None	GENOMAD.142740.CP	3.949e-188	609	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JAUINP010000001.1_29	28366	29268	903	1	0.662	11	GGAG/GAGG	GENOMAD.168562.CP	0.0002473	45	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JAUINP010000001.1_30	29314	30357	1044	1	0.649	11	GGAG/GAGG	GENOMAD.194675.PC	1.651e-72	250	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAUINP010000001.1_31	30361	31200	840	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_32	31197	32078	882	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_33	32167	32520	354	1	0.602	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAUINP010000001.1_34	32632	33555	924	-1	0.635	11	GGA/GAG/AGG	GENOMAD.015156.CC	1.012e-69	240	0	0	0	1	NA	NA	NA	PF20311	NA
JAUINP010000001.1_35	33584	34225	642	-1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_36	34231	36462	2232	-1	0.656	11	GGA/GAG/AGG	GENOMAD.134173.CP	5.924e-62	232	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAUINP010000001.1_37	36608	36853	246	-1	0.602	11	None	GENOMAD.197521.CP	0.0001003	41	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JAUINP010000001.1_38	37326	38294	969	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_39	38891	40189	1299	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_40	40270	41226	957	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_41	41838	42836	999	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_42	42998	44089	1092	-1	0.681	11	None	GENOMAD.146476.CP	8.008e-69	240	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JAUINP010000001.1_43	44324	45535	1212	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_44	46497	47828	1332	-1	0.685	11	None	GENOMAD.176778.PC	7.78e-121	395	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JAUINP010000001.1_45	47818	50589	2772	-1	0.645	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.814e-22	107	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUINP010000001.1_46	51470	52681	1212	-1	0.689	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_47	52867	54930	2064	-1	0.691	11	GGA/GAG/AGG	GENOMAD.211147.PC	3.37e-254	794	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JAUINP010000001.1_48	54927	55970	1044	-1	0.664	11	GGxGG	GENOMAD.205408.PC	1.54e-48	180	0	0	0	1	NA	NA	NA	PF13387	NA
JAUINP010000001.1_49	55967	56596	630	-1	0.668	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JAUINP010000001.1_50	56620	59334	2715	-1	0.687	11	None	GENOMAD.136483.CP	1.176e-70	262	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JAUINP010000001.1_51	59612	62119	2508	-1	0.691	11	GGA/GAG/AGG	GENOMAD.123353.CP	1.067e-128	435	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JAUINP010000001.1_52	62387	63829	1443	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_53	64167	64418	252	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_54	64456	64743	288	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_55	64843	65400	558	-1	0.642	11	None	GENOMAD.192159.VC	4.491e-67	226	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JAUINP010000001.1_56	65590	66135	546	-1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAUINP010000001.1_57	66768	68195	1428	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_58	68744	69331	588	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_59	69304	69474	171	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_60	69549	70451	903	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_61	70410	71345	936	-1	0.672	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0005422	44	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JAUINP010000001.1_62	71653	72054	402	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_63	72353	73330	978	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_64	74023	74262	240	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_65	74424	75722	1299	1	0.676	11	GGAGG	GENOMAD.190734.CP	1.65e-115	379	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JAUINP010000001.1_66	75821	76648	828	1	0.646	11	GGA/GAG/AGG	GENOMAD.112993.CP	1.101e-52	189	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JAUINP010000001.1_67	76903	77400	498	1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_68	77549	77644	96	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_69	77597	78133	537	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_70	78169	79116	948	-1	0.697	11	None	GENOMAD.133558.CP	2.026e-07	55	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JAUINP010000001.1_71	79298	79666	369	-1	0.634	11	GGAG/GAGG	GENOMAD.208869.PC	8.563e-31	118	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JAUINP010000001.1_72	80107	82845	2739	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_73	83003	83857	855	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_74	83957	84400	444	1	0.642	11	None	GENOMAD.013259.CC	9.632e-66	220	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JAUINP010000001.1_75	84584	85495	912	-1	0.633	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JAUINP010000001.1_76	85722	86951	1230	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_77	87240	88475	1236	-1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JAUINP010000001.1_78	88472	89308	837	-1	0.648	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JAUINP010000001.1_79	89415	90371	957	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_80	90368	91801	1434	-1	0.681	11	AGGAG	GENOMAD.091903.CP	5.692e-87	298	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
JAUINP010000001.1_81	91798	93081	1284	-1	0.692	11	GGAGG	GENOMAD.101276.CP	2.694e-54	200	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K02563;TIGR01133;COG0707	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
JAUINP010000001.1_82	93078	94448	1371	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_83	94448	95533	1086	-1	0.634	11	GGAGG	GENOMAD.038387.CC	1.548e-80	274	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JAUINP010000001.1_84	95523	97007	1485	-1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JAUINP010000001.1_85	97004	98491	1488	-1	0.692	11	AGGAG	GENOMAD.097666.CP	9.731e-07	54	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JAUINP010000001.1_86	98488	100350	1863	-1	0.680	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JAUINP010000001.1_87	100406	100669	264	-1	0.606	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JAUINP010000001.1_88	100666	101724	1059	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_89	101739	102185	447	-1	0.615	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JAUINP010000001.1_90	102510	103277	768	1	0.719	11	None	GENOMAD.158029.VC	6.561e-50	180	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JAUINP010000001.1_91	103328	103579	252	1	0.607	11	GGA/GAG/AGG	GENOMAD.158028.PC	5.323e-26	102	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
JAUINP010000001.1_92	103576	103893	318	1	0.623	11	GGA/GAG/AGG	GENOMAD.113516.PC	1.579e-48	168	0	0	0	1	NA	NA	NA	PF01845;K19163	CcdB protein
JAUINP010000001.1_93	104700	105521	822	-1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_94	105604	107334	1731	1	0.727	11	GGA/GAG/AGG	GENOMAD.101231.CP	3.514e-299	918	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JAUINP010000001.1_95	107339	107707	369	1	0.702	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JAUINP010000001.1_96	107724	108263	540	1	0.685	11	GGA/GAG/AGG	GENOMAD.040030.CC	3.267e-76	252	0	0	0	1	NA	NA	NA	PF04307;COG1988;K07038	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family
JAUINP010000001.1_97	108260	109654	1395	1	0.677	11	AGGA	GENOMAD.127021.CP	2.131e-07	56	0	0	0	1	NA	NA	NA	PF18690;TIGR00387	glycolate oxidase, subunit GlcD
JAUINP010000001.1_98	109677	110276	600	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_99	110314	111030	717	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_100	111020	113680	2661	-1	0.695	11	None	GENOMAD.153600.CP	2.949e-59	226	0	0	0	1	NA	NA	NA	PF02702;K07646;COG2205	K+-sensing histidine kinase KdpD
JAUINP010000001.1_101	113743	114372	630	-1	0.698	11	GGA/GAG/AGG	GENOMAD.153056.CP	2.518e-40	150	0	0	0	1	NA	NA	NA	PF02669;TIGR00681;COG2156;K01548	K+-transporting ATPase, C subunit
JAUINP010000001.1_102	114403	116451	2049	-1	0.662	11	GGA/GAG/AGG	GENOMAD.152605.CP	1.006e-41	168	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_103	116465	118264	1800	-1	0.649	11	GGA/GAG/AGG	GENOMAD.151994.CP	1.687e-111	375	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
JAUINP010000001.1_104	118280	118372	93	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_105	119203	120780	1578	-1	0.694	11	GGAG/GAGG	GENOMAD.212305.CP	3.65e-80	280	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAUINP010000001.1_106	121182	122156	975	-1	0.692	11	None	GENOMAD.094404.CP	1.527e-10	65	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_107	122267	122746	480	-1	0.658	11	GGAG/GAGG	GENOMAD.058926.CV	9.874e-29	114	1	0	0	1	NA	NA	NA	PF01029;K03625;TIGR01951;COG0781	transcription antitermination factor NusB
JAUINP010000001.1_108	122743	123207	465	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_109	123320	124450	1131	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_110	124447	125049	603	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_111	125605	126228	624	1	0.649	11	GGA/GAG/AGG	GENOMAD.206109.CP	1.769e-22	98	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAUINP010000001.1_112	126302	127396	1095	-1	0.697	11	None	GENOMAD.121034.CP	2.111e-10	65	0	0	0	1	NA	NA	NA	PF01872;COG1985;TIGR00227	Pyrimidine reductase, riboflavin biosynthesis
JAUINP010000001.1_113	127393	127866	474	-1	0.652	11	None	GENOMAD.195023.CP	4.134e-07	51	0	0	0	1	NA	NA	NA	PF13527;K03826;COG3818;TIGR01575	Predicted acetyltransferase, GNAT superfamily
JAUINP010000001.1_114	127872	128396	525	-1	0.644	11	GGA/GAG/AGG	GENOMAD.145838.VC	1.318e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF14354;TIGR00244;COG1327;K21759	transcriptional regulator NrdR
JAUINP010000001.1_115	128498	129751	1254	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_116	129961	130485	525	-1	0.659	11	AGGAG	GENOMAD.225035.PV	1.33e-06	50	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JAUINP010000001.1_117	130712	132373	1662	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_118	132492	133007	516	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_119	133263	133685	423	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_120	134475	134891	417	1	0.693	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_121	134884	136542	1659	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_122	136685	137116	432	-1	0.653	11	GGA/GAG/AGG	GENOMAD.194931.PC	8.949e-23	96	0	0	0	1	NA	NA	NA	PF05420	Cellulose synthase operon protein C C-terminus (BCSC_C)
JAUINP010000001.1_123	137481	138677	1197	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_124	139255	140223	969	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_125	140205	141548	1344	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_126	141496	143403	1908	-1	0.629	11	GGA/GAG/AGG	GENOMAD.110066.CP	1.154e-05	51	0	0	0	1	NA	NA	NA	PF05157;K02652;TIGR02538;COG2804	type IV-A pilus assembly ATPase PilB
JAUINP010000001.1_127	143417	144451	1035	-1	0.655	11	AGGA	GENOMAD.033146.CC	2.55e-186	579	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
JAUINP010000001.1_128	144581	145420	840	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_129	145785	146942	1158	1	0.687	11	GGxGG	GENOMAD.162212.CP	7.449e-08	57	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JAUINP010000001.1_130	146974	149142	2169	1	0.664	11	GGA/GAG/AGG	GENOMAD.158094.CP	1.499e-113	386	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JAUINP010000001.1_131	149330	149905	576	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_132	150009	150737	729	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_133	150995	151825	831	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_134	152263	154542	2280	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_135	154539	155324	786	-1	0.721	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_136	155314	155955	642	-1	0.688	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAUINP010000001.1_137	155939	157060	1122	-1	0.701	11	GGAG/GAGG	GENOMAD.160484.CP	4.034e-160	505	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAUINP010000001.1_138	157057	157908	852	-1	0.673	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAUINP010000001.1_139	157905	158540	636	-1	0.676	11	None	GENOMAD.190410.CP	1.036e-32	128	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAUINP010000001.1_140	158540	158956	417	-1	0.667	11	GGA/GAG/AGG	GENOMAD.161255.CP	2.84e-66	221	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAUINP010000001.1_141	158953	159462	510	-1	0.724	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAUINP010000001.1_142	159473	159904	432	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_143	160169	161386	1218	-1	0.658	11	None	GENOMAD.117243.CP	2.029e-42	164	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
JAUINP010000001.1_144	161601	163328	1728	-1	0.644	11	GGAG/GAGG	GENOMAD.034940.CC	3.224e-19	95	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JAUINP010000001.1_145	163460	164662	1203	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_146	164619	165230	612	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_147	165389	172444	7056	-1	0.686	11	AGGAG	GENOMAD.031625.VV	3.987e-10	68	0	0	0	1	NA	NA	NA	NA	NA
JAUINP010000001.1_148	173944	177990	4047	-1	0.681	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
