seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITK010000022.1	84	2	0	0	11	0.2048	0.8829	0.3095	0.0000	0.6905	0.0000	0.1071	0.3095	0.0714	0.0357	0.0000	0.0000	0.0238	0.0000	0.0000	0.4881	0.0357	0.0238	0.8375	0.5018	0.0000	0.0000	0.0001	0.0000	0.0000	28.8472	-46.7332	-106.7027
JAYITK010000023.1	62	0	0	0	11	0.2623	0.8914	0.3710	0.0000	0.6290	0.0000	0.0323	0.2903	0.0161	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.3387	0.0645	0.0000	0.7948	0.6069	0.0000	0.0000	0.0000	0.0228	0.0000	6.7860	-9.1952	-69.5917
JAYITK010000024.1	59	0	0	0	11	0.2759	0.8542	0.2542	0.0000	0.7458	0.0000	0.0339	0.3051	0.0000	0.0339	0.0339	0.0000	0.0000	0.0000	0.0169	0.3390	0.0678	0.0169	0.6688	0.6725	0.0000	0.0000	0.0000	0.2788	0.0000	0.0758	-3.8525	-66.1135
JAYITK010000025.1	61	0	0	0	11	0.3167	0.8727	0.3279	0.0000	0.6721	0.0000	0.0000	0.4098	0.0164	0.0492	0.0000	0.0000	0.0164	0.0000	0.0000	0.4262	0.0492	0.0164	0.7552	0.6544	0.0000	0.0000	0.0000	0.0307	0.0000	4.9244	-10.1048	-84.5265
JAYITK010000026.1	60	1	2	0	11	0.3051	0.8569	0.3667	0.0000	0.6333	0.0000	0.1167	0.3500	0.0667	0.0333	0.0333	0.0000	0.0000	0.0000	0.0000	0.5333	0.0667	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	19.7519	-24.8054	-88.2905
JAYITK010000027.1	60	0	0	0	11	0.3898	0.8560	0.2500	0.0000	0.7500	0.0000	0.0500	0.3333	0.0000	0.1000	0.0333	0.0000	0.0000	0.0000	0.0000	0.3833	0.1333	0.0000	0.7449	0.6671	0.0000	0.0000	0.0000	0.3039	0.0000	1.6572	-1.6572	-85.4670
JAYITK010000028.1	57	3	6	0	11	0.1786	0.8947	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYITK010000029.1	56	1	0	0	11	0.3091	0.7387	0.3393	0.0000	0.6607	0.0000	0.0179	0.2143	0.0179	0.1071	0.0357	0.0000	0.0000	0.0000	0.0000	0.2500	0.1429	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.3317	0.0000	0.8844	-2.7563	-59.6972
JAYITK010000003.1	172	2	0	1	11	0.3333	0.8344	0.2849	0.0000	0.7151	0.0000	0.0581	0.3081	0.0407	0.0581	0.0116	0.0000	0.0174	0.0000	0.0058	0.4070	0.0698	0.0233	0.7703	0.6251	0.0000	0.0000	0.0000	0.0000	0.0000	24.7974	-50.8325	-213.3840
JAYITK010000030.1	56	1	1	0	11	0.2364	0.8517	0.4107	0.0000	0.5893	0.0000	0.0893	0.3393	0.0000	0.0357	0.0179	0.0000	0.0000	0.0000	0.0000	0.4286	0.0536	0.0000	0.8302	0.5575	0.0000	0.0000	0.0001	0.0002	0.0000	16.6368	-16.6368	-71.8162
JAYITK010000031.1	49	1	0	0	11	0.2917	0.8667	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYITK010000032.1	63	24	0	0	11	0.1613	0.8526	0.1270	0.0000	0.8730	0.0000	0.2540	0.2381	0.1270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6190	0.0000	0.0000	0.9732	0.0000	0.0000	0.0000	0.0186	0.0000	0.0000	47.7836	-56.1015	-80.3730
JAYITK010000033.1	42	0	0	0	11	0.3171	0.8141	0.4524	0.0000	0.5476	0.0000	0.0000	0.2857	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1190	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAYITK010000034.1	46	0	1	0	11	0.2667	0.8479	0.3261	0.0000	0.6739	0.0000	0.1087	0.2609	0.0000	0.0652	0.0000	0.0000	0.0217	0.0000	0.0000	0.3696	0.0652	0.0217	0.7904	0.5942	0.0000	0.0000	0.0013	0.0025	0.0000	11.1001	-13.8084	-53.6021
JAYITK010000035.1	39	0	0	0	11	0.2632	0.8597	0.3077	0.0000	0.6923	0.0000	0.1026	0.3077	0.0256	0.0256	0.0769	0.0000	0.0000	0.0000	0.0000	0.4359	0.1026	0.0000	0.7991	0.6012	0.0000	0.0000	0.0003	0.0358	0.0000	6.0864	-7.8413	-53.1857
JAYITK010000036.1	46	0	0	0	11	0.2889	0.8316	0.3478	0.0000	0.6522	0.0000	0.1304	0.1957	0.0217	0.0652	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0652	0.0000	0.8073	0.5901	0.0000	0.0000	0.0036	0.0023	0.0000	11.5468	-13.6736	-45.7728
JAYITK010000037.1	37	1	0	0	11	0.3611	0.8474	0.4054	0.0000	0.5946	0.0000	0.0270	0.2162	0.0811	0.0811	0.0000	0.0000	0.0000	0.0000	0.0270	0.3243	0.0811	0.0270	0.8122	0.5324	0.0000	0.0010	0.0333	0.0288	0.0000	3.2898	-13.4458	-34.0291
JAYITK010000038.1	32	0	0	0	11	0.3226	0.8665	0.1875	0.0000	0.8125	0.0000	0.0625	0.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.3438	0.0000	0.0312	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYITK010000039.1	29	0	0	0	11	0.3929	0.8460	0.1724	0.0000	0.8276	0.0000	0.0000	0.3448	0.0000	0.0000	0.0000	0.0000	0.0345	0.0000	0.0000	0.3448	0.0000	0.0345	0.7425	0.6699	0.0000	0.0049	0.0090	0.3483	0.0000	0.4036	-3.1218	-31.2983
JAYITK010000004.1	169	1	0	0	11	0.3333	0.8597	0.2959	0.0000	0.7041	0.0000	0.0888	0.3373	0.0178	0.0414	0.0000	0.0000	0.0178	0.0000	0.0178	0.4438	0.0414	0.0355	0.8238	0.5336	0.0000	0.0000	0.0000	0.0000	0.0178	44.4944	-70.5821	-210.9470
JAYITK010000040.1	43	0	0	0	11	0.3571	0.8022	0.2791	0.0000	0.7209	0.0000	0.0465	0.2326	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.2791	0.1163	0.0000	0.7773	0.6291	0.0000	0.0001	0.0008	0.0631	0.0000	5.3949	-5.3949	-47.4550
JAYITK010000041.1	36	0	2	1	11	0.3429	0.8817	0.2778	0.0000	0.7222	0.0000	0.0000	0.0556	0.0000	0.0556	0.0833	0.0278	0.0000	0.0556	0.0000	0.0556	0.1667	0.0556	0.0732	0.8384	0.0000	0.4942	0.0075	0.9923	0.0000	-15.8662	6.4674	-17.2197
JAYITK010000042.1	38	0	0	0	11	0.4054	0.8919	0.3947	0.0000	0.6053	0.0000	0.0789	0.1316	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0789	0.0000	0.7885	0.6150	0.0000	0.0017	0.0133	0.1120	0.0000	4.1405	-4.1405	-28.7040
JAYITK010000043.1	40	0	0	0	11	0.2564	0.8872	0.2250	0.0000	0.7750	0.0000	0.0000	0.0750	0.0000	0.2000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0750	0.2500	0.0000	0.5084	0.8611	0.0000	0.0183	0.0001	0.9925	0.0000	-9.7728	9.7728	-35.5936
JAYITK010000044.1	29	0	1	0	11	0.2857	0.8368	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYITK010000045.1	32	0	0	0	11	0.3226	0.7916	0.3125	0.0000	0.6875	0.0000	0.0938	0.3750	0.0000	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.4688	0.0312	0.0000	0.8686	0.4954	0.0000	0.0000	0.0055	0.0053	0.0000	10.4576	-10.4576	-41.9704
JAYITK010000046.1	24	0	0	0	11	0.3478	0.8523	0.2500	0.0000	0.7500	0.0000	0.0417	0.2500	0.0417	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0417	0.0000	0.8470	0.5316	0.0000	0.0048	0.0484	0.0864	0.0000	4.3582	-5.6460	-22.7427
JAYITK010000047.1	25	0	0	0	11	0.2500	0.8449	0.4400	0.0000	0.5600	0.0000	0.0800	0.4400	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5600	0.0000	0.0000	0.8406	0.5409	0.0000	0.0001	0.0175	0.0066	0.0000	9.4835	-11.3736	-36.9586
JAYITK010000048.1	30	0	0	0	11	0.4828	0.8261	0.3333	0.0000	0.6667	0.0000	0.0000	0.2667	0.0000	0.2667	0.0000	0.0000	0.0333	0.0000	0.0000	0.2667	0.2667	0.0333	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYITK010000049.1	27	0	0	0	11	0.2308	0.8787	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYITK010000005.1	138	0	0	0	11	0.4015	0.8378	0.3913	0.0000	0.6087	0.0000	0.0362	0.3623	0.0072	0.0362	0.0000	0.0000	0.0000	0.0000	0.0000	0.4058	0.0362	0.0000	0.7602	0.6497	0.0000	0.0000	0.0000	0.0001	0.0000	18.2623	-20.3063	-175.7542
JAYITK010000050.1	19	0	0	0	11	0.0556	0.8406	0.2105	0.0000	0.7895	0.0000	0.0526	0.4211	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.6060	0.7955	0.0000	0.0043	0.0035	0.5480	0.0000	-0.3850	0.3850	-32.2639
JAYITK010000051.1	22	0	0	0	11	0.2381	0.8937	0.2727	0.0000	0.7273	0.0000	0.0000	0.2727	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.1364	0.0000	0.6515	0.7587	0.0000	0.0172	0.0061	0.7390	0.0000	-2.0821	2.0821	-26.5819
JAYITK010000052.1	24	0	0	0	11	0.4348	0.7712	0.1667	0.0000	0.8333	0.0000	0.0417	0.2917	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.0417	0.3333	0.0417	0.0417	0.7047	0.6702	0.0000	0.0192	0.0324	0.3690	0.0417	-0.6456	-2.7910	-24.4428
JAYITK010000053.1	20	0	0	0	11	0.4211	0.7583	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0500	0.4000	0.1500	0.0500	0.6322	0.7550	0.0000	0.0140	0.0054	0.7238	0.0500	-3.6455	0.2089	-31.1714
JAYITK010000054.1	17	0	1	0	11	0.4375	0.8444	0.2353	0.0000	0.7647	0.0000	0.0000	0.1765	0.0588	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.8025	0.5966	0.0000	0.0724	0.1491	0.3083	0.0000	1.2210	-2.6293	-11.7316
JAYITK010000055.1	19	0	0	0	11	0.2222	0.8413	0.3158	0.0000	0.6842	0.0000	0.1053	0.2632	0.0526	0.0000	0.0000	0.0000	0.0526	0.0000	0.1053	0.4211	0.0000	0.1579	0.7868	0.0000	0.0000	0.0306	0.6124	0.0196	0.0526	2.7778	-14.8683	-15.8534
JAYITK010000056.1	15	0	0	0	11	0.1429	0.9007	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.5333	0.0000	0.1333	0.7916	0.5401	0.0000	0.0159	0.2170	0.0551	0.0000	2.6808	-9.7548	-20.6751
JAYITK010000057.1	17	0	0	0	11	0.4375	0.7694	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYITK010000058.1	16	0	0	0	11	0.1333	0.8944	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAYITK010000059.1	17	0	0	0	11	0.3750	0.8330	0.1176	0.0000	0.8824	0.0000	0.0000	0.0588	0.0000	0.1765	0.0000	0.0000	0.0000	0.0000	0.1176	0.0588	0.1765	0.1176	0.3189	0.7585	0.0000	0.6067	0.2712	0.8056	0.0000	-6.2805	-0.5926	-7.6981
JAYITK010000006.1	124	0	1	2	11	0.3740	0.8068	0.2419	0.0000	0.7581	0.0000	0.0323	0.2581	0.0403	0.0565	0.0081	0.0000	0.0323	0.0081	0.0323	0.3306	0.0645	0.0726	0.7692	0.5729	0.0000	0.0000	0.0000	0.0000	0.0000	4.4827	-43.8702	-118.8358
JAYITK010000060.1	4	0	0	0	11	0.6667	0.8632	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5236	0.8512	0.0000	0.3343	0.2070	0.6579	0.0000	-1.3078	1.3078	-5.9095
JAYITK010000061.1	9	0	0	0	11	0.2500	0.8358	0.3333	0.0000	0.6667	0.0000	0.0000	0.1111	0.0000	0.2222	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.3333	0.0000	0.4738	0.8772	0.0000	0.2470	0.0547	0.8501	0.0000	-3.4713	3.4713	-10.9136
JAYITK010000062.1	15	0	0	0	11	0.3571	0.8889	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0667	0.0000	0.6940	0.7170	0.0000	0.0494	0.0395	0.5584	0.0000	-0.4689	0.4689	-18.4103
JAYITK010000063.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITK010000064.1	11	0	0	0	11	0.1000	0.8386	0.4545	0.0000	0.5455	0.0000	0.0909	0.3636	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYITK010000065.1	9	0	2	0	11	0.3750	0.7939	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYITK010000066.1	7	0	0	0	11	0.5000	0.7825	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.7466	0.6652	0.0000	0.2464	0.1424	0.6632	0.0000	-1.3549	1.3549	-7.9209
JAYITK010000067.1	7	0	0	0	11	0.1667	0.8439	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITK010000068.1	9	0	0	0	11	0.7500	0.8823	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7716	0.6362	0.0000	0.1428	0.2238	0.3662	0.0000	1.0969	-1.0969	-8.7700
JAYITK010000069.1	9	0	1	0	11	0.3750	0.8734	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1944	0.0047	0.9809	0.0000	-7.8724	7.8724	-17.6749
JAYITK010000007.1	119	3	1	1	11	0.3136	0.8855	0.3445	0.0000	0.6555	0.0000	0.0168	0.3025	0.0336	0.0168	0.0084	0.0084	0.0168	0.0084	0.0000	0.3529	0.0336	0.0252	0.7934	0.5781	0.0000	0.0000	0.0000	0.0000	0.0000	14.9636	-34.9042	-119.3432
JAYITK010000070.1	7	0	0	0	11	0.3333	0.7858	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYITK010000071.1	8	0	0	0	11	0.5714	0.7098	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.6207	0.7840	0.0000	0.2132	0.1454	0.6142	0.0000	-0.9301	0.9301	-9.2320
JAYITK010000072.1	6	0	0	0	11	0.4000	0.6841	0.1667	0.0000	0.8333	0.0000	0.1667	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5000	0.5000	0.0000	0.2975	0.2975	0.5000	0.0000	0.0000	0.0000	-3.4366
JAYITK010000073.1	5	0	0	0	11	0.0000	0.7853	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITK010000074.1	2	0	0	0	11	0.0000	0.1092	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITK010000075.1	6	0	0	0	11	0.2000	0.8244	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYITK010000076.1	3	0	0	0	11	0.0000	0.9524	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITK010000077.1	5	0	0	0	11	0.5000	0.7518	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITK010000078.1	3	0	0	0	11	0.0000	0.9813	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.3333	0.0824	0.0000	0.9966	0.6924	0.7015	0.4893	0.0000	-1.6232	-1.9417	1.6232
JAYITK010000079.1	3	0	0	0	11	1.0000	0.7545	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9338	0.3578	0.0000	0.3160	0.4464	0.3642	0.0000	1.1140	-1.1140	-2.6386
JAYITK010000008.1	120	0	0	0	11	0.2185	0.9036	0.3083	0.0000	0.6917	0.0000	0.0250	0.4083	0.0250	0.0333	0.0000	0.0000	0.0083	0.0083	0.0250	0.4583	0.0333	0.0417	0.7792	0.6122	0.0000	0.0000	0.0000	0.0000	0.0000	14.9173	-36.2746	-160.5844
JAYITK010000080.1	6	0	1	0	11	0.0000	0.9456	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	1.0000	0.0000	0.6656	0.2897	0.8299	0.0000	-4.8128	1.0908	-2.0603
JAYITK010000081.1	3	0	1	0	11	0.0000	0.7950	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYITK010000082.1	3	0	0	0	11	0.5000	0.8565	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITK010000083.1	1	0	0	0	11	0.0000	0.8343	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
