seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYINQ010000011.1	129	0	1	2	11	0.3281	0.8209	0.3023	0.0000	0.6977	0.0000	0.0310	0.2636	0.0388	0.0698	0.0078	0.0000	0.0310	0.0078	0.0078	0.3333	0.0775	0.0465	0.7731	0.5939	0.0000	0.0000	0.0000	0.0000	0.0000	9.9875	-38.9390	-135.9813
JAYINQ010000012.1	133	1	1	1	11	0.3409	0.8774	0.3083	0.0000	0.6917	0.0000	0.0902	0.2556	0.0150	0.0677	0.0000	0.0000	0.0150	0.0000	0.0301	0.3609	0.0677	0.0451	0.7624	0.5318	0.0000	0.0000	0.0000	0.0000	0.0075	17.9383	-42.9973	-140.8722
JAYINQ010000013.1	114	0	0	1	11	0.3363	0.8622	0.2368	0.0000	0.7632	0.0000	0.0526	0.2544	0.0088	0.0175	0.0088	0.0000	0.0000	0.0000	0.0351	0.3158	0.0263	0.0351	0.7728	0.5986	0.0000	0.0000	0.0000	0.0003	0.0000	8.4675	-24.3136	-100.1668
JAYINQ010000014.1	108	2	0	0	11	0.3645	0.8308	0.2500	0.0000	0.7500	0.0000	0.0741	0.3056	0.0648	0.0463	0.0093	0.0000	0.0093	0.0000	0.0093	0.4444	0.0556	0.0185	0.7920	0.5957	0.0000	0.0000	0.0000	0.0000	0.0000	27.3458	-46.3681	-133.2506
JAYINQ010000015.1	104	0	0	0	11	0.3495	0.8188	0.3462	0.0000	0.6538	0.0000	0.0385	0.2885	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.0192	0.0000	0.7603	0.6495	0.0000	0.0000	0.0000	0.0011	0.0000	12.5513	-16.0572	-105.7878
JAYINQ010000016.1	113	1	0	0	11	0.3304	0.8359	0.2301	0.0000	0.7699	0.0000	0.0442	0.3186	0.0000	0.0442	0.0088	0.0000	0.0088	0.0000	0.0088	0.3628	0.0531	0.0177	0.7797	0.6228	0.0000	0.0000	0.0000	0.0001	0.0000	15.6016	-23.1952	-128.5950
JAYINQ010000017.1	105	0	0	0	11	0.2885	0.8761	0.3238	0.0000	0.6762	0.0000	0.0762	0.3429	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4476	0.0190	0.0667	0.8135	0.4566	0.0000	0.0000	0.0001	0.0000	0.0000	30.4360	-58.3020	-125.3485
JAYINQ010000018.1	84	1	0	1	11	0.2771	0.8760	0.3452	0.0000	0.6548	0.0000	0.0119	0.2500	0.0357	0.0119	0.0000	0.0000	0.0238	0.0119	0.0000	0.2976	0.0119	0.0357	0.7709	0.5202	0.0000	0.0000	0.0018	0.0004	0.0000	8.9847	-25.4158	-66.7213
JAYINQ010000019.1	65	0	1	0	11	0.3125	0.8614	0.2769	0.0000	0.7231	0.0000	0.0308	0.1692	0.0000	0.1077	0.0000	0.0000	0.0154	0.0000	0.0308	0.2000	0.1077	0.0462	0.6672	0.6109	0.0000	0.0002	0.0011	0.1436	0.0000	-1.6338	-9.2213	-52.1993
JAYINQ010000020.1	82	24	0	0	11	0.1728	0.8479	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYINQ010000021.1	79	0	0	0	11	0.4103	0.8785	0.3418	0.0000	0.6582	0.0000	0.1013	0.3165	0.0127	0.0633	0.0253	0.0000	0.0000	0.0000	0.0000	0.4304	0.0886	0.0000	0.7761	0.6306	0.0000	0.0000	0.0000	0.0013	0.0000	12.6196	-14.7465	-107.2424
JAYINQ010000022.1	64	0	0	0	11	0.2381	0.8475	0.3750	0.0000	0.6250	0.0000	0.0312	0.3594	0.0156	0.0469	0.0000	0.0000	0.0000	0.0000	0.0000	0.4062	0.0469	0.0000	0.7609	0.6489	0.0000	0.0000	0.0000	0.0201	0.0000	7.2251	-9.1153	-82.0435
JAYINQ010000023.1	73	0	7	0	11	0.2639	0.7990	0.2329	0.0000	0.7671	0.0000	0.0411	0.2055	0.0000	0.1233	0.0000	0.0137	0.0000	0.0000	0.0411	0.2466	0.1370	0.0411	0.6501	0.6663	0.0000	0.0000	0.0000	0.3758	0.0000	-4.7780	-6.6095	-69.6464
JAYINQ010000024.1	69	1	0	0	11	0.2500	0.8919	0.3478	0.0000	0.6522	0.0000	0.0435	0.2754	0.0290	0.0580	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0580	0.0000	0.8343	0.5513	0.0000	0.0000	0.0002	0.0003	0.0000	15.1993	-19.7950	-73.8271
JAYINQ010000025.1	54	1	0	0	11	0.2830	0.8408	0.2778	0.0000	0.7222	0.0000	0.0556	0.2222	0.0000	0.0370	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0370	0.0185	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAYINQ010000026.1	46	3	0	0	11	0.1556	0.8439	0.3478	0.0000	0.6522	0.0000	0.0217	0.1739	0.0652	0.0217	0.0000	0.0000	0.0217	0.0000	0.0000	0.2609	0.0217	0.0217	0.7862	0.5571	0.0000	0.0006	0.0473	0.0123	0.0000	6.3512	-14.2557	-32.0453
JAYINQ010000027.1	55	1	1	0	11	0.2407	0.8578	0.4000	0.0000	0.6000	0.0000	0.0909	0.3455	0.0000	0.0364	0.0182	0.0000	0.0000	0.0000	0.0000	0.4364	0.0545	0.0000	0.8302	0.5575	0.0000	0.0000	0.0001	0.0002	0.0000	16.6368	-16.6368	-71.8162
JAYINQ010000028.1	46	1	0	0	11	0.2444	0.8742	0.2826	0.0000	0.7174	0.0000	0.0435	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.4130	0.0435	0.0435	0.8030	0.5865	0.0000	0.0000	0.0023	0.0020	0.0000	9.3368	-18.1429	-57.1413
JAYINQ010000029.1	61	0	18	0	11	0.1167	0.9143	0.0656	0.0000	0.9344	0.0000	0.0000	0.0000	0.0000	0.3934	0.1967	0.0000	0.0000	0.0328	0.0164	0.0000	0.5902	0.0492	0.3339	0.9399	0.0000	0.0297	0.0000	1.0000	0.0000	-53.1701	42.4991	-83.2748
JAYINQ010000030.1	45	0	0	1	11	0.2955	0.8239	0.3333	0.0000	0.6667	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0000	0.0000	0.4000	0.1778	0.0222	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYINQ010000031.1	49	1	0	0	11	0.3542	0.7972	0.3469	0.0000	0.6531	0.0000	0.0204	0.2449	0.0204	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYINQ010000032.1	33	1	0	0	11	0.2188	0.8676	0.2727	0.0000	0.7273	0.0000	0.0909	0.3939	0.0606	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0909	0.0000	0.7563	0.6542	0.0000	0.0000	0.0004	0.0192	0.0000	7.0545	-9.9029	-56.2777
JAYINQ010000033.1	42	0	0	0	11	0.3171	0.8094	0.3095	0.0000	0.6905	0.0000	0.0000	0.2619	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2619	0.1190	0.0000	0.6525	0.7578	0.0000	0.0002	0.0004	0.4097	0.0000	0.7306	-0.7306	-47.1571
JAYINQ010000034.1	27	0	0	0	11	0.0769	0.8589	0.2222	0.0000	0.7778	0.0000	0.0370	0.6296	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0741	0.0000	0.6334	0.7732	0.0000	0.0000	0.0000	0.5079	0.0000	-0.0635	0.0635	-59.6796
JAYINQ010000035.1	25	0	1	0	11	0.4167	0.8170	0.2400	0.0000	0.7600	0.0000	0.0000	0.4400	0.0000	0.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.4400	0.1200	0.0000	0.6650	0.7468	0.0000	0.0010	0.0006	0.6196	0.0000	-0.9758	0.9758	-41.5158
JAYINQ010000036.1	28	0	0	0	11	0.2222	0.8801	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0357	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0357	0.0714	0.7793	0.3060	0.0000	0.0044	0.2685	0.0119	0.0000	4.6514	-15.6038	-23.4159
JAYINQ010000037.1	19	0	1	0	11	0.3889	0.8457	0.2105	0.0000	0.7895	0.0000	0.0000	0.3158	0.0000	0.0000	0.0526	0.0526	0.0526	0.0000	0.0000	0.3158	0.1053	0.0526	0.6470	0.7625	0.0000	0.0426	0.0148	0.7468	0.0000	-3.7659	0.0033	-22.0037
JAYINQ010000038.1	23	0	0	0	11	0.4091	0.8573	0.2174	0.0000	0.7826	0.0000	0.0435	0.2174	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.0000	0.0000	0.9153	0.4027	0.0000	0.0088	0.1675	0.0424	0.0000	5.8760	-7.1638	-17.2173
JAYINQ010000039.1	18	0	0	0	11	0.2941	0.8297	0.2222	0.0000	0.7778	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYINQ010000040.1	18	1	0	0	11	0.1765	0.8647	0.3333	0.0000	0.6667	0.0000	0.0000	0.2778	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAYINQ010000041.1	12	0	0	0	11	0.0909	0.8170	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYINQ010000042.1	15	0	0	0	11	0.4286	0.7970	0.2667	0.0000	0.7333	0.0000	0.0000	0.2000	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1333	0.0000	0.6060	0.7955	0.0000	0.1393	0.0410	0.7911	0.0000	-2.6637	2.6637	-13.7788
JAYINQ010000043.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYINQ010000044.1	14	0	0	0	11	0.2308	0.9007	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYINQ010000045.1	8	0	0	0	11	0.4286	0.8379	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYINQ010000046.1	6	0	0	0	11	0.6000	0.8807	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYINQ010000047.1	11	0	0	0	11	0.5000	0.6996	0.4545	0.0000	0.5455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.1341	0.9910	0.0000	0.4821	0.3001	0.6846	0.0000	-1.5504	1.5504	-2.0805
JAYINQ010000048.1	7	0	0	0	11	0.1667	0.9149	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000049.1	14	0	0	0	11	0.1538	0.6456	0.2143	0.0000	0.7857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0714	0.0000	0.0000	0.1429	0.0714	0.0187	0.8609	0.5084	0.7345	0.2838	0.8747	0.0000	-8.3783	1.7944	-1.9485
JAYINQ010000050.1	10	0	0	0	11	0.4444	0.8165	0.1000	0.0000	0.9000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.0000	0.1000	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYINQ010000051.1	9	0	0	0	11	0.6250	0.7886	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000052.1	6	0	0	0	11	0.0000	0.7589	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.0241	0.0000	0.9997	0.6998	0.7024	0.4970	0.0000	-1.6931	-1.7838	1.6931
JAYINQ010000053.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000054.1	6	0	0	0	11	0.4000	0.7988	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYINQ010000055.1	8	0	0	0	11	0.2857	0.8071	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYINQ010000056.1	6	0	0	0	11	0.0000	0.6478	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYINQ010000057.1	2	0	0	0	11	0.0000	0.1158	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYINQ010000058.1	10	0	0	0	11	0.4444	0.7511	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAYINQ010000059.1	5	0	0	0	11	0.0000	0.8096	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYINQ010000060.1	2	0	0	0	11	0.0000	0.8530	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000061.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYINQ010000062.1	4	0	0	0	11	0.3333	0.6823	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6517	0.7585	0.0000	0.3871	0.3618	0.5270	0.0000	-0.2163	0.2163	-3.0968
JAYINQ010000063.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYINQ010000064.1	3	0	2	0	11	0.0000	0.9447	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYINQ010000065.1	3	0	0	0	11	0.5000	0.9070	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000066.1	2	0	0	0	11	0.0000	0.6422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000067.1	1	0	0	0	11	0.0000	0.7671	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000068.1	3	0	0	0	11	0.5000	0.8795	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000069.1	1	0	0	0	11	0.0000	0.5411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000070.1	3	0	0	0	11	0.5000	0.9120	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000071.1	3	0	0	0	11	0.0000	0.8244	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000072.1	2	0	0	0	11	1.0000	0.6015	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000073.1	1	0	0	0	11	0.0000	0.7493	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000074.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000075.1	2	0	0	0	11	0.0000	0.9406	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYINQ010000076.1	2	0	0	0	11	0.0000	0.9022	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000077.1	2	0	0	0	11	0.0000	0.9413	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000078.1	1	0	0	0	11	0.0000	0.9989	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYINQ010000079.1	2	0	0	0	11	1.0000	0.9945	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000080.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINQ010000081.1	1	0	0	0	11	0.0000	0.6951	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
