seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITR010000019.1	68	0	0	2	11	0.2985	0.8410	0.2500	0.0000	0.7500	0.0000	0.0441	0.2647	0.0735	0.0588	0.0147	0.0000	0.0441	0.0147	0.0147	0.3824	0.0735	0.0735	0.8045	0.5576	0.0000	0.0000	0.0023	0.0001	0.0000	8.3095	-33.5010	-72.7973
JAYITR010000002.1	196	3	0	0	11	0.2923	0.8471	0.2551	0.0000	0.7449	0.0000	0.0714	0.3061	0.0408	0.0510	0.0000	0.0000	0.0102	0.0000	0.0102	0.4184	0.0510	0.0204	0.7806	0.6010	0.0000	0.0000	0.0000	0.0000	0.0051	39.5177	-67.3736	-237.6024
JAYITR010000020.1	77	0	0	0	11	0.2763	0.8863	0.4026	0.0000	0.5974	0.0000	0.0909	0.2208	0.0260	0.0130	0.0000	0.0000	0.0519	0.0000	0.0130	0.3377	0.0130	0.0649	0.8124	0.3730	0.0000	0.0000	0.0246	0.0000	0.0000	17.9729	-37.7207	-63.9350
JAYITR010000021.1	55	0	0	1	11	0.3333	0.8500	0.3273	0.0000	0.6727	0.0000	0.0909	0.3273	0.0182	0.0364	0.0000	0.0000	0.0000	0.0000	0.0545	0.4364	0.0364	0.0545	0.7846	0.5835	0.0000	0.0000	0.0017	0.0005	0.0000	9.0047	-21.4142	-65.1975
JAYITR010000022.1	64	4	0	0	11	0.1746	0.8763	0.3281	0.0000	0.6719	0.0000	0.0469	0.2188	0.0781	0.0469	0.0000	0.0000	0.0156	0.0000	0.0000	0.3438	0.0469	0.0156	0.7893	0.5926	0.0000	0.0000	0.0010	0.0008	0.0000	10.9795	-21.7324	-62.0073
JAYITR010000023.1	65	2	0	0	11	0.2812	0.8707	0.2769	0.0000	0.7231	0.0000	0.0154	0.2769	0.0615	0.0308	0.0154	0.0000	0.0308	0.0000	0.0000	0.3538	0.0462	0.0308	0.7895	0.5940	0.0000	0.0000	0.0005	0.0025	0.0000	7.5095	-21.1476	-66.6656
JAYITR010000024.1	65	1	1	0	11	0.2031	0.8438	0.3077	0.0000	0.6923	0.0000	0.0923	0.2923	0.0000	0.0462	0.0154	0.0000	0.0000	0.0000	0.0308	0.3846	0.0615	0.0308	0.8280	0.5284	0.0000	0.0000	0.0003	0.0002	0.0000	13.7578	-20.8772	-72.9753
JAYITR010000025.1	54	0	0	0	11	0.2830	0.8314	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JAYITR010000026.1	67	0	17	3	11	0.2424	0.8828	0.0896	0.0000	0.9104	0.0000	0.0149	0.0746	0.0149	0.3134	0.1045	0.0000	0.0000	0.0448	0.1343	0.1045	0.4179	0.1791	0.3123	0.9237	0.0000	0.5605	0.0000	1.0000	0.0000	-52.5095	9.4033	-68.5068
JAYITR010000027.1	58	1	0	0	11	0.1930	0.8659	0.2069	0.0000	0.7931	0.0000	0.0517	0.3621	0.0345	0.0172	0.0000	0.0172	0.0345	0.0000	0.0172	0.4483	0.0345	0.0517	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
JAYITR010000028.1	58	0	0	0	11	0.3860	0.8855	0.3276	0.0000	0.6724	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JAYITR010000029.1	48	0	0	0	11	0.2553	0.8717	0.3333	0.0000	0.6667	0.0000	0.0417	0.2917	0.0000	0.0000	0.0208	0.0000	0.0000	0.0000	0.0208	0.3333	0.0208	0.0208	0.7612	0.6348	0.0000	0.0002	0.0016	0.1005	0.0000	2.5587	-6.3355	-45.6283
JAYITR010000003.1	188	5	1	0	11	0.3102	0.8783	0.3138	0.0000	0.6862	0.0000	0.0372	0.3245	0.0319	0.0372	0.0053	0.0000	0.0106	0.0000	0.0000	0.3936	0.0426	0.0106	0.7933	0.5884	0.0000	0.0000	0.0000	0.0000	0.0000	37.0670	-53.9355	-220.0662
JAYITR010000030.1	56	3	6	0	11	0.1273	0.8889	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0536	0.0000	0.0000	0.0000	0.0000	0.4821	0.1250	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0001	0.0000	17.1121	-21.7147	-80.7495
JAYITR010000031.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYITR010000032.1	44	0	0	0	11	0.3256	0.8550	0.3636	0.0000	0.6364	0.0000	0.0227	0.2727	0.0227	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.0455	0.0000	0.8109	0.5831	0.0000	0.0001	0.0029	0.0247	0.0000	6.8079	-8.7500	-44.2936
JAYITR010000033.1	53	1	0	0	11	0.3462	0.7940	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYITR010000034.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JAYITR010000035.1	45	0	0	0	11	0.2273	0.8303	0.2667	0.0000	0.7333	0.0000	0.0889	0.2667	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.0444	0.3778	0.0000	0.0667	0.8328	0.3784	0.0000	0.0001	0.1124	0.0005	0.0222	10.2113	-22.3018	-39.3822
JAYITR010000036.1	47	0	0	1	11	0.4130	0.8625	0.2553	0.0000	0.7447	0.0000	0.0426	0.1489	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.0426	0.2128	0.0213	0.0426	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JAYITR010000037.1	40	0	1	0	11	0.4872	0.7939	0.1750	0.0000	0.8250	0.0000	0.0000	0.3000	0.0000	0.1000	0.0000	0.0000	0.0250	0.0000	0.0000	0.3000	0.1000	0.0250	0.6650	0.7468	0.0000	0.0006	0.0005	0.5593	0.0000	-1.9213	-1.7849	-46.3188
JAYITR010000038.1	38	0	0	0	11	0.2973	0.8391	0.3158	0.0000	0.6842	0.0000	0.1053	0.2895	0.0263	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JAYITR010000039.1	37	0	0	0	11	0.4444	0.7933	0.2973	0.0000	0.7027	0.0000	0.0000	0.2432	0.0000	0.1351	0.0000	0.0000	0.0000	0.0000	0.0000	0.2432	0.1351	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JAYITR010000004.1	157	5	1	0	11	0.3397	0.8630	0.2548	0.0000	0.7452	0.0000	0.0255	0.2611	0.0318	0.0637	0.0000	0.0000	0.0064	0.0000	0.0000	0.3185	0.0637	0.0064	0.7816	0.6209	0.0000	0.0000	0.0000	0.0000	0.0000	23.9670	-34.6140	-160.9820
JAYITR010000040.1	36	0	0	1	11	0.4286	0.9007	0.2778	0.0000	0.7222	0.0000	0.0556	0.3611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0278	0.0000	0.4167	0.0000	0.0278	0.8412	0.5232	0.0000	0.0001	0.0171	0.0050	0.0000	8.2761	-12.5736	-40.5682
JAYITR010000041.1	31	0	0	1	11	0.2333	0.8605	0.2581	0.0000	0.7419	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYITR010000042.1	27	0	0	0	11	0.2308	0.8540	0.2222	0.0000	0.7778	0.0000	0.0000	0.3704	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.0741	0.0000	0.6361	0.7713	0.0000	0.0038	0.0013	0.7511	0.0000	-2.2085	2.2085	-36.2695
JAYITR010000043.1	30	0	0	0	11	0.3448	0.8571	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYITR010000044.1	25	0	0	0	11	0.3750	0.8293	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYITR010000045.1	34	0	0	0	11	0.2727	0.8689	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYITR010000046.1	26	0	0	0	11	0.2800	0.8899	0.3077	0.0000	0.6923	0.0000	0.0385	0.2308	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0385	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYITR010000047.1	31	0	0	0	11	0.4000	0.8833	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JAYITR010000048.1	34	0	0	0	11	0.2727	0.8749	0.1765	0.0000	0.8235	0.0000	0.0000	0.0294	0.0000	0.1471	0.0882	0.0000	0.0000	0.0000	0.0000	0.0294	0.2353	0.0000	0.3378	0.9412	0.0000	0.1376	0.0012	0.9928	0.0000	-9.8590	9.8590	-22.1134
JAYITR010000049.1	40	24	0	0	11	0.1282	0.8387	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYITR010000005.1	169	1	0	1	11	0.2976	0.8488	0.2663	0.0000	0.7337	0.0000	0.0414	0.3018	0.0118	0.0296	0.0059	0.0000	0.0118	0.0059	0.0178	0.3550	0.0355	0.0355	0.7764	0.6118	0.0000	0.0000	0.0000	0.0000	0.0000	17.8734	-43.6188	-173.7588
JAYITR010000050.1	23	0	0	0	11	0.3636	0.8512	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYITR010000051.1	22	0	0	0	11	0.2381	0.8062	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYITR010000052.1	19	0	0	0	11	0.1111	0.8584	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYITR010000053.1	26	0	0	2	11	0.1600	0.8771	0.1538	0.0000	0.8462	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.1154	0.2692	0.1923	0.0385	0.4231	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
JAYITR010000054.1	13	0	0	0	11	0.0000	0.8750	0.3846	0.0000	0.6154	0.0000	0.0000	0.4615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYITR010000055.1	25	0	2	0	11	0.3750	0.7584	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JAYITR010000056.1	14	0	0	0	11	0.5385	0.7720	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0714	0.3571	0.1429	0.0714	0.6322	0.7550	0.0000	0.0819	0.0468	0.6450	0.0714	-2.9126	-0.5240	-19.4445
JAYITR010000057.1	17	0	0	0	11	0.3125	0.8948	0.1765	0.0000	0.8235	0.0000	0.1176	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	0.0000	0.0000	0.9247	0.2638	0.0000	0.0476	0.3178	0.0969	0.0000	4.4636	-4.4636	-9.4608
JAYITR010000058.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITR010000059.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYITR010000006.1	172	0	0	0	11	0.3275	0.8336	0.3314	0.0000	0.6686	0.0000	0.0581	0.3023	0.0116	0.0814	0.0116	0.0000	0.0000	0.0000	0.0000	0.3721	0.0930	0.0000	0.7692	0.6390	0.0000	0.0000	0.0000	0.0000	0.0000	21.9299	-25.9470	-216.7312
JAYITR010000060.1	16	0	0	0	11	0.2667	0.7278	0.1875	0.0000	0.8125	0.0000	0.0000	0.1250	0.0625	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.1875	0.1250	0.0000	0.7724	0.6351	0.0000	0.1562	0.1121	0.5945	0.0000	-1.5863	-1.0637	-11.3604
JAYITR010000061.1	18	0	0	7	11	0.1176	0.9473	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.4444	0.3333	0.0000	0.0556	0.7778	0.0000	0.2159	0.9755	1.0000	0.9999	0.8909	0.0000	-31.8270	-19.3650	18.7304
JAYITR010000062.1	11	0	0	0	11	0.4000	0.8544	0.2727	0.0000	0.7273	0.0000	0.0909	0.2727	0.0000	0.3636	0.0000	0.0000	0.0909	0.0000	0.0000	0.3636	0.3636	0.0909	0.5703	0.6690	0.0000	0.0240	0.0326	0.4221	0.0000	-0.6524	-2.8830	-22.2164
JAYITR010000063.1	19	0	0	0	11	0.4444	0.8822	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYITR010000064.1	12	0	0	0	11	0.0000	0.9166	0.2500	0.0000	0.7500	0.0000	0.0000	0.0833	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.5514	0.8320	0.0000	0.3235	0.2143	0.6368	0.0000	-1.1230	1.1230	-5.9781
JAYITR010000065.1	9	0	0	0	11	0.1250	0.8278	0.2222	0.0000	0.7778	0.0000	0.1111	0.4444	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYITR010000066.1	9	0	0	0	11	0.1250	0.8371	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYITR010000067.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYITR010000068.1	12	0	0	0	11	0.0000	0.9239	0.2500	0.0000	0.7500	0.0000	0.0833	0.6667	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0833	0.0000	0.7892	0.6142	0.0000	0.0022	0.0187	0.1028	0.0000	4.3321	-4.3321	-29.2484
JAYITR010000069.1	12	0	0	0	11	0.6364	0.9006	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYITR010000007.1	169	4	0	1	11	0.2560	0.8653	0.3254	0.0000	0.6746	0.0000	0.0651	0.2663	0.0237	0.0888	0.0000	0.0000	0.0237	0.0000	0.0178	0.3550	0.0888	0.0414	0.8165	0.5493	0.0000	0.0000	0.0000	0.0000	0.0000	27.3692	-57.6853	-190.4898
JAYITR010000070.1	10	0	0	0	11	0.1111	0.9409	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.1000	0.0020	0.8895	0.0000	0.5981	0.2292	0.8335	0.0000	-5.4918	1.8417	-3.8386
JAYITR010000071.1	8	0	0	0	11	0.4286	0.8453	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYITR010000072.1	8	0	0	0	11	0.4286	0.8438	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8868	0.4621	0.5729	0.3965	0.6712	0.0000	-2.8532	0.8399	-0.8399
JAYITR010000073.1	7	0	0	0	11	0.1667	0.8053	0.5714	0.0000	0.4286	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYITR010000074.1	7	0	0	0	11	0.5000	0.7058	0.5714	0.0000	0.4286	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYITR010000075.1	7	0	0	0	11	0.3333	0.8876	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYITR010000076.1	6	0	0	4	11	0.2000	0.8503	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0034	0.1771	0.9841	0.9851	0.9797	0.5786	0.0000	-10.1677	-7.8474	7.7122
JAYITR010000077.1	3	0	0	0	11	0.5000	0.6867	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYITR010000078.1	8	0	1	0	11	0.2857	0.7624	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.1250	0.1250	0.0000	0.3750	0.2500	0.0103	0.8966	0.2516	0.8331	0.3207	0.9136	0.0000	-10.4019	0.8764	-2.9390
JAYITR010000079.1	4	0	0	0	11	0.0000	0.9084	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITR010000008.1	129	2	0	0	11	0.3516	0.8248	0.2558	0.0000	0.7442	0.0000	0.0543	0.2946	0.0543	0.0310	0.0078	0.0000	0.0155	0.0000	0.0078	0.4031	0.0388	0.0233	0.7853	0.6105	0.0000	0.0000	0.0000	0.0000	0.0000	24.7784	-47.6034	-142.8075
JAYITR010000080.1	6	0	0	5	11	0.0000	0.8406	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.0000	1.0000	0.0011	0.2018	0.9723	0.9919	0.9858	0.6374	0.0000	-13.3502	-9.2335	8.1299
JAYITR010000081.1	3	0	0	0	11	0.0000	0.7205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITR010000082.1	3	0	0	0	11	0.5000	0.6578	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.6078	0.7935	0.0000	0.3022	0.2294	0.5926	0.0000	-0.7496	0.7496	-6.1211
JAYITR010000083.1	5	0	0	0	11	0.0000	0.7648	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
