seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYISX010000024.1	77	1	1	0	11	0.2368	0.8918	0.3506	0.0000	0.6494	0.0000	0.0390	0.3636	0.0260	0.0519	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0519	0.0000	0.7992	0.6010	0.0000	0.0000	0.0000	0.0001	0.0000	17.0009	-21.5965	-100.8560
JAYISX010000025.1	63	0	0	0	11	0.3548	0.8185	0.2381	0.0000	0.7619	0.0000	0.0317	0.2857	0.0159	0.0159	0.0000	0.0000	0.0000	0.0000	0.0159	0.3333	0.0159	0.0159	0.7739	0.6229	0.0000	0.0000	0.0006	0.0086	0.0000	7.2366	-12.6152	-59.9002
JAYISX010000026.1	65	1	0	0	11	0.2969	0.8372	0.2615	0.0000	0.7385	0.0000	0.0615	0.2000	0.0000	0.0308	0.0000	0.0000	0.0154	0.0000	0.0154	0.2615	0.0308	0.0308	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYISX010000027.1	51	1	0	0	11	0.2800	0.8789	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAYISX010000028.1	55	1	0	0	11	0.2407	0.8843	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYISX010000029.1	56	3	5	0	11	0.2000	0.9019	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYISX010000003.1	223	0	1	2	11	0.3604	0.8176	0.2825	0.0000	0.7175	0.0000	0.0314	0.2870	0.0224	0.0583	0.0090	0.0000	0.0269	0.0045	0.0179	0.3408	0.0673	0.0493	0.7491	0.6098	0.0000	0.0000	0.0000	0.0000	0.0000	12.5432	-58.2381	-238.3774
JAYISX010000030.1	46	0	0	1	11	0.2889	0.8269	0.3043	0.0000	0.6957	0.0000	0.0435	0.3261	0.0217	0.1522	0.0217	0.0000	0.0217	0.0000	0.0000	0.3913	0.1739	0.0217	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYISX010000031.1	62	0	18	0	11	0.1148	0.9153	0.0806	0.0000	0.9194	0.0000	0.0000	0.0000	0.0000	0.3871	0.1935	0.0000	0.0000	0.0323	0.0161	0.0000	0.5806	0.0484	0.3339	0.9399	0.0000	0.0297	0.0000	1.0000	0.0000	-53.1701	42.4991	-83.2748
JAYISX010000032.1	38	0	1	0	11	0.3243	0.7760	0.2632	0.0000	0.7368	0.0000	0.0526	0.1579	0.0263	0.1053	0.0263	0.0000	0.0263	0.0000	0.0000	0.2368	0.1316	0.0263	0.7440	0.6638	0.0000	0.0018	0.0030	0.3718	0.0000	-0.7228	-4.8786	-35.1881
JAYISX010000033.1	51	0	11	0	11	0.1200	0.7880	0.1176	0.0000	0.8824	0.0000	0.0000	0.0000	0.0000	0.2157	0.0392	0.0588	0.0000	0.0196	0.0000	0.0000	0.3137	0.0196	0.3432	0.9390	0.0000	0.1607	0.0000	1.0000	0.0000	-24.9758	18.7443	-37.0684
JAYISX010000034.1	20	0	0	0	11	0.0526	0.8525	0.2500	0.0000	0.7500	0.0000	0.0500	0.5000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5500	0.1000	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYISX010000035.1	28	0	0	0	11	0.2593	0.8753	0.2143	0.0000	0.7857	0.0000	0.0000	0.3214	0.0000	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1071	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAYISX010000036.1	17	0	0	0	11	0.1875	0.9064	0.2941	0.0000	0.7059	0.0000	0.0000	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0000	0.0000	0.8412	0.5405	0.0000	0.0014	0.0330	0.0386	0.0000	6.2724	-6.7733	-29.0021
JAYISX010000037.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYISX010000038.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYISX010000039.1	10	0	0	0	11	0.2222	0.8449	0.4000	0.0000	0.6000	0.0000	0.1000	0.4000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.1000	0.0000	0.8087	0.5882	0.0000	0.0158	0.1006	0.1257	0.0000	3.4681	-4.9300	-17.8334
JAYISX010000004.1	228	5	0	0	11	0.2511	0.8631	0.2895	0.0000	0.7105	0.0000	0.0570	0.2588	0.0307	0.0526	0.0000	0.0044	0.0263	0.0000	0.0175	0.3465	0.0570	0.0439	0.8015	0.5526	0.0000	0.0000	0.0000	0.0000	0.0000	29.5767	-77.2072	-230.9929
JAYISX010000040.1	11	0	0	0	11	0.4000	0.8448	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.2727	0.0000	0.1818	0.7929	0.4407	0.0000	0.3780	0.5944	0.2931	0.0000	-2.2165	-4.9437	-5.8637
JAYISX010000041.1	7	0	0	0	11	0.5000	0.8611	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYISX010000042.1	8	0	0	0	11	0.2857	0.9110	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISX010000043.1	7	0	0	0	11	0.3333	0.7406	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYISX010000044.1	6	0	0	0	11	0.6000	0.9091	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAYISX010000045.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISX010000046.1	9	0	0	0	11	0.0000	0.7648	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYISX010000047.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYISX010000048.1	11	0	0	2	11	0.3000	0.9346	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.3636	0.0000	0.0000	0.7273	0.0000	0.1323	0.9822	0.9987	0.9977	0.6469	0.0000	-16.5488	-12.1632	12.1364
JAYISX010000049.1	3	0	0	0	11	0.0000	0.7378	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYISX010000005.1	235	25	2	1	11	0.2564	0.8477	0.2383	0.0000	0.7617	0.0000	0.1149	0.2298	0.0426	0.0383	0.0043	0.0000	0.0085	0.0085	0.0213	0.3872	0.0426	0.0383	0.8573	0.3912	0.0000	0.0000	0.0000	0.0000	0.0043	64.5691	-109.1311	-232.8487
JAYISX010000050.1	8	0	0	0	11	0.4286	0.8421	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.1250	0.0080	0.7929	0.6093	0.6024	0.4538	0.6459	0.0000	-3.0561	0.3559	-0.3884
JAYISX010000051.1	2	0	0	0	11	0.0000	0.0862	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYISX010000052.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYISX010000053.1	3	0	2	0	11	0.0000	0.9458	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYISX010000054.1	3	0	0	0	11	0.0000	0.8894	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISX010000055.1	2	0	0	0	11	0.0000	0.7071	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7830	0.6220	0.0000	0.3557	0.3938	0.4594	0.0000	0.3254	-0.3254	-3.0755
JAYISX010000056.1	3	0	0	0	11	0.0000	0.8976	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISX010000057.1	2	0	0	0	11	0.0000	0.6224	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISX010000058.1	4	0	0	1	11	0.3333	0.8138	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.2500	0.0000	0.0000	0.7500	0.0000	0.4407	0.8976	0.9066	0.8427	0.6444	0.0000	-7.4373	-3.3758	3.3448
JAYISX010000059.1	3	0	0	0	11	0.5000	0.8777	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISX010000006.1	211	3	0	0	11	0.2667	0.8471	0.2749	0.0000	0.7251	0.0000	0.0379	0.2986	0.0284	0.0332	0.0047	0.0000	0.0190	0.0000	0.0142	0.3649	0.0379	0.0332	0.7853	0.5901	0.0000	0.0000	0.0000	0.0000	0.0000	30.6769	-66.3378	-221.0780
JAYISX010000060.1	1	0	0	0	11	0.0000	0.6259	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYISX010000007.1	149	0	0	0	11	0.2770	0.8845	0.3020	0.0000	0.6980	0.0000	0.0201	0.3826	0.0268	0.0604	0.0000	0.0000	0.0067	0.0067	0.0268	0.4295	0.0604	0.0403	0.7735	0.6216	0.0000	0.0000	0.0000	0.0000	0.0067	10.7085	-37.6685	-198.4099
JAYISX010000008.1	167	1	0	0	11	0.2530	0.8572	0.3413	0.0000	0.6587	0.0000	0.0359	0.2635	0.0060	0.0479	0.0120	0.0000	0.0120	0.0060	0.0060	0.3054	0.0599	0.0240	0.7675	0.6204	0.0000	0.0000	0.0000	0.0001	0.0000	11.8081	-28.6391	-163.9031
JAYISX010000009.1	155	1	0	0	11	0.3636	0.8682	0.3548	0.0000	0.6452	0.0000	0.0968	0.3613	0.0323	0.0452	0.0000	0.0000	0.0065	0.0000	0.0000	0.4903	0.0452	0.0065	0.8173	0.5710	0.0000	0.0000	0.0000	0.0000	0.0000	48.7911	-59.0065	-217.6931
