gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVQ010000001.1_65	91865	92605	741	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_66	92602	93660	1059	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_67	93620	94048	429	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_68	94058	96022	1965	-1	0.654	11	AGGA/GGAG/GAGG	GENOMAD.121392.CP	1.907e-113	383	0	0	0	1	NA	NA	NA	K07290;COG2982	Uncharacterized protein involved in outer membrane biogenesis
JAYIVQ010000001.1_69	96065	96655	591	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_70	96784	98388	1605	-1	0.639	11	None	GENOMAD.123902.CP	1.369e-116	387	0	0	0	1246	Caudoviricetes	NA	NA	PF16658;PF03144	Class II release factor RF3, C-terminal domain; Elongation factor Tu domain 2
JAYIVQ010000001.1_71	98504	99526	1023	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_72	99726	100757	1032	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_73	100754	101971	1218	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_74	101968	103056	1089	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_75	103339	104334	996	-1	0.628	11	GGAG/GAGG	GENOMAD.191409.CP	3.465e-05	48	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG2267	putative magnesium chelatase accessory protein
JAYIVQ010000001.1_76	104924	106306	1383	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_77	106409	106645	237	1	0.671	11	GGA/GAG/AGG	GENOMAD.105945.CV	2.498e-16	74	0	0	0	1	NA	NA	NA	PF06953;COG4837;K18917;TIGR02194	Disulfide oxidoreductase YuzD
JAYIVQ010000001.1_78	106720	107289	570	-1	0.681	11	AGGA	GENOMAD.137814.CP	5.396e-31	122	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIVQ010000001.1_79	107300	107863	564	-1	0.672	11	GGAG/GAGG	GENOMAD.148234.CP	1.493e-36	138	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
JAYIVQ010000001.1_80	107860	108537	678	-1	0.706	11	None	GENOMAD.137611.CP	2.625e-25	107	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIVQ010000001.1_81	108634	112194	3561	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_82	112258	115818	3561	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_83	116341	119886	3546	1	0.662	11	None	GENOMAD.132963.CP	3.092e-06	54	0	0	0	1	NA	NA	NA	PF17005;COG3292;K19693	Periplasmic ligand-binding sensor domain
JAYIVQ010000001.1_84	120266	121687	1422	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_85	122668	123732	1065	-1	0.678	11	GGAG/GAGG	GENOMAD.115195.CP	2.25e-06	52	0	0	0	1	NA	NA	NA	PF01208;TIGR01463;COG0407;K01599	methyltransferase, MtaA/CmuA family
JAYIVQ010000001.1_86	123745	123996	252	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_87	124932	126044	1113	-1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_88	126041	126583	543	-1	0.691	11	None	GENOMAD.094450.CP	1.376e-11	65	0	0	0	1	NA	NA	NA	PF13189;K00891;COG0703;TIGR00041	Shikimate kinase
JAYIVQ010000001.1_89	126778	127377	600	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_90	127565	127981	417	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_91	127994	128767	774	1	0.667	11	GGA/GAG/AGG	GENOMAD.194782.CP	3.627e-16	81	0	0	0	1	NA	NA	NA	PF04012;COG1842;TIGR02977;K03969	Phage shock protein A
JAYIVQ010000001.1_92	128795	129877	1083	1	0.686	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_93	129880	130551	672	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_94	130586	130990	405	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_95	131003	131578	576	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_96	131580	132746	1167	1	0.638	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_97	133426	134796	1371	-1	0.705	11	GGA/GAG/AGG	GENOMAD.180266.CP	4.473e-30	128	0	0	0	1	NA	NA	NF000095	K08166;COG2223	Nitrate/nitrite transporter NarK
JAYIVQ010000001.1_98	134900	135346	447	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_99	135428	135661	234	1	0.709	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_100	135737	137419	1683	1	0.657	11	GGA/GAG/AGG	GENOMAD.000471.CC	1.564e-88	306	0	0	0	1	NA	NA	NA	PF01433;COG0308;TIGR02411;K01256	Aminopeptidase N
JAYIVQ010000001.1_101	138144	141299	3156	1	0.636	11	GGAG/GAGG	GENOMAD.152082.CP	1.374e-48	193	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIVQ010000001.1_102	141579	142337	759	1	0.636	11	GGAG/GAGG	GENOMAD.183080.CP	5.355e-61	212	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYIVQ010000001.1_103	142348	143379	1032	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_104	143417	144913	1497	1	0.657	11	GGAG/GAGG	GENOMAD.098617.VV	2.875e-08	59	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIVQ010000001.1_105	144989	145279	291	-1	0.663	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_106	145580	145984	405	-1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_107	146238	146474	237	1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_108	146650	146910	261	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_109	147165	148196	1032	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_110	148374	149294	921	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_111	149251	149772	522	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_112	150285	151664	1380	-1	0.644	11	GGA/GAG/AGG	GENOMAD.153082.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	K14052;COG0833	Amino acid permease
JAYIVQ010000001.1_113	151856	152632	777	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_114	153071	154012	942	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_115	154245	154973	729	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_116	155226	156287	1062	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_117	156802	158103	1302	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_118	158470	159867	1398	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_119	159867	160883	1017	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_120	161152	161946	795	-1	0.663	11	GGAG/GAGG	GENOMAD.130656.CP	7.534e-11	65	0	0	0	1	NA	NA	NA	PF00326;TIGR02821;COG0627;K03930	S-formylglutathione hydrolase
JAYIVQ010000001.1_121	162045	163406	1362	-1	0.661	11	GGAG/GAGG	GENOMAD.114680.CP	9.648e-61	220	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JAYIVQ010000001.1_122	163550	165280	1731	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_123	165339	165608	270	-1	0.641	11	AGGA/GGAG/GAGG	GENOMAD.128943.CP	6.146e-05	42	0	0	0	1	NA	NA	NA	PF00381;COG1925;K11184;TIGR01003	Phosphotransferase system, HPr and related phosphotransfer proteins
JAYIVQ010000001.1_124	165601	165993	393	-1	0.651	11	None	GENOMAD.147438.CP	1.552e-10	60	0	0	0	1	NA	NA	NA	PF03610;COG2893;TIGR00824;K02793	Phosphotransferase system, mannose/fructose-specific component IIA
JAYIVQ010000001.1_125	166480	167352	873	-1	0.669	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_126	167349	168299	951	-1	0.651	11	GGA/GAG/AGG	GENOMAD.000498.CC	9.161e-40	153	0	0	0	1	NA	NA	NA	PF07475;PF02603;K06023;TIGR00679;COG1493	Hpr(Ser) kinase/phosphatase
JAYIVQ010000001.1_127	168296	168754	459	-1	0.671	11	None	GENOMAD.125954.CP	8.19e-06	47	0	0	0	1	NA	NA	NA	PF00359;PF12728;K02806;TIGR01419;COG4668	PTS IIA-like nitrogen-regulatory protein PtsN
JAYIVQ010000001.1_128	168776	169093	318	-1	0.635	11	GGAGG	GENOMAD.103040.CV	1.376e-10	59	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JAYIVQ010000001.1_129	169181	170575	1395	-1	0.682	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	1.494e-09	63	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIVQ010000001.1_130	170657	171376	720	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_131	171376	171912	537	-1	0.616	11	GGA/GAG/AGG	GENOMAD.151010.CP	1.864e-73	244	0	0	0	1	NA	NA	NA	K09774;COG1934	Lipopolysaccharide export system protein LptA
JAYIVQ010000001.1_132	171890	172465	576	-1	0.663	11	GGAG/GAGG	GENOMAD.002742.CC	6.436e-100	321	0	0	0	1	NA	NA	NA	PF06835;COG3117;K11719;TIGR04409	Lipopolysaccharide export system protein LptC
JAYIVQ010000001.1_133	172462	173010	549	-1	0.678	11	None	GENOMAD.153745.CV	0.0001509	44	0	0	0	11688	Kyanoviridae	NA	NA	PF00702;K21055;TIGR01459;COG3769	HAD-superfamily class IIA hydrolase, TIGR01459
JAYIVQ010000001.1_134	173059	174060	1002	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_135	174099	174341	243	1	0.663	11	None	GENOMAD.108170.CP	6.133e-16	73	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIVQ010000001.1_136	174456	175730	1275	1	0.674	11	None	GENOMAD.108595.CP	3.199e-37	149	0	0	0	1246	Caudoviricetes	NA	NA	PF00275;TIGR01356;COG0766;K00790	3-phosphoshikimate 1-carboxyvinyltransferase
JAYIVQ010000001.1_137	175727	176050	324	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_138	176345	177028	684	-1	0.630	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_139	177032	177856	825	-1	0.668	11	GGA/GAG/AGG	GENOMAD.049669.CC	2.806e-150	471	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_140	177893	178546	654	-1	0.693	11	None	GENOMAD.106673.CV	3.12e-08	56	0	0	0	1	NA	NA	NA	PF00551;K11175;COG0299;TIGR00655	Folate-dependent phosphoribosylglycinamide formyltransferase PurN
JAYIVQ010000001.1_141	178581	179039	459	-1	0.623	11	AGGAG	GENOMAD.022016.CC	3.076e-47	167	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_142	179056	180081	1026	-1	0.671	11	None	GENOMAD.126472.VC	8.993e-39	151	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JAYIVQ010000001.1_143	180223	181323	1101	1	0.700	11	GGA/GAG/AGG	GENOMAD.121921.CP	1.565e-176	552	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JAYIVQ010000001.1_144	181320	182486	1167	1	0.651	11	GGA/GAG/AGG	GENOMAD.116507.CP	6.778e-12	70	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JAYIVQ010000001.1_145	182483	183184	702	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_146	183202	183912	711	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_147	183909	184946	1038	-1	0.656	11	None	GENOMAD.123224.CV	1.176e-30	127	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JAYIVQ010000001.1_148	185001	185273	273	-1	0.637	11	None	GENOMAD.221374.CP	2.07e-08	52	0	0	0	1	NA	NA	NA	COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JAYIVQ010000001.1_149	185437	186930	1494	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVQ010000001.1_150	187130	187462	333	1	0.568	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JAYIVQ010000001.1_151	187937	188533	597	1	0.692	11	None	GENOMAD.181626.PC	4.744e-09	58	0	0	0	1	NA	NA	NA	PF05962;COG3758;K09975	HutD
JAYIVQ010000001.1_152	188686	190290	1605	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
