seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITM010000019.1	69	0	3	0	11	0.2794	0.8648	0.1449	0.0000	0.8551	0.0000	0.0290	0.2464	0.0000	0.0580	0.0870	0.0000	0.0000	0.0000	0.0000	0.2754	0.1449	0.0000	0.6431	0.7657	0.0000	0.0000	0.0000	0.9576	0.0000	-6.3443	6.0337	-77.5900
JAYITM010000002.1	344	5	1	3	11	0.2828	0.8800	0.3081	0.0000	0.6919	0.0000	0.0465	0.3081	0.0262	0.0291	0.0029	0.0029	0.0087	0.0087	0.0145	0.3808	0.0349	0.0320	0.7883	0.5850	0.0000	0.0000	0.0000	0.0000	0.0000	47.6670	-104.5355	-371.3438
JAYITM010000020.1	80	1	4	0	11	0.3291	0.8150	0.3625	0.0000	0.6375	0.0000	0.0875	0.3250	0.0500	0.0375	0.0375	0.0000	0.0000	0.0000	0.0000	0.4625	0.0750	0.0000	0.7983	0.6022	0.0000	0.0000	0.0000	0.0001	0.0000	16.9553	-22.0088	-108.4083
JAYITM010000021.1	64	0	0	0	11	0.3810	0.8613	0.2500	0.0000	0.7500	0.0000	0.0156	0.2031	0.0156	0.0625	0.0000	0.0000	0.0156	0.0000	0.0000	0.2344	0.0625	0.0156	0.7639	0.6272	0.0000	0.0000	0.0012	0.0316	0.0000	4.7237	-10.5863	-51.7987
JAYITM010000022.1	61	0	0	0	11	0.2500	0.9001	0.3607	0.0000	0.6393	0.0000	0.0328	0.3443	0.0000	0.0492	0.0000	0.0000	0.0000	0.0000	0.0000	0.3770	0.0492	0.0000	0.7587	0.6510	0.0000	0.0000	0.0000	0.0289	0.0000	7.0316	-7.0316	-74.7024
JAYITM010000023.1	71	2	0	0	11	0.3286	0.8442	0.2958	0.0000	0.7042	0.0000	0.0000	0.2113	0.0282	0.1127	0.0423	0.0000	0.0000	0.0000	0.0000	0.2394	0.1549	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.6796	0.0000	-2.0888	-0.0296	-74.0993
JAYITM010000024.1	57	0	0	1	11	0.3214	0.8041	0.3333	0.0000	0.6667	0.0000	0.0526	0.2982	0.0877	0.0351	0.0000	0.0000	0.0526	0.0000	0.0000	0.4386	0.0351	0.0526	0.8095	0.5535	0.0000	0.0000	0.0075	0.0000	0.0000	15.2504	-33.2274	-64.6999
JAYITM010000025.1	59	0	0	0	11	0.3103	0.8035	0.2203	0.0000	0.7797	0.0000	0.0508	0.3390	0.0000	0.0000	0.0000	0.0000	0.0169	0.0339	0.0000	0.3898	0.0000	0.0508	0.7754	0.6030	0.0000	0.0000	0.0007	0.0028	0.0000	6.4119	-16.4136	-63.1474
JAYITM010000026.1	57	0	0	0	11	0.2321	0.8237	0.3860	0.0000	0.6140	0.0000	0.0526	0.3860	0.0175	0.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.4561	0.0351	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAYITM010000027.1	50	0	1	0	11	0.4286	0.8446	0.3200	0.0000	0.6800	0.0000	0.0000	0.2200	0.0000	0.1200	0.0200	0.0000	0.0000	0.0000	0.0200	0.2200	0.1400	0.0200	0.6411	0.7592	0.0000	0.0006	0.0001	0.8247	0.0000	-4.8437	1.3461	-50.7463
JAYITM010000028.1	49	1	0	0	11	0.3333	0.8484	0.2041	0.0000	0.7959	0.0000	0.0000	0.2857	0.0612	0.0000	0.0204	0.0000	0.0000	0.0000	0.0000	0.3469	0.0204	0.0000	0.6602	0.7510	0.0000	0.0002	0.0006	0.2415	0.0000	0.9174	-5.7494	-47.9143
JAYITM010000029.1	52	1	0	0	11	0.2353	0.8959	0.4231	0.0000	0.5769	0.0000	0.0385	0.3846	0.0192	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.4423	0.0385	0.0000	0.7870	0.6170	0.0000	0.0000	0.0001	0.0021	0.0000	11.5870	-13.9921	-69.2888
JAYITM010000003.1	238	2	1	1	11	0.3249	0.8457	0.2899	0.0000	0.7101	0.0000	0.0672	0.1933	0.0084	0.0546	0.0042	0.0000	0.0126	0.0042	0.0210	0.2689	0.0588	0.0378	0.7624	0.5318	0.0000	0.0000	0.0000	0.0000	0.0042	21.4643	-56.6052	-195.2211
JAYITM010000030.1	50	0	0	0	11	0.0204	0.8930	0.2400	0.0000	0.7600	0.0000	0.0400	0.4600	0.0000	0.0200	0.0000	0.0000	0.0200	0.0000	0.0200	0.5000	0.0200	0.0400	0.7792	0.6200	0.0000	0.0000	0.0002	0.0040	0.0000	7.6478	-14.7879	-73.6857
JAYITM010000031.1	48	3	0	0	11	0.2553	0.8435	0.2708	0.0000	0.7292	0.0000	0.0625	0.2708	0.0417	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0208	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYITM010000032.1	42	0	0	1	11	0.2439	0.8247	0.3095	0.0000	0.6905	0.0000	0.0476	0.3571	0.0238	0.1429	0.0238	0.0000	0.0238	0.0000	0.0000	0.4286	0.1667	0.0238	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYITM010000033.1	42	0	0	0	11	0.2195	0.8473	0.2619	0.0000	0.7381	0.0000	0.0952	0.3095	0.0238	0.0000	0.0000	0.0000	0.0238	0.0000	0.0476	0.4286	0.0000	0.0714	0.8368	0.4482	0.0000	0.0000	0.0591	0.0007	0.0238	9.4671	-21.5576	-42.5076
JAYITM010000034.1	23	0	0	0	11	0.1364	0.8368	0.2174	0.0000	0.7826	0.0000	0.0435	0.4348	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.4783	0.0870	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYITM010000035.1	41	0	1	0	11	0.3500	0.7780	0.3171	0.0000	0.6829	0.0000	0.0488	0.1463	0.0244	0.0976	0.0244	0.0000	0.0000	0.0000	0.0000	0.2195	0.1220	0.0000	0.7458	0.6663	0.0000	0.0018	0.0020	0.4853	0.0000	-0.7040	-1.9460	-34.9473
JAYITM010000036.1	52	0	10	0	11	0.1961	0.7808	0.0962	0.0000	0.9038	0.0000	0.0000	0.0000	0.0000	0.2308	0.0385	0.0385	0.0000	0.0192	0.0000	0.0000	0.3077	0.0192	0.3438	0.9366	0.0000	0.1069	0.0000	0.9999	0.0000	-23.3111	18.0727	-38.6242
JAYITM010000037.1	30	0	0	0	11	0.3103	0.8212	0.4000	0.0000	0.6000	0.0000	0.0333	0.3000	0.0000	0.1000	0.0000	0.0000	0.0333	0.0000	0.0000	0.3333	0.1000	0.0333	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAYITM010000038.1	29	0	1	0	11	0.5000	0.8111	0.2414	0.0000	0.7586	0.0000	0.0000	0.3448	0.0000	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3448	0.1379	0.0345	0.6635	0.7468	0.0000	0.0027	0.0009	0.7560	0.0000	-3.7060	-0.0002	-39.4845
JAYITM010000039.1	31	0	0	0	11	0.2667	0.8942	0.2258	0.0000	0.7742	0.0000	0.1935	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.4839	0.0323	0.0000	0.8881	0.4461	0.0000	0.0000	0.0121	0.0014	0.0000	13.0845	-13.0845	-40.1564
JAYITM010000004.1	181	3	0	0	11	0.3556	0.8290	0.2762	0.0000	0.7238	0.0000	0.0497	0.2762	0.0387	0.0663	0.0055	0.0000	0.0110	0.0000	0.0055	0.3646	0.0718	0.0166	0.7767	0.6190	0.0000	0.0000	0.0000	0.0000	0.0000	28.7299	-51.1376	-205.3871
JAYITM010000040.1	44	1	0	0	11	0.2326	0.8309	0.3409	0.0000	0.6591	0.0000	0.0909	0.2955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3864	0.0000	0.0000	0.8940	0.4481	0.0000	0.0000	0.0150	0.0003	0.0000	16.3183	-16.3183	-44.1902
JAYITM010000041.1	40	24	0	0	11	0.1282	0.8308	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYITM010000042.1	25	0	0	0	11	0.2083	0.8781	0.2800	0.0000	0.7200	0.0000	0.0400	0.2800	0.0400	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0400	0.0000	0.8636	0.4923	0.0000	0.0019	0.0623	0.0280	0.0000	6.4452	-8.6358	-25.5495
JAYITM010000043.1	14	0	0	0	11	0.3846	0.8646	0.2143	0.0000	0.7857	0.0000	0.0000	0.3571	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0714	0.0000	0.6315	0.7754	0.0000	0.0621	0.0334	0.6569	0.0000	-1.2991	1.2991	-17.6578
JAYITM010000044.1	16	0	0	0	11	0.2000	0.8070	0.2500	0.0000	0.7500	0.0000	0.1250	0.1250	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.1250	0.2500	0.0625	0.1250	0.6470	0.1729	0.0000	0.1864	0.4953	0.1893	0.0000	-0.8027	-6.3167	-9.4211
JAYITM010000045.1	28	0	0	2	11	0.2593	0.8518	0.2143	0.0000	0.7857	0.0000	0.0714	0.0714	0.0000	0.0000	0.0000	0.0357	0.0357	0.1071	0.2500	0.1429	0.0357	0.3929	0.0040	0.0000	0.9670	0.9981	0.9994	0.2299	0.0000	-19.7548	-21.9407	6.9223
JAYITM010000046.1	13	0	1	0	11	0.2500	0.8066	0.3846	0.0000	0.6154	0.0000	0.0000	0.3077	0.0000	0.1538	0.0769	0.0000	0.0000	0.0000	0.0000	0.3077	0.2308	0.0000	0.6419	0.7668	0.0000	0.0528	0.0159	0.7754	0.0000	-2.4784	2.4784	-19.8904
JAYITM010000047.1	8	0	0	0	11	0.2857	0.8257	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYITM010000048.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITM010000049.1	14	0	0	0	11	0.2308	0.8704	0.5714	0.0000	0.4286	0.0000	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.7782	0.6280	0.0000	0.0080	0.0334	0.1895	0.0000	2.9070	-2.9070	-24.3764
JAYITM010000005.1	195	2	0	0	11	0.2835	0.8381	0.2667	0.0000	0.7333	0.0000	0.0410	0.2923	0.0154	0.0462	0.0051	0.0000	0.0205	0.0000	0.0205	0.3487	0.0513	0.0410	0.7809	0.5901	0.0000	0.0000	0.0000	0.0000	0.0000	23.5367	-57.8022	-204.0028
JAYITM010000050.1	13	0	1	0	11	0.0833	0.8799	0.0769	0.0000	0.9231	0.0000	0.0000	0.0769	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.4633	0.8862	0.0000	0.2768	0.1121	0.7519	0.0000	-2.2177	2.2177	-8.6610
JAYITM010000051.1	14	0	0	1	11	0.3077	0.7919	0.1429	0.0000	0.8571	0.0000	0.0714	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0714	0.0714	0.3571	0.0714	0.1429	0.6877	0.4438	0.0000	0.1169	0.3268	0.2143	0.0000	-1.2130	-6.0014	-13.5165
JAYITM010000052.1	9	0	0	0	11	0.5000	0.7864	0.2222	0.0000	0.7778	0.0000	0.1111	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8289	0.5594	0.0000	0.1044	0.3207	0.1981	0.0000	2.7969	-2.7969	-7.7355
JAYITM010000053.1	6	0	0	0	11	0.4000	0.8929	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYITM010000054.1	6	0	0	0	11	0.4000	0.8126	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYITM010000055.1	10	0	0	0	11	0.4444	0.7752	0.3000	0.0000	0.7000	0.0000	0.0000	0.1000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.1000	0.1000	0.5835	0.7750	0.0000	0.5056	0.4128	0.5926	0.0000	-2.4678	-0.9687	-4.4028
JAYITM010000056.1	4	0	0	0	11	0.3333	0.8080	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000057.1	9	0	0	0	11	0.0000	0.7358	0.2222	0.0000	0.7778	0.0000	0.1111	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.8166	0.5772	0.0000	0.1767	0.2237	0.4269	0.0000	0.5894	-0.5894	-6.7159
JAYITM010000058.1	6	0	0	1	11	0.4000	0.7798	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.0000	0.5000	0.0000	0.2645	0.9644	0.9184	0.8832	0.5981	0.0000	-6.8668	-4.0467	4.0467
JAYITM010000059.1	1	0	0	0	11	0.0000	0.7414	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000006.1	157	0	0	0	11	0.3269	0.8513	0.3503	0.0000	0.6497	0.0000	0.0446	0.3121	0.0127	0.0318	0.0000	0.0000	0.0000	0.0000	0.0000	0.3694	0.0318	0.0000	0.7602	0.6497	0.0000	0.0000	0.0000	0.0000	0.0000	19.9974	-23.5033	-177.2076
JAYITM010000060.1	7	0	0	0	11	0.1667	0.8555	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000061.1	3	0	0	0	11	0.0000	0.8558	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAYITM010000062.1	9	0	0	4	11	0.2500	0.9267	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.5556	0.0000	0.0000	0.8889	0.0000	0.0000	1.0000	0.9984	0.9961	0.7051	0.0000	-16.9633	-11.1018	11.1018
JAYITM010000063.1	5	0	0	0	11	0.5000	0.6325	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYITM010000064.1	2	0	0	0	11	0.0000	0.1212	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYITM010000065.1	5	0	0	0	11	0.2500	0.5660	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000066.1	4	0	0	0	11	0.3333	0.7494	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0192	0.9143	0.3800	0.6118	0.2642	0.8145	0.0000	-5.2786	1.9911	-2.1452
JAYITM010000067.1	2	0	0	0	11	1.0000	0.2099	1.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAYITM010000068.1	3	0	0	0	11	1.0000	0.8386	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYITM010000069.1	2	0	0	0	11	0.0000	0.8403	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYITM010000007.1	171	0	1	0	11	0.3647	0.8306	0.2105	0.0000	0.7895	0.0000	0.0351	0.1871	0.0117	0.0936	0.0000	0.0000	0.0117	0.0000	0.0175	0.2339	0.0936	0.0292	0.7470	0.6451	0.0000	0.0000	0.0000	0.0047	0.0058	2.5418	-22.0268	-147.7389
JAYITM010000070.1	3	0	0	0	11	0.0000	0.9929	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0018	0.1336	0.9818	0.8413	0.8200	0.5378	0.0000	-4.1386	-3.0429	3.0295
JAYITM010000071.1	2	0	0	0	11	0.0000	0.6418	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000072.1	3	0	0	0	11	0.0000	0.9591	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000073.1	2	0	0	0	11	1.0000	0.6591	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000074.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000075.1	1	0	0	0	11	0.0000	0.7272	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000076.1	2	0	0	0	11	0.0000	0.6200	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITM010000077.1	2	0	0	0	11	0.0000	0.6542	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000078.1	2	0	0	0	11	0.0000	0.9388	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITM010000008.1	134	5	0	0	11	0.2256	0.8815	0.2836	0.0000	0.7164	0.0000	0.0672	0.3060	0.0522	0.0597	0.0000	0.0075	0.0299	0.0000	0.0149	0.4254	0.0672	0.0448	0.8031	0.5509	0.0000	0.0000	0.0000	0.0000	0.0000	23.4016	-57.3411	-162.5574
JAYITM010000009.1	140	3	0	0	11	0.2374	0.8741	0.2929	0.0000	0.7071	0.0000	0.0500	0.2429	0.0357	0.0357	0.0143	0.0071	0.0286	0.0000	0.0071	0.3286	0.0571	0.0357	0.8249	0.5339	0.0000	0.0000	0.0000	0.0000	0.0000	19.3828	-46.8353	-133.6796
