gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPN010000001.1_36	38657	39733	1077	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_37	39773	40282	510	-1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	7.583e-17	80	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAUIPN010000001.1_38	40292	41950	1659	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_39	42248	42871	624	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_40	42811	47205	4395	-1	0.681	11	None	GENOMAD.132239.CP	7.908e-103	371	0	0	0	1	NA	NA	NA	PF08494	DEAD/H associated
JAUIPN010000001.1_41	47601	47945	345	1	0.652	11	None	GENOMAD.138361.CV	5.964e-15	72	0	0	0	1	NA	NA	NA	PF11743	NA
JAUIPN010000001.1_42	48059	48391	333	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_43	48423	48866	444	-1	0.669	11	None	GENOMAD.159368.VC	6.125e-20	88	0	0	0	6467	Agricanvirus	NA	NA	PF04386;K03600;COG2969	Stringent starvation protein B, binds SsrA peptide
JAUIPN010000001.1_44	48945	49580	636	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_45	49746	50504	759	-1	0.638	11	None	GENOMAD.095404.CP	1.458e-67	231	0	0	0	1	NA	NA	NA	PF02167;K02720;TIGR04484	Cytochrome C1 family
JAUIPN010000001.1_46	50497	51756	1260	-1	0.610	11	GGxGG	GENOMAD.118563.CP	4.789e-28	121	0	0	0	1	NA	NA	NA	COG1290;K00412	Cytochrome b subunit of the bc complex
JAUIPN010000001.1_47	51756	52400	645	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_48	52764	53732	969	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_49	53729	54748	1020	-1	0.733	11	None	GENOMAD.145413.CP	4.23e-06	51	0	0	0	1	NA	NA	NA	PF13280;PF19187;K13572;COG2378;TIGR03985	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains
JAUIPN010000001.1_50	54833	55447	615	1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_51	55514	56971	1458	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_52	57538	58632	1095	1	0.654	11	None	GENOMAD.137621.VC	2.374e-06	52	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR03158;COG0210	AAA domain
JAUIPN010000001.1_53	58899	59771	873	1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_54	59827	60312	486	1	0.665	11	None	GENOMAD.106003.CV	4.665e-06	48	1	0	0	1246	Caudoviricetes	NA	NA	PF02130;TIGR00043;COG0319	rRNA maturation RNase YbeY
JAUIPN010000001.1_55	60312	60830	519	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_56	61160	62038	879	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_57	62035	63273	1239	1	0.685	11	AGGA	GENOMAD.137314.CP	1.264e-98	329	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_58	63288	64286	999	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_59	65171	66535	1365	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_60	67029	67208	180	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_61	67154	67279	126	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_62	67365	68213	849	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_63	68210	69268	1059	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_64	69265	70395	1131	-1	0.651	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.236e-06	53	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAUIPN010000001.1_65	70498	72009	1512	-1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_66	71996	73582	1587	-1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_67	73579	74778	1200	-1	0.692	11	AGGA	GENOMAD.138157.CP	8.047e-43	165	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAUIPN010000001.1_68	74981	76096	1116	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_69	76313	77695	1383	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_70	78262	79647	1386	-1	0.629	11	GGA/GAG/AGG	GENOMAD.120657.CP	1.239e-08	60	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAUIPN010000001.1_71	79654	80409	756	-1	0.705	11	GGAG/GAGG	GENOMAD.194686.CP	3.087e-13	72	0	0	0	1	NA	NA	NA	PF07722;K09473	Peptidase C26
JAUIPN010000001.1_72	80539	81918	1380	1	0.683	11	GGA/GAG/AGG	GENOMAD.120657.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAUIPN010000001.1_73	81918	83231	1314	1	0.724	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_74	83306	84604	1299	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_75	84690	85151	462	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_76	85721	87001	1281	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_77	87413	87712	300	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_78	87672	90020	2349	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_79	90017	90862	846	-1	0.671	11	GGA/GAG/AGG	GENOMAD.151402.CP	1.314e-18	89	0	0	0	1	NA	NA	NA	PF02634;K18360;COG1526;TIGR00129	Formate dehydrogenase assembly factor FdhD
JAUIPN010000001.1_80	90869	92548	1680	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_81	92907	94259	1353	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_82	94510	95364	855	1	0.694	11	None	GENOMAD.216231.VP	6.113e-16	81	0	0	1	1246	Caudoviricetes	NA	NA	PF05521;TIGR01563;COG5614	phage head-tail adaptor, putative, SPP1 family
JAUIPN010000001.1_83	95802	97106	1305	1	0.644	11	None	GENOMAD.167755.CP	2.299e-90	306	0	0	0	1	NA	NA	NA	COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family
JAUIPN010000001.1_84	97262	101356	4095	1	0.658	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_85	101390	102373	984	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_86	102703	104133	1431	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_87	104260	104748	489	-1	0.650	11	AGGAG	GENOMAD.162584.CP	2.003e-21	93	0	0	0	1	NA	NA	NA	PF00857;COG1335;TIGR03614;K09020	Nicotinamidase-related amidase
JAUIPN010000001.1_88	104955	105956	1002	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_89	106268	111277	5010	-1	0.650	11	None	GENOMAD.119435.CP	0.0	1164	0	0	0	1	NA	NA	NA	PF05088;K15371;COG2902	Bacterial NAD-glutamate dehydrogenase
JAUIPN010000001.1_90	111567	112226	660	1	0.664	11	None	GENOMAD.127433.CP	1.266e-97	316	0	0	0	1	NA	NA	NA	PF14246;PF13022;K18301;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAUIPN010000001.1_91	112241	113551	1311	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_92	113564	116734	3171	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_93	117532	118527	996	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_94	118690	121206	2517	1	0.717	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_95	121203	122159	957	1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_96	122312	124054	1743	1	0.693	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_97	124240	125517	1278	1	0.660	11	GGAG/GAGG	GENOMAD.189627.PC	7.239e-66	234	0	0	0	1	NA	NA	NA	PF04966;COG3659;K07267	Carbohydrate-selective porin OprB
JAUIPN010000001.1_98	125905	127134	1230	1	0.608	11	AGGA	GENOMAD.176982.CP	3.683e-26	115	0	0	0	1	NA	NA	NA	PF03583;COG0412;TIGR03101	Dienelactone hydrolase
JAUIPN010000001.1_99	127334	128302	969	-1	0.615	11	AGGA	GENOMAD.098179.CP	3.287e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_100	128394	130262	1869	-1	0.646	11	GGA/GAG/AGG	GENOMAD.001759.CC	2.628e-25	115	0	0	0	1	NA	NA	NA	PF13721;K03072	SecD export protein N-terminal TM region
JAUIPN010000001.1_101	130570	130923	354	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_102	131056	132201	1146	-1	0.678	11	None	GENOMAD.077211.CP	4.17e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF01702;K00773;TIGR00430;COG0343	tRNA-guanine transglycosylase
JAUIPN010000001.1_103	132287	133357	1071	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_104	133662	134102	441	-1	0.676	11	None	GENOMAD.169983.CP	1.414e-07	52	0	0	0	1	NA	NA	NA	PF08734;COG3062	GYD domain
JAUIPN010000001.1_105	134214	135710	1497	1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_106	135963	136670	708	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_107	136846	138231	1386	-1	0.679	11	None	GENOMAD.169339.CP	1.469e-05	50	0	0	0	1	NA	NA	NA	PF09423;COG3540;K22390;TIGR00040	Phosphodiesterase/alkaline phosphatase D
JAUIPN010000001.1_108	138237	139355	1119	-1	0.669	11	GGA/GAG/AGG	GENOMAD.181891.CV	7.729e-62	220	0	0	0	1	NA	NA	NA	PF02333;COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)
JAUIPN010000001.1_109	139355	141916	2562	-1	0.645	11	GGA/GAG/AGG	GENOMAD.152082.CP	4.42e-31	135	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIPN010000001.1_110	141978	142700	723	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_111	143024	144784	1761	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_112	145068	146849	1782	-1	0.676	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_113	146846	147130	285	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_114	147121	147273	153	-1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_115	147332	147829	498	-1	0.645	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_116	147880	148386	507	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_117	148383	149006	624	-1	0.737	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_118	149247	151151	1905	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_119	151405	152097	693	1	0.540	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_120	152265	154640	2376	-1	0.658	11	None	GENOMAD.166603.CP	1.777e-35	149	0	0	0	1	NA	NA	NA	K09955;COG3533	Uncharacterized conserved protein, DUF1680 family
JAUIPN010000001.1_121	154791	157667	2877	-1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_122	158113	159879	1767	-1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_123	160075	162417	2343	-1	0.666	11	GGA/GAG/AGG	GENOMAD.124454.CP	1.082e-226	719	0	0	0	1	NA	NA	NA	K01278;COG1770	Protease II
JAUIPN010000001.1_124	162492	164090	1599	-1	0.678	11	GGA/GAG/AGG	GENOMAD.151274.CP	1.146e-29	128	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAUIPN010000001.1_125	164087	168448	4362	-1	0.669	11	GGAG/GAGG	GENOMAD.182959.CP	9.051e-300	963	0	0	0	1	NA	NA	NA	K18206	NA
JAUIPN010000001.1_126	168718	171534	2817	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_127	172135	174489	2355	-1	0.679	11	None	GENOMAD.216233.CP	0.0	1258	0	0	0	1	NA	NA	NA	PF12899;COG3387	Alkaline and neutral invertase
JAUIPN010000001.1_128	175183	176277	1095	1	0.666	11	AGGA	GENOMAD.211919.PC	2.866e-104	343	0	0	0	1	NA	NA	NA	PF18950	NA
JAUIPN010000001.1_129	176333	176629	297	-1	0.710	11	GGAG/GAGG	GENOMAD.029425.CC	0.0004238	40	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_130	176776	178407	1632	-1	0.677	11	AGGAG	GENOMAD.208849.PC	9.432e-103	347	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAUIPN010000001.1_131	178407	180743	2337	-1	0.668	11	GGAGG	GENOMAD.124454.CP	1.256e-223	710	0	0	0	1	NA	NA	NA	K01278;COG1770	Protease II
JAUIPN010000001.1_132	180733	182319	1587	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_133	182384	184243	1860	-1	0.660	11	GGA/GAG/AGG	GENOMAD.142795.CP	2.002e-08	60	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUIPN010000001.1_134	184240	186066	1827	-1	0.643	11	GGAG/GAGG	GENOMAD.142795.CP	0.0007345	45	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUIPN010000001.1_135	186437	187636	1200	-1	0.684	11	None	GENOMAD.128896.CP	9.403e-09	60	0	0	0	1	NA	NA	NA	PF00557;COG0006;K01271;TIGR02993	Xaa-Pro aminopeptidase
JAUIPN010000001.1_136	187633	189228	1596	-1	0.703	11	GGA/GAG/AGG	GENOMAD.168696.PC	1.123e-75	267	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
JAUIPN010000001.1_137	189413	190321	909	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_138	190318	191631	1314	-1	0.721	11	GGA/GAG/AGG	GENOMAD.133542.CP	9.233e-39	154	0	0	0	1	NA	NA	NA	PF01134;PF17806;K24954;COG1251;TIGR01372	NAD(P)H-nitrite reductase, large subunit
JAUIPN010000001.1_139	191624	191869	246	-1	0.687	11	GGA/GAG/AGG	GENOMAD.160289.CP	3.711e-21	88	0	0	0	1	NA	NA	NA	PF13510;K22550;COG3383;TIGR01973	Predicted molibdopterin-dependent oxidoreductase YjgC
JAUIPN010000001.1_140	191866	193095	1230	-1	0.715	11	None	GENOMAD.147812.CP	1.212e-05	50	0	0	0	1	NA	NA	NA	PF01266;K21061;TIGR03364;COG0665	FAD dependent oxidoreductase TIGR03364
JAUIPN010000001.1_141	193095	194033	939	-1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_142	194195	194911	717	1	0.649	11	None	GENOMAD.138359.CP	7.894e-06	49	0	0	0	1	NA	NA	NA	PF12833;K13631;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAUIPN010000001.1_143	195073	196650	1578	1	0.707	11	None	GENOMAD.050490.CV	1.103e-10	67	1	0	0	1246	Caudoviricetes	NA	NA	PF02881;PF01591;K03106;TIGR00959;COG0541	signal recognition particle protein
JAUIPN010000001.1_144	197118	198188	1071	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_145	198341	198619	279	1	0.620	11	AGGA	GENOMAD.000968.CC	1.077e-30	116	0	0	0	1	NA	NA	NA	PF04362;COG2924	Fe-S cluster biosynthesis and repair protein YggX
JAUIPN010000001.1_146	198760	199224	465	-1	0.645	11	GGAG/GAGG	GENOMAD.028136.CC	2.155e-60	205	0	0	0	1	NA	NA	NA	PF20101;COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis
JAUIPN010000001.1_147	199361	200983	1623	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_148	201228	201470	243	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_149	201804	202475	672	1	0.679	11	None	GENOMAD.140591.CV	1.048e-57	201	0	0	0	1	NA	NA	NA	PF08123;K22843;COG3897;TIGR04290	Predicted nicotinamide N-methyase
JAUIPN010000001.1_150	202621	203232	612	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_151	203523	203720	198	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_152	203874	206681	2808	-1	0.664	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_153	207289	207876	588	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_154	207849	208058	210	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_155	208987	209523	537	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_156	209600	210079	480	1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_157	210117	211910	1794	1	0.672	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_158	212760	213416	657	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_159	213592	215511	1920	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPN010000001.1_160	215787	217043	1257	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
