seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIPK010000021.1	79	1	0	0	11	0.3462	0.7619	0.2911	0.0000	0.7089	0.0000	0.0127	0.2532	0.0127	0.1266	0.0127	0.0000	0.0000	0.0000	0.0000	0.2785	0.1392	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.2674	0.0000	1.4722	-3.3946	-93.3626
JAYIPK010000022.1	74	0	0	0	11	0.3836	0.8043	0.2568	0.0000	0.7432	0.0000	0.0405	0.2973	0.0000	0.0135	0.0000	0.0000	0.0270	0.0000	0.0405	0.3378	0.0135	0.0676	0.7512	0.6042	0.0000	0.0000	0.0013	0.0017	0.0000	5.4701	-22.2134	-67.6851
JAYIPK010000023.1	65	0	1	1	11	0.3750	0.8084	0.2923	0.0000	0.7077	0.0000	0.0308	0.3538	0.0615	0.0615	0.0154	0.0000	0.0615	0.0000	0.0000	0.4462	0.0769	0.0615	0.7870	0.5938	0.0000	0.0000	0.0001	0.0006	0.0000	7.7202	-28.0149	-86.7277
JAYIPK010000024.1	82	24	0	0	11	0.1728	0.8484	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAYIPK010000025.1	63	4	0	0	11	0.1935	0.8417	0.3333	0.0000	0.6667	0.0000	0.0476	0.2063	0.0794	0.0317	0.0000	0.0000	0.0159	0.0000	0.0000	0.3333	0.0317	0.0159	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAYIPK010000026.1	51	1	0	0	11	0.2400	0.8906	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAYIPK010000027.1	62	0	0	0	11	0.3770	0.8745	0.3226	0.0000	0.6774	0.0000	0.1290	0.3387	0.0161	0.0161	0.0000	0.0000	0.0484	0.0000	0.0000	0.4839	0.0161	0.0484	0.8932	0.3732	0.0000	0.0000	0.0034	0.0000	0.0000	24.9688	-37.1492	-76.0579
JAYIPK010000028.1	56	0	0	0	11	0.3455	0.8338	0.2500	0.0000	0.7500	0.0000	0.0357	0.2679	0.0179	0.0179	0.0000	0.0000	0.0179	0.0000	0.0000	0.3214	0.0179	0.0179	0.8141	0.5199	0.0000	0.0000	0.0028	0.0021	0.0000	10.8993	-15.6796	-52.4068
JAYIPK010000029.1	71	1	0	0	11	0.1857	0.8788	0.3239	0.0000	0.6761	0.0000	0.1127	0.3239	0.0704	0.0282	0.0000	0.0000	0.0282	0.0000	0.0000	0.5070	0.0282	0.0282	0.8375	0.4553	0.0000	0.0000	0.0003	0.0000	0.0000	25.8665	-42.3162	-91.7174
JAYIPK010000030.1	64	1	1	1	11	0.3016	0.8198	0.3281	0.0000	0.6719	0.0000	0.0781	0.2969	0.0000	0.0312	0.0156	0.0000	0.0000	0.0312	0.0156	0.3750	0.0469	0.0469	0.8285	0.5429	0.0000	0.0000	0.0007	0.0004	0.0000	9.7410	-20.9125	-68.3241
JAYIPK010000031.1	55	1	0	0	11	0.2778	0.8396	0.2909	0.0000	0.7091	0.0000	0.0545	0.2182	0.0000	0.0364	0.0000	0.0000	0.0000	0.0000	0.0182	0.2727	0.0364	0.0182	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAYIPK010000032.1	55	1	0	0	11	0.2222	0.8895	0.4000	0.0000	0.6000	0.0000	0.0364	0.4000	0.0182	0.0364	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0364	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0031	0.0000	10.8220	-13.2271	-75.4114
JAYIPK010000033.1	55	1	0	0	11	0.2407	0.8843	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIPK010000034.1	56	3	5	0	11	0.2000	0.9019	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIPK010000035.1	47	1	0	0	11	0.2391	0.8759	0.3191	0.0000	0.6809	0.0000	0.0213	0.3404	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.3830	0.0426	0.0426	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIPK010000036.1	48	1	0	0	11	0.3617	0.8446	0.2083	0.0000	0.7917	0.0000	0.0625	0.3125	0.0208	0.0208	0.0208	0.0000	0.0000	0.0000	0.0208	0.3958	0.0417	0.0208	0.7433	0.6674	0.0000	0.0000	0.0004	0.0563	0.0208	3.5171	-8.3901	-55.3480
JAYIPK010000037.1	46	0	0	0	11	0.3111	0.8735	0.3261	0.0000	0.6739	0.0000	0.0870	0.3696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0652	0.4565	0.0000	0.0652	0.8312	0.5073	0.0000	0.0000	0.0285	0.0002	0.0652	11.3997	-22.2103	-51.6961
JAYIPK010000038.1	48	0	1	0	11	0.4043	0.8073	0.1667	0.0000	0.8333	0.0000	0.0000	0.1458	0.0000	0.1458	0.0000	0.0000	0.0208	0.0000	0.0625	0.1458	0.1458	0.0833	0.5575	0.6684	0.0000	0.0569	0.0047	0.9270	0.0208	-11.4553	-2.2992	-34.9590
JAYIPK010000039.1	53	0	0	0	11	0.3269	0.8422	0.2264	0.0000	0.7736	0.0000	0.0755	0.2453	0.0377	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.3585	0.0377	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAYIPK010000040.1	46	0	0	0	11	0.2444	0.8693	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.1739	0.0000	0.6994	0.7125	0.0000	0.0000	0.0001	0.1290	0.0000	3.8191	-3.8191	-55.0845
JAYIPK010000041.1	39	1	0	0	11	0.3421	0.8061	0.3333	0.0000	0.6667	0.0000	0.0769	0.2821	0.0513	0.1026	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.1026	0.0000	0.7691	0.6391	0.0000	0.0000	0.0008	0.0143	0.0000	7.5901	-10.6868	-52.2825
JAYIPK010000042.1	39	0	1	0	11	0.3158	0.7757	0.2308	0.0000	0.7692	0.0000	0.0513	0.1538	0.0256	0.1026	0.0256	0.0000	0.0256	0.0000	0.0000	0.2308	0.1282	0.0256	0.7440	0.6638	0.0000	0.0018	0.0030	0.3718	0.0000	-0.7228	-4.8786	-35.1881
JAYIPK010000043.1	40	1	0	1	11	0.2821	0.8670	0.3500	0.0000	0.6500	0.0000	0.0250	0.3000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.3750	0.0000	0.0750	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAYIPK010000044.1	35	0	0	1	11	0.3235	0.8294	0.2857	0.0000	0.7143	0.0000	0.0571	0.3143	0.0286	0.2000	0.0286	0.0000	0.0286	0.0000	0.0000	0.4000	0.2286	0.0286	0.6204	0.7614	0.0000	0.0001	0.0000	0.6521	0.0000	-3.1602	-2.3897	-59.8965
JAYIPK010000045.1	31	0	0	0	11	0.3000	0.8162	0.3871	0.0000	0.6129	0.0000	0.0323	0.2903	0.0000	0.0968	0.0000	0.0000	0.0323	0.0000	0.0000	0.3226	0.0968	0.0323	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAYIPK010000046.1	28	0	0	0	11	0.2593	0.8719	0.3571	0.0000	0.6429	0.0000	0.0357	0.2143	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0357	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYIPK010000047.1	30	0	0	0	11	0.3103	0.8651	0.5000	0.0000	0.5000	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYIPK010000048.1	15	0	0	0	11	0.1429	0.8843	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAYIPK010000049.1	29	0	0	0	11	0.2500	0.8766	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAYIPK010000050.1	30	0	17	0	11	0.1379	0.9510	0.0333	0.0000	0.9667	0.0000	0.0000	0.0000	0.0000	0.6333	0.2333	0.0000	0.0000	0.0000	0.0333	0.0000	0.8667	0.0333	0.3375	0.9400	0.0000	0.0282	0.0000	1.0000	0.0000	-34.2136	30.7770	-62.0451
JAYIPK010000051.1	17	0	0	0	11	0.5000	0.8442	0.2941	0.0000	0.7059	0.0000	0.0000	0.3529	0.0588	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0588	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIPK010000052.1	19	0	0	0	11	0.3889	0.8269	0.5263	0.0000	0.4737	0.0000	0.0000	0.2632	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.2632	0.1053	0.0000	0.6503	0.7597	0.0000	0.0299	0.0256	0.5401	0.0000	-0.3212	0.3212	-20.8637
JAYIPK010000053.1	17	0	0	0	11	0.4375	0.7689	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIPK010000054.1	19	0	0	0	11	0.1667	0.8818	0.2632	0.0000	0.7368	0.0000	0.0000	0.4211	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7884	0.6150	0.0000	0.0034	0.0108	0.2387	0.0000	2.3193	-2.3193	-30.0561
JAYIPK010000055.1	20	0	1	0	11	0.2632	0.8835	0.2000	0.0000	0.8000	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIPK010000056.1	22	0	0	0	11	0.1905	0.8829	0.3182	0.0000	0.6818	0.0000	0.0455	0.2727	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0909	0.3182	0.0455	0.0909	0.7474	0.5870	0.0000	0.0476	0.1715	0.1945	0.0000	-0.5949	-6.2782	-19.4533
JAYIPK010000057.1	20	0	1	0	11	0.1053	0.8872	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.3000	0.1000	0.2172	0.9247	0.0000	0.6072	0.0184	0.9880	0.0000	-13.1174	5.8830	-12.6566
JAYIPK010000058.1	13	0	0	0	11	0.0833	0.8244	0.3077	0.0000	0.6923	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.2308	0.0000	0.0769	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIPK010000059.1	9	0	0	0	11	0.0000	0.8494	0.3333	0.0000	0.6667	0.0000	0.0000	0.5556	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6060	0.7955	0.0000	0.0804	0.0241	0.7799	0.0000	-2.5303	2.5303	-18.2817
JAYIPK010000060.1	17	1	0	0	11	0.1875	0.8423	0.2353	0.0000	0.7647	0.0000	0.0000	0.2941	0.1765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAYIPK010000061.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIPK010000062.1	18	0	0	3	11	0.2353	0.8595	0.1111	0.0000	0.8889	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.2778	0.1667	0.0000	0.5000	0.0000	0.2659	0.9640	0.9945	0.9955	0.4494	0.0000	-16.9351	-15.0041	4.1833
JAYIPK010000063.1	13	0	0	0	11	0.4167	0.7651	0.2308	0.0000	0.7692	0.0000	0.0000	0.2308	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.0769	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYIPK010000064.1	13	0	0	0	11	0.5833	0.8998	0.1538	0.0000	0.8462	0.0000	0.0000	0.0769	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.5413	0.8408	0.0000	0.2799	0.1127	0.7537	0.0000	-2.2371	2.2371	-8.4879
JAYIPK010000065.1	10	0	0	0	11	0.1111	0.8295	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIPK010000066.1	10	0	0	0	11	0.1111	0.8732	0.2000	0.0000	0.8000	0.0000	0.1000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7721	0.6354	0.0000	0.0441	0.1316	0.2332	0.0000	2.3807	-2.3807	-14.0682
JAYIPK010000067.1	13	0	0	0	11	0.0833	0.8811	0.0769	0.0000	0.9231	0.0000	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.0769	0.0000	0.0769	0.7557	0.2694	0.3716	0.3576	0.5485	0.3143	0.0000	0.4574	-3.7132	-2.8293
JAYIPK010000068.1	7	0	0	0	11	0.5000	0.8611	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYIPK010000069.1	8	0	0	0	11	0.2857	0.8323	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIPK010000070.1	7	0	0	0	11	0.1667	0.8374	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIPK010000071.1	7	0	0	0	11	0.3333	0.7916	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIPK010000072.1	11	0	0	0	11	0.1000	0.8353	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.1248	0.9921	0.0000	0.4053	0.0355	0.9488	0.0000	-5.8391	5.8391	-8.5731
JAYIPK010000073.1	7	0	0	0	11	0.3333	0.7815	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIPK010000074.1	4	0	0	0	11	0.0000	0.8164	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIPK010000075.1	7	0	0	0	11	0.1667	0.8719	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.2502	0.9328	0.0000	0.4195	0.1755	0.7725	0.0000	-2.4454	2.4454	-4.6387
JAYIPK010000076.1	9	0	0	0	11	0.1250	0.7668	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPK010000077.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIPK010000078.1	3	0	0	0	11	0.0000	0.7401	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIPK010000079.1	5	0	0	0	11	0.2500	0.8397	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIPK010000080.1	5	0	0	0	11	0.0000	0.6915	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIPK010000081.1	2	0	0	0	11	0.0000	0.1330	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
