gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFTZ010000001.1_39	47124	47492	369	-1	0.631	11	GGAG/GAGG	GENOMAD.208869.PC	3.846e-31	119	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JBEFTZ010000001.1_40	47962	50700	2739	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_41	50858	51712	855	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_42	51812	52255	444	1	0.642	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JBEFTZ010000001.1_43	52439	53350	912	-1	0.629	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JBEFTZ010000001.1_44	53577	54806	1230	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_45	55095	56330	1236	-1	0.654	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JBEFTZ010000001.1_46	56327	57163	837	-1	0.646	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JBEFTZ010000001.1_47	57270	58226	957	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_48	58223	59656	1434	-1	0.681	11	AGGAG	GENOMAD.091903.CP	2.59e-87	299	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
JBEFTZ010000001.1_49	59653	60936	1284	-1	0.693	11	GGAGG	GENOMAD.101276.CP	1.278e-53	198	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K02563;TIGR01133;COG0707	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
JBEFTZ010000001.1_50	60933	62303	1371	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_51	62303	63388	1086	-1	0.634	11	GGAGG	GENOMAD.038387.CC	7.549e-80	272	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JBEFTZ010000001.1_52	63378	64862	1485	-1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JBEFTZ010000001.1_53	64859	66346	1488	-1	0.692	11	AGGAG	GENOMAD.097666.CP	9.731e-07	54	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JBEFTZ010000001.1_54	66343	68205	1863	-1	0.679	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JBEFTZ010000001.1_55	68261	68524	264	-1	0.606	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JBEFTZ010000001.1_56	68521	69579	1059	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_57	69594	70040	447	-1	0.617	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JBEFTZ010000001.1_58	70365	71120	756	1	0.714	11	None	GENOMAD.158029.VC	1.454e-47	173	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JBEFTZ010000001.1_59	71279	71983	705	-1	0.617	11	GGAG/GAGG	GENOMAD.213962.PC	2.306e-32	128	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_60	71925	78197	6273	-1	0.646	11	AGGA/GGAG/GAGG	GENOMAD.205205.PC	0.0	1744	0	1	0	1	NA	NA	NA	PF14516;PF14130;COG1672;TIGR02928;K03112	AAA-like domain; Cap4 dsDNA endonuclease
JBEFTZ010000001.1_61	78532	79350	819	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_62	79341	80360	1020	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_63	81134	81859	726	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_64	81843	82670	828	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_65	82753	84483	1731	1	0.728	11	GGA/GAG/AGG	GENOMAD.101231.CP	1.583e-299	919	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JBEFTZ010000001.1_66	84488	84856	369	1	0.713	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JBEFTZ010000001.1_67	84873	85412	540	1	0.681	11	GGA/GAG/AGG	GENOMAD.040030.CC	3.267e-76	252	0	0	0	1	NA	NA	NA	PF04307;COG1988;K07038	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family
JBEFTZ010000001.1_68	85409	86797	1389	1	0.679	11	AGGA	GENOMAD.127021.CP	2.116e-07	56	0	0	0	1	NA	NA	NA	PF18690;TIGR00387	glycolate oxidase, subunit GlcD
JBEFTZ010000001.1_69	87259	87975	717	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_70	87965	90631	2667	-1	0.694	11	None	GENOMAD.153600.CP	3.005e-59	226	0	0	0	1	NA	NA	NA	PF02702;K07646;COG2205	K+-sensing histidine kinase KdpD
JBEFTZ010000001.1_71	90694	91323	630	-1	0.694	11	GGA/GAG/AGG	GENOMAD.153056.CP	5.574e-40	149	0	0	0	1	NA	NA	NA	PF02669;TIGR00681;COG2156;K01548	K+-transporting ATPase, C subunit
JBEFTZ010000001.1_72	91354	93402	2049	-1	0.664	11	GGA/GAG/AGG	GENOMAD.152605.CP	4.849e-42	169	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_73	93416	95215	1800	-1	0.648	11	GGA/GAG/AGG	GENOMAD.151994.CP	1.594e-112	378	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
JBEFTZ010000001.1_74	95231	95323	93	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_75	96152	97732	1581	-1	0.695	11	GGAG/GAGG	GENOMAD.212305.CP	1.646e-81	284	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JBEFTZ010000001.1_76	98189	99163	975	-1	0.693	11	None	GENOMAD.094404.CP	3.539e-11	67	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_77	99274	99753	480	-1	0.658	11	GGAG/GAGG	GENOMAD.058926.CV	9.874e-29	114	1	0	0	1	NA	NA	NA	PF01029;K03625;TIGR01951;COG0781	transcription antitermination factor NusB
JBEFTZ010000001.1_78	99750	100214	465	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_79	100327	101457	1131	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_80	101454	102056	603	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_81	102612	103235	624	1	0.652	11	GGA/GAG/AGG	GENOMAD.206109.CP	1.769e-22	98	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JBEFTZ010000001.1_82	103309	104403	1095	-1	0.697	11	None	GENOMAD.121034.CP	2.111e-10	65	0	0	0	1	NA	NA	NA	PF01872;COG1985;TIGR00227	Pyrimidine reductase, riboflavin biosynthesis
JBEFTZ010000001.1_83	104400	104873	474	-1	0.652	11	None	GENOMAD.195023.CP	4.134e-07	51	0	0	0	1	NA	NA	NA	PF13527;K03826;COG3818;TIGR01575	Predicted acetyltransferase, GNAT superfamily
JBEFTZ010000001.1_84	104879	105403	525	-1	0.644	11	GGA/GAG/AGG	GENOMAD.145838.VC	1.318e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF14354;TIGR00244;COG1327;K21759	transcriptional regulator NrdR
JBEFTZ010000001.1_85	105505	106758	1254	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_86	106968	107492	525	-1	0.659	11	AGGAG	GENOMAD.225035.PV	1.33e-06	50	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JBEFTZ010000001.1_87	107719	109380	1662	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_88	109499	110014	516	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_89	110270	110692	423	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_90	111482	111898	417	1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_91	111891	113549	1659	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_92	113692	114123	432	-1	0.653	11	GGA/GAG/AGG	GENOMAD.194931.PC	8.949e-23	96	0	0	0	1	NA	NA	NA	PF05420	Cellulose synthase operon protein C C-terminus (BCSC_C)
JBEFTZ010000001.1_93	114569	115684	1116	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_94	116263	117231	969	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_95	117213	118556	1344	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_96	118504	120411	1908	-1	0.624	11	GGA/GAG/AGG	GENOMAD.110066.CP	1.154e-05	51	0	0	0	1	NA	NA	NA	PF05157;K02652;TIGR02538;COG2804	type IV-A pilus assembly ATPase PilB
JBEFTZ010000001.1_97	120425	121459	1035	-1	0.654	11	AGGA	GENOMAD.033146.CC	2.794e-185	576	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
JBEFTZ010000001.1_98	121589	122428	840	-1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_99	122532	122651	120	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_100	122794	123951	1158	1	0.680	11	GGxGG	GENOMAD.162212.CP	7.449e-08	57	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JBEFTZ010000001.1_101	123983	126151	2169	1	0.666	11	GGA/GAG/AGG	GENOMAD.158094.CP	3.146e-114	388	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JBEFTZ010000001.1_102	126338	126913	576	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_103	127017	127745	729	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_104	128010	128840	831	-1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_105	129278	131557	2280	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_106	131554	132339	786	-1	0.720	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_107	132329	132970	642	-1	0.687	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JBEFTZ010000001.1_108	132954	134075	1122	-1	0.696	11	GGAG/GAGG	GENOMAD.160484.CP	1.987e-159	503	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JBEFTZ010000001.1_109	134072	134923	852	-1	0.675	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JBEFTZ010000001.1_110	134920	135555	636	-1	0.671	11	None	GENOMAD.190410.CP	2.287e-32	127	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JBEFTZ010000001.1_111	135555	135971	417	-1	0.667	11	GGA/GAG/AGG	GENOMAD.161255.CP	3.131e-65	218	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JBEFTZ010000001.1_112	135968	136477	510	-1	0.718	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JBEFTZ010000001.1_113	136488	136919	432	-1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_114	137063	137203	141	1	0.660	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_115	137184	138401	1218	-1	0.654	11	None	GENOMAD.117243.CP	2.029e-42	164	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
JBEFTZ010000001.1_116	138625	140352	1728	-1	0.646	11	GGAG/GAGG	GENOMAD.034940.CC	3.224e-19	95	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JBEFTZ010000001.1_117	140484	142367	1884	-1	0.680	11	GGAG/GAGG	GENOMAD.190262.VC	6.073e-10	65	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JBEFTZ010000001.1_118	142526	149581	7056	-1	0.686	11	AGGAG	GENOMAD.031625.VV	3.987e-10	68	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_119	151081	155127	4047	-1	0.680	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JBEFTZ010000001.1_120	155459	156253	795	-1	0.683	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JBEFTZ010000001.1_121	156505	157476	972	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_122	157552	158031	480	1	0.681	11	None	GENOMAD.148481.CP	2.024e-88	286	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JBEFTZ010000001.1_123	158239	158598	360	-1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_124	158571	159677	1107	-1	0.653	11	GGAG/GAGG	GENOMAD.074903.CP	3.463e-60	215	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JBEFTZ010000001.1_125	159674	160756	1083	-1	0.672	11	None	GENOMAD.099678.CP	8.188e-54	196	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JBEFTZ010000001.1_126	160864	162345	1482	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_127	162460	162885	426	1	0.674	11	None	GENOMAD.001478.CC	1.655e-73	242	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JBEFTZ010000001.1_128	162895	164127	1233	1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_129	164130	164795	666	1	0.557	11	GGA/GAG/AGG	GENOMAD.193911.CP	2.889e-44	162	0	0	0	1	NA	NA	NA	PF14103	NA
JBEFTZ010000001.1_130	164909	167743	2835	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_131	168389	169531	1143	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_132	169769	170902	1134	-1	0.602	11	GGAG/GAGG	GENOMAD.191510.PC	0.0003691	45	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
JBEFTZ010000001.1_133	171603	172076	474	-1	0.652	11	None	GENOMAD.124272.CV	1.382e-13	70	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JBEFTZ010000001.1_134	172082	172549	468	-1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_135	172546	173310	765	-1	0.680	11	GGA/GAG/AGG	GENOMAD.118667.CP	2.254e-30	123	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183	Phosphatidylserine synthase
JBEFTZ010000001.1_136	173455	173853	399	1	0.734	11	GGA/GAG/AGG	GENOMAD.130275.CV	1.059e-05	46	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
JBEFTZ010000001.1_137	173967	175661	1695	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_138	175940	176407	468	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_139	176470	177729	1260	-1	0.664	11	None	GENOMAD.148298.CP	1.29e-44	171	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JBEFTZ010000001.1_140	177895	179007	1113	1	0.648	11	GGA/GAG/AGG	GENOMAD.124229.CP	1.948e-38	151	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JBEFTZ010000001.1_141	179090	179920	831	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_142	179923	180849	927	1	0.650	11	GGA/GAG/AGG	GENOMAD.152533.CP	3.771e-37	145	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JBEFTZ010000001.1_143	180846	181490	645	1	0.681	11	AGGAG/GGAGG	GENOMAD.178708.PC	3.589e-27	112	0	0	0	1	NA	NA	NA	PF03886;K18480;COG3218	ABC-type uncharacterized transport system, auxiliary component
JBEFTZ010000001.1_144	182034	182633	600	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFTZ010000001.1_145	182759	184408	1650	1	0.653	11	GGAG/GAGG	GENOMAD.158774.CP	9.419e-06	51	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
