gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRJ010000001.1_54	74533	75204	672	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_55	75573	76349	777	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_56	76410	77336	927	1	0.674	11	None	GENOMAD.115269.CP	1.099e-26	114	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIRJ010000001.1_57	77431	78306	876	1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_58	78639	79199	561	-1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_59	79340	80737	1398	1	0.669	11	GGA/GAG/AGG	GENOMAD.104542.CP	7.831e-52	194	0	0	0	1	NA	NA	NA	COG0804;TIGR01792;K12960	Urease alpha subunit
JAYIRJ010000001.1_60	80734	82014	1281	1	0.689	11	AGGAG	GENOMAD.124521.CP	1.637e-65	233	0	0	0	1	NA	NA	NA	COG1228;TIGR03178;K01468	Imidazolonepropionase or related amidohydrolase
JAYIRJ010000001.1_61	82189	82755	567	1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_62	82752	83171	420	1	0.688	11	None	GENOMAD.190094.CP	3.691e-13	68	0	0	0	1	NA	NA	NA	PF10990	NA
JAYIRJ010000001.1_63	83439	83981	543	1	0.689	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_64	83983	84354	372	1	0.651	11	GGAG/GAGG	GENOMAD.216367.VC	2.884e-18	82	0	0	0	1	NA	NA	NA	PF02893;COG4687	GRAM domain
JAYIRJ010000001.1_65	84561	85664	1104	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_66	85785	86162	378	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_67	86225	87013	789	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_68	87299	88114	816	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_69	88584	89528	945	1	0.656	11	GGAGG	GENOMAD.159975.CP	1.809e-85	286	0	0	0	1	NA	NA	NA	PF02645;COG1307;TIGR00762	Fatty acid-binding protein DegV (function unknown)
JAYIRJ010000001.1_70	89627	89965	339	1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_71	90097	91020	924	-1	0.661	11	GGAG/GAGG	GENOMAD.147931.CP	1e-169	529	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG2962;K03298	phosphonate utilization associated putative membrane protein
JAYIRJ010000001.1_72	91017	91808	792	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_73	91931	93340	1410	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_74	93736	94566	831	-1	0.633	11	AGGA	GENOMAD.151688.CP	2.998e-07	54	0	0	0	1	NA	NA	NA	PF00756;K03930;TIGR02821;COG0627	S-formylglutathione hydrolase
JAYIRJ010000001.1_75	94626	95201	576	-1	0.623	11	GGAGG	GENOMAD.194208.PC	4.405e-104	333	0	0	0	1	NA	NA	NA	PF19648;K03396;TIGR02820;COG3791	S-(hydroxymethyl)glutathione synthase
JAYIRJ010000001.1_76	95268	96377	1110	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_77	96399	96683	285	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_78	96924	97838	915	-1	0.623	11	None	GENOMAD.124080.CP	3.367e-06	51	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
JAYIRJ010000001.1_79	97943	99115	1173	1	0.673	11	None	GENOMAD.180674.PC	2.982e-17	87	0	0	0	1	NA	NA	NA	COG1275;K03304	Tellurite resistance protein TehA and related permeases
JAYIRJ010000001.1_80	99860	100957	1098	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_81	101093	101812	720	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_82	101809	103305	1497	1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_83	103345	104709	1365	-1	0.656	11	GGA/GAG/AGG	GENOMAD.128920.CP	6.881e-138	445	0	0	0	1	NA	NA	NA	PF04107;TIGR01436;COG3572;K01919	glutamate--cysteine ligase, plant type
JAYIRJ010000001.1_84	105205	105828	624	-1	0.662	11	None	GENOMAD.090247.CV	5.888e-57	198	0	0	0	1246	Caudoviricetes	NA	NA	PF05049;K03978;TIGR03598;COG0218	ribosome biogenesis GTP-binding protein YsxC/EngB
JAYIRJ010000001.1_85	105975	106772	798	1	0.712	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_86	106877	107527	651	1	0.674	11	GGAG/GAGG	GENOMAD.152305.CP	1.633e-28	116	0	0	0	1	NA	NA	NA	PF01323;K03673;COG2761;TIGR00411	DSBA-like thioredoxin domain
JAYIRJ010000001.1_87	107621	108442	822	1	0.680	11	GGAG/GAGG	GENOMAD.152305.CP	1.903e-29	121	0	0	0	1	NA	NA	NA	PF01323;K03673;COG2761;TIGR00411	DSBA-like thioredoxin domain
JAYIRJ010000001.1_88	108462	109229	768	1	0.660	11	None	GENOMAD.152447.CP	2.779e-09	60	0	0	0	1	NA	NA	NA	COG3021;K18353	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily
JAYIRJ010000001.1_89	109354	111333	1980	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_90	111374	112846	1473	1	0.661	11	AGGAG	GENOMAD.168696.PC	4.726e-07	55	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
JAYIRJ010000001.1_91	112937	114607	1671	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_92	115350	118229	2880	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_93	118493	120463	1971	1	0.695	11	None	GENOMAD.145352.CP	1.041e-91	319	0	0	0	1	NA	NA	NA	PF00760;PF14718;K08309;COG0741	Cucumovirus coat protein; Soluble lytic murein transglycosylase L domain
JAYIRJ010000001.1_94	120534	121766	1233	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_95	121896	124592	2697	-1	0.626	11	GGAG/GAGG	GENOMAD.152082.CP	3.777e-113	391	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIRJ010000001.1_96	125240	126595	1356	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_97	126925	128079	1155	-1	0.701	11	GGA/GAG/AGG	GENOMAD.126037.CP	1.653e-54	199	0	0	0	1	NA	NA	NA	PF12890;K01443;TIGR00221;COG1820	N-acetylglucosamine-6-phosphate deacetylase
JAYIRJ010000001.1_98	128082	129110	1029	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_99	129117	130214	1098	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_100	130225	131502	1278	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_101	131548	132303	756	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_102	132636	133352	717	-1	0.682	11	GGAG/GAGG	GENOMAD.159311.CP	3.165e-51	183	0	0	0	1	NA	NA	NA	PF01203;K02463;TIGR04411	Type II secretion system (T2SS), protein N
JAYIRJ010000001.1_103	133349	133801	453	-1	0.695	11	GGAG/GAGG	GENOMAD.190425.CP	9.127e-68	226	0	0	0	1	NA	NA	NA	PF04612;TIGR04412;K02462;COG3149	type II secretion system protein M, XcpZ-type
JAYIRJ010000001.1_104	133798	134862	1065	-1	0.700	11	GGAG/GAGG	GENOMAD.192885.CP	1.59e-161	508	0	0	0	1	NA	NA	NA	PF05134;TIGR01709;COG3297;K02461	type II secretion system protein L
JAYIRJ010000001.1_105	134859	135851	993	-1	0.677	11	GGAGG	GENOMAD.151006.CP	2.208e-13	74	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAYIRJ010000001.1_106	135848	136447	600	-1	0.687	11	GGAG/GAGG	GENOMAD.195831.CP	2.205e-07	53	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAYIRJ010000001.1_107	136447	136842	396	-1	0.689	11	GGA/GAG/AGG	GENOMAD.176788.CP	1.734e-09	57	0	0	0	1	NA	NA	NA	PF02501;K02458;TIGR01707;COG2165	type II secretion system protein I
JAYIRJ010000001.1_108	136802	137326	525	-1	0.720	11	GGA/GAG/AGG	GENOMAD.179080.CP	4.778e-78	257	0	0	0	1	NA	NA	NA	PF12019;PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
JAYIRJ010000001.1_109	137336	137827	492	-1	0.663	11	None	GENOMAD.168639.CP	0.0004904	42	0	0	0	1	NA	NA	NA	PF07379;K02457;TIGR01708;COG4970	type II secretion system protein H
JAYIRJ010000001.1_110	137827	139023	1197	-1	0.675	11	AGGA	GENOMAD.118344.CP	1.724e-18	91	0	0	0	1246	Caudoviricetes	NA	NA	PF00482;K02653;TIGR02120;COG1459	type II secretion system protein F
JAYIRJ010000001.1_111	139010	140509	1500	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_112	140514	142586	2073	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_113	142583	143395	813	-1	0.702	11	None	GENOMAD.181762.CP	1.48e-129	411	0	0	0	1	NA	NA	NA	PF19805;PF16537;K02452;TIGR01713;COG3031	type II secretion system protein C
JAYIRJ010000001.1_114	143554	146127	2574	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_115	146288	147772	1485	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_116	148291	148836	546	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_117	148881	149285	405	-1	0.674	11	None	GENOMAD.145656.CP	2.548e-57	195	0	0	0	1	NA	NA	NA	PF10043;COG5544;K20950	Uncharacterized conserved protein YfiM, DUF2279 family
JAYIRJ010000001.1_118	149282	150466	1185	-1	0.665	11	None	GENOMAD.000446.CC	3.131e-63	225	0	0	0	1	NA	NA	NA	PF02636;COG1565	SAM-dependent methyltransferase, MidA family
JAYIRJ010000001.1_119	150534	151271	738	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_120	151278	151799	522	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_121	151877	153379	1503	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_122	153383	153823	441	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_123	153820	155568	1749	-1	0.656	11	GGxGG	GENOMAD.168231.CP	4.174e-05	49	0	0	0	1	NA	NA	NA	TIGR02966;COG3852	phosphate regulon sensor kinase PhoR
JAYIRJ010000001.1_124	156177	156548	372	-1	0.602	11	GGAGG	GENOMAD.146485.CP	1.07e-20	89	0	0	0	1	NA	NA	NA	PF04972;COG2823	Osmotically-inducible protein OsmY, contains BON domain
JAYIRJ010000001.1_125	156698	157756	1059	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_126	157879	158820	942	-1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_127	158843	160033	1191	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_128	160321	160698	378	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_129	160824	161603	780	-1	0.688	11	GGA/GAG/AGG	GENOMAD.211360.PC	3.644e-38	146	0	0	0	1	NA	NA	NA	PF10001	NA
JAYIRJ010000001.1_130	161678	162742	1065	-1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_131	162735	163880	1146	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_132	163858	165264	1407	-1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_133	165325	166380	1056	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_134	166562	167428	867	1	0.651	11	AGGA	GENOMAD.159160.CP	3.356e-07	54	0	0	0	1	NA	NA	NF000373	PF19580;K18353;COG3021;TIGR03395	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily
JAYIRJ010000001.1_135	167510	168415	906	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_136	168504	169247	744	1	0.680	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_137	169358	171541	2184	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_138	171765	172778	1014	-1	0.670	11	None	GENOMAD.121663.CP	3.416e-56	202	0	0	0	1	NA	NA	NA	PF13394;TIGR00510;COG0320	lipoate synthase
JAYIRJ010000001.1_139	172793	173464	672	-1	0.662	11	GGA/GAG/AGG	GENOMAD.000230.CC	8.085e-13	70	0	0	0	1	NA	NA	NA	TIGR00214;COG0321;K23735	lipoate-protein ligase B
JAYIRJ010000001.1_140	173479	173871	393	-1	0.641	11	None	GENOMAD.010644.CC	4.381e-25	102	0	0	0	1	NA	NA	NA	PF04359;K09158;COG2921	Putative lipoic acid-binding regulatory protein
JAYIRJ010000001.1_141	174001	175062	1062	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_142	175177	176388	1212	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_143	176517	177863	1347	-1	0.693	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_144	177860	178999	1140	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_145	179354	180754	1401	-1	0.629	11	None	GENOMAD.179497.PC	8.245e-50	188	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYIRJ010000001.1_146	181112	182404	1293	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_147	182465	184945	2481	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_148	184942	185577	636	-1	0.561	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000001.1_149	186210	187910	1701	-1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRJ010000002.1_1	302	949	648	1	0.543	11	GGAGG	GENOMAD.166671.PC	4.328e-36	138	0	0	0	1	NA	NA	NA	PF03466;K21757;TIGR03298;COG2998	LysR substrate binding domain
JAYIRJ010000002.1_2	1470	2792	1323	-1	0.506	11	AGGAG	GENOMAD.111846.PP	2.111e-46	177	0	0	0	1	NA	NA	NA	NA	NA
