seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIMU010000026.1	54	1	0	0	11	0.2830	0.8406	0.2778	0.0000	0.7222	0.0000	0.0556	0.2222	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0556	0.0185	0.7544	0.6532	0.0000	0.0001	0.0019	0.0267	0.0000	5.4720	-8.9085	-48.4543
JAYIMU010000027.1	56	3	5	0	11	0.2000	0.9020	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIMU010000028.1	63	0	1	0	11	0.3387	0.8867	0.2222	0.0000	0.7778	0.0000	0.0000	0.0476	0.0000	0.1270	0.0794	0.0159	0.0000	0.0000	0.0000	0.0476	0.2222	0.0000	0.3874	0.9219	0.0000	0.0190	0.0000	0.9997	0.0000	-17.0769	15.9379	-42.6303
JAYIMU010000029.1	44	0	1	1	11	0.2791	0.8401	0.2500	0.0000	0.7500	0.0000	0.0455	0.2045	0.0227	0.0909	0.0227	0.0000	0.0000	0.0227	0.0227	0.2727	0.1136	0.0455	0.7652	0.6192	0.0000	0.0007	0.0035	0.1584	0.0000	-0.8603	-7.7427	-41.7329
JAYIMU010000030.1	46	1	0	0	11	0.2444	0.8793	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIMU010000031.1	59	0	1	7	11	0.3103	0.8435	0.1864	0.0000	0.8136	0.0000	0.0000	0.0678	0.0000	0.0169	0.0847	0.0000	0.0000	0.1695	0.2034	0.0678	0.1017	0.3729	0.0000	0.3564	0.8976	1.0000	0.9998	0.9975	0.0000	-54.8053	-23.1558	4.4556
JAYIMU010000032.1	43	0	0	0	11	0.1429	0.8874	0.3023	0.0000	0.6977	0.0000	0.0930	0.2791	0.0000	0.0000	0.0000	0.0000	0.0698	0.0000	0.0000	0.3721	0.0000	0.0698	0.7724	0.5145	0.0000	0.0001	0.0266	0.0026	0.0000	8.1681	-18.2462	-41.7784
JAYIMU010000033.1	47	1	0	0	11	0.3478	0.8182	0.3617	0.0000	0.6383	0.0000	0.0213	0.2553	0.0213	0.1277	0.0000	0.0000	0.0000	0.0000	0.0000	0.2979	0.1277	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAYIMU010000034.1	41	0	0	0	11	0.4000	0.8080	0.3415	0.0000	0.6585	0.0000	0.0000	0.2439	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2439	0.1220	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAYIMU010000035.1	43	0	1	0	11	0.2857	0.8262	0.2326	0.0000	0.7674	0.0000	0.0465	0.1860	0.0233	0.0930	0.0233	0.0000	0.0000	0.0000	0.0000	0.2558	0.1163	0.0000	0.7602	0.6494	0.0000	0.0006	0.0008	0.4202	0.0000	-0.1776	-2.4723	-41.1725
JAYIMU010000036.1	36	0	1	0	11	0.2286	0.8653	0.4167	0.0000	0.5833	0.0000	0.1111	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0833	0.0000	0.7703	0.6377	0.0000	0.0000	0.0007	0.0174	0.0000	8.0706	-8.0706	-51.7169
JAYIMU010000037.1	33	0	0	1	11	0.1875	0.8528	0.2727	0.0000	0.7273	0.0000	0.0606	0.4545	0.0303	0.1212	0.0303	0.0000	0.0303	0.0000	0.0000	0.5455	0.1515	0.0303	0.6584	0.6999	0.0000	0.0000	0.0001	0.1873	0.0000	1.0319	-6.5817	-63.2822
JAYIMU010000038.1	33	0	0	0	11	0.3438	0.8404	0.1212	0.0000	0.8788	0.0000	0.0606	0.1818	0.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.8738	0.3276	0.0000	0.0025	0.1370	0.0154	0.0000	7.6912	-9.8181	-21.5650
JAYIMU010000039.1	30	0	0	0	11	0.3448	0.8542	0.2000	0.0000	0.8000	0.0000	0.0000	0.2333	0.0000	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.2333	0.0333	0.0000	0.6359	0.7716	0.0000	0.0314	0.0099	0.7641	0.0000	-2.3511	2.3511	-23.2075
JAYIMU010000040.1	22	0	0	0	11	0.2381	0.8356	0.3182	0.0000	0.6818	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0455	0.0000	0.0000	0.1818	0.0000	0.0455	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIMU010000041.1	23	0	0	0	11	0.4545	0.7892	0.3043	0.0000	0.6957	0.0000	0.0000	0.2174	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.2174	0.0870	0.0000	0.6361	0.7716	0.0000	0.0371	0.0215	0.6373	0.0000	-1.1274	1.1274	-20.3901
JAYIMU010000042.1	19	0	0	0	11	0.1111	0.8534	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIMU010000043.1	14	1	0	0	11	0.5385	0.8224	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.2857	0.0000	0.0714	0.8912	0.0000	0.4536	0.1234	0.8226	0.0295	0.0000	3.9209	-14.2256	-3.9209
JAYIMU010000044.1	13	4	0	0	11	0.0000	0.8908	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIMU010000045.1	12	0	0	0	11	0.6364	0.7526	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.4987	0.8668	0.0000	0.2786	0.1109	0.7559	0.0000	-2.2605	2.2605	-8.6952
JAYIMU010000046.1	12	0	0	0	11	0.4545	0.7611	0.0833	0.0000	0.9167	0.0000	0.0000	0.4167	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0833	0.4167	0.1667	0.0833	0.6194	0.7747	0.0000	0.1065	0.0364	0.7595	0.0833	-4.0180	0.5815	-19.1795
JAYIMU010000047.1	12	1	0	0	11	0.1818	0.8525	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8604	0.2971	0.1756	0.0428	0.2923	0.0978	0.0000	3.0735	-7.9055	-12.4143
JAYIMU010000048.1	11	0	0	0	11	0.0000	0.8680	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.7401	0.6725	0.0000	0.0780	0.0656	0.5463	0.0000	-0.3712	0.3712	-15.3781
JAYIMU010000049.1	9	0	0	0	11	0.2500	0.8431	0.4444	0.0000	0.5556	0.0000	0.1111	0.4444	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.1111	0.0000	0.8087	0.5882	0.0000	0.0158	0.1006	0.1257	0.0000	3.4681	-4.9300	-17.8334
JAYIMU010000050.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000051.1	8	0	0	0	11	0.1429	0.8275	0.2500	0.0000	0.7500	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIMU010000052.1	12	0	0	0	11	0.3636	0.7350	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0833	0.0000	0.0000	0.0833	0.0833	0.0680	0.8923	0.3046	0.5860	0.2624	0.7991	0.0000	-4.6157	1.9155	-2.4523
JAYIMU010000053.1	7	0	0	0	11	0.3333	0.8066	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIMU010000054.1	10	0	0	0	11	0.4444	0.8145	0.1000	0.0000	0.9000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.0000	0.1000	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYIMU010000055.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000056.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000057.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIMU010000058.1	3	0	0	0	11	0.5000	0.1272	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIMU010000059.1	2	0	0	0	11	0.0000	0.9525	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000060.1	4	0	1	0	11	0.0000	0.8587	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIMU010000061.1	6	0	0	0	11	0.4000	0.7945	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000062.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIMU010000063.1	5	0	0	0	11	0.5000	0.9079	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000064.1	5	0	0	0	11	0.2500	0.6590	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIMU010000065.1	3	0	0	0	11	1.0000	0.8401	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYIMU010000066.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIMU010000067.1	3	0	2	0	11	0.0000	0.9346	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIMU010000068.1	2	0	0	0	11	1.0000	0.8361	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5413	0.8408	0.0000	0.4112	0.3409	0.5744	0.0000	-0.6000	0.6000	-2.9833
JAYIMU010000069.1	2	0	0	0	11	0.0000	0.6519	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIMU010000070.1	3	0	0	0	11	0.5000	0.9046	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000071.1	1	0	0	0	11	0.0000	0.9847	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000072.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000073.1	1	0	0	0	11	0.0000	0.9466	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000074.1	2	0	0	0	11	0.0000	0.9466	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000075.1	1	0	0	0	11	0.0000	0.9699	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000076.1	1	0	0	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000077.1	2	0	0	0	11	0.0000	0.7586	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000078.1	1	0	0	0	11	0.0000	0.4947	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMU010000079.1	1	0	0	0	11	0.0000	0.9576	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIMU010000080.1	1	0	1	0	11	0.0000	0.9931	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIMU010000081.1	1	0	0	0	11	0.0000	0.9906	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
