seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIOH010000011.1	105	1	0	0	11	0.1635	0.8752	0.3333	0.0000	0.6667	0.0000	0.0476	0.4476	0.0190	0.0571	0.0000	0.0000	0.0000	0.0000	0.0000	0.5143	0.0571	0.0000	0.7749	0.6321	0.0000	0.0000	0.0000	0.0000	0.0000	19.6594	-24.2551	-169.7189
JAUIOH010000012.1	114	4	1	1	11	0.3628	0.8714	0.3333	0.0000	0.6667	0.0000	0.0175	0.3070	0.0263	0.0439	0.0088	0.0088	0.0175	0.0088	0.0000	0.3509	0.0614	0.0263	0.7856	0.5825	0.0000	0.0000	0.0000	0.0001	0.0000	11.8208	-29.1558	-124.9978
JAUIOH010000013.1	132	29	0	1	11	0.1756	0.8607	0.2273	0.0000	0.7727	0.0000	0.1591	0.2424	0.1212	0.0000	0.0000	0.0000	0.0227	0.0000	0.0227	0.5227	0.0000	0.0455	0.9512	0.0000	0.0000	0.0000	0.0472	0.0000	0.0076	68.1802	-112.4806	-137.5280
JAUIOH010000014.1	110	1	0	0	11	0.3211	0.7824	0.2727	0.0000	0.7273	0.0000	0.0273	0.2545	0.0182	0.1455	0.0091	0.0000	0.0000	0.0000	0.0000	0.3000	0.1545	0.0000	0.6676	0.7445	0.0000	0.0000	0.0000	0.0929	0.0000	3.5539	-7.1330	-138.6749
JAUIOH010000015.1	92	3	0	0	11	0.3077	0.8667	0.2283	0.0000	0.7717	0.0000	0.0435	0.2717	0.0435	0.0326	0.0000	0.0000	0.0109	0.0000	0.0000	0.3587	0.0326	0.0109	0.7839	0.5972	0.0000	0.0000	0.0000	0.0000	0.0000	17.1091	-28.2349	-92.1328
JAUIOH010000016.1	91	1	0	0	11	0.2222	0.8969	0.3187	0.0000	0.6813	0.0000	0.0549	0.3846	0.0330	0.0110	0.0000	0.0000	0.0000	0.0000	0.0000	0.4725	0.0110	0.0000	0.7999	0.6001	0.0000	0.0000	0.0000	0.0000	0.0000	24.3114	-29.8936	-119.4927
JAUIOH010000017.1	63	4	0	0	11	0.2097	0.8559	0.3016	0.0000	0.6984	0.0000	0.0476	0.1905	0.0794	0.0317	0.0000	0.0000	0.0000	0.0000	0.0000	0.3175	0.0317	0.0000	0.7904	0.6119	0.0000	0.0000	0.0025	0.0013	0.0000	11.2146	-18.6754	-53.2976
JAUIOH010000018.1	73	0	0	0	11	0.2361	0.8589	0.2740	0.0000	0.7260	0.0000	0.0685	0.2466	0.0000	0.1233	0.0000	0.0000	0.0000	0.0000	0.0274	0.3151	0.1233	0.0274	0.7474	0.6282	0.0000	0.0000	0.0000	0.0087	0.0000	6.0269	-12.9001	-85.1364
JAUIOH010000019.1	57	1	1	0	11	0.2500	0.8595	0.4035	0.0000	0.5965	0.0000	0.0877	0.3509	0.0000	0.0526	0.0175	0.0000	0.0000	0.0000	0.0000	0.4386	0.0702	0.0000	0.8289	0.5594	0.0000	0.0000	0.0000	0.0003	0.0000	15.9145	-15.9145	-77.9378
JAUIOH010000020.1	52	0	1	0	11	0.2941	0.8405	0.3462	0.0000	0.6538	0.0000	0.0385	0.1538	0.0000	0.0577	0.0000	0.0000	0.0000	0.0000	0.0577	0.1923	0.0577	0.0577	0.7108	0.6022	0.0000	0.0079	0.0432	0.1507	0.0192	-1.9726	-8.5834	-31.6919
JAUIOH010000021.1	42	0	0	0	11	0.2927	0.8474	0.2619	0.0000	0.7381	0.0000	0.0238	0.2619	0.0238	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3095	0.0714	0.0000	0.7867	0.6167	0.0000	0.0001	0.0027	0.0470	0.0000	5.2143	-7.8199	-43.3891
JAUIOH010000022.1	49	0	0	0	11	0.2917	0.8528	0.3265	0.0000	0.6735	0.0000	0.0204	0.3265	0.0000	0.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.3469	0.0204	0.0000	0.8412	0.5407	0.0000	0.0000	0.0013	0.0090	0.0000	9.3944	-9.3944	-51.1803
JAUIOH010000023.1	28	0	0	1	11	0.3704	0.8951	0.1786	0.0000	0.8214	0.0000	0.0714	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0357	0.0714	0.3571	0.0714	0.1071	0.6633	0.6200	0.0000	0.0108	0.0662	0.1332	0.0000	-1.9614	-9.0115	-29.2860
JAUIOH010000024.1	25	0	0	0	11	0.1250	0.9335	0.2800	0.0000	0.7200	0.0000	0.0400	0.3200	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0800	0.0000	0.8014	0.5981	0.0000	0.0020	0.0080	0.1992	0.0000	2.7831	-2.7831	-31.4445
JAUIOH010000025.1	28	0	0	0	11	0.0741	0.9075	0.1429	0.0000	0.8571	0.0000	0.0357	0.3214	0.0000	0.0000	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0000	0.0714	0.7736	0.6152	0.0000	0.0092	0.1060	0.0723	0.0000	1.7266	-8.8667	-26.1209
JAUIOH010000026.1	20	0	0	0	11	0.3158	0.8335	0.2000	0.0000	0.8000	0.0000	0.0500	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.3000	0.0000	0.0500	0.7747	0.5937	0.0000	0.0477	0.2269	0.1459	0.0000	1.8161	-5.2527	-14.8366
JAUIOH010000027.1	17	0	0	0	11	0.4375	0.8433	0.1765	0.0000	0.8235	0.0000	0.1176	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0000	0.0000	0.8226	0.5666	0.0000	0.0175	0.1435	0.0962	0.0000	4.4810	-4.4810	-15.6667
JAUIOH010000028.1	18	0	0	0	11	0.4118	0.8304	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6525	0.7578	0.0000	0.0464	0.0443	0.5125	0.0000	-0.0997	0.0997	-17.7677
JAUIOH010000029.1	3	0	0	0	11	0.5000	0.1534	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUIOH010000030.1	2	0	0	0	11	0.0000	0.7473	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.5080	0.8538	0.0000	0.3385	0.2055	0.6643	0.0000	-1.3652	1.3652	-5.8126
JAUIOH010000031.1	1	0	0	0	11	0.0000	0.9983	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
