gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRN010000001.1_16	17970	19316	1347	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_17	19343	20533	1191	-1	0.689	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAYIRN010000001.1_18	20536	21363	828	-1	0.688	11	AGGA/GGAG/GAGG	GENOMAD.118488.CP	5.39e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAYIRN010000001.1_19	21360	22121	762	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_20	22139	22696	558	-1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_21	22933	23655	723	-1	0.645	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAYIRN010000001.1_22	23763	25286	1524	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_23	25571	26449	879	-1	0.639	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAYIRN010000001.1_24	26620	27447	828	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_25	27745	28461	717	-1	0.667	11	GGxGG	GENOMAD.183678.PC	5.444e-33	130	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYIRN010000001.1_26	28463	28801	339	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_27	28850	29884	1035	-1	0.671	11	GGA/GAG/AGG	GENOMAD.180523.PC	4.692e-88	295	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAYIRN010000001.1_28	29881	32286	2406	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_29	32246	32989	744	-1	0.675	11	GGA/GAG/AGG	GENOMAD.181911.PC	1.821e-42	158	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYIRN010000001.1_30	32998	33588	591	-1	0.606	11	None	GENOMAD.171641.PC	9.378e-90	292	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAYIRN010000001.1_31	33820	34596	777	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_32	34593	37202	2610	1	0.677	11	None	GENOMAD.111010.CP	5.347e-152	505	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAYIRN010000001.1_33	37223	38395	1173	1	0.667	11	GGAG/GAGG	GENOMAD.000476.CC	6.029e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAYIRN010000001.1_34	38392	38865	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_35	38862	39218	357	1	0.602	11	GGA/GAG/AGG	GENOMAD.136132.CP	3.144e-15	73	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAYIRN010000001.1_36	39327	40457	1131	1	0.684	11	GGA/GAG/AGG	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAYIRN010000001.1_37	40651	41523	873	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_38	41893	43587	1695	1	0.644	11	AGGAG	GENOMAD.057851.VV	3.669e-12	72	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAYIRN010000001.1_39	43791	44840	1050	-1	0.630	11	GGA/GAG/AGG	GENOMAD.183623.VC	1.573e-15	81	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAYIRN010000001.1_40	45178	47319	2142	-1	0.651	11	None	GENOMAD.141017.CP	1.84e-38	158	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYIRN010000001.1_41	47746	50154	2409	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_42	50308	50793	486	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_43	51074	51826	753	-1	0.611	11	None	GENOMAD.137608.CP	1.038e-70	240	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAYIRN010000001.1_44	52264	54507	2244	-1	0.655	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	3.088e-40	164	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYIRN010000001.1_45	54568	55431	864	-1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_46	55553	55996	444	1	0.676	11	GGA/GAG/AGG	GENOMAD.158192.CP	1.576e-05	46	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIRN010000001.1_47	55993	57507	1515	1	0.712	11	None	GENOMAD.123577.CP	2.484e-11	69	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIRN010000001.1_48	57518	58711	1194	1	0.665	11	GGA/GAG/AGG	GENOMAD.138157.CP	8.016e-40	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIRN010000001.1_49	58718	60298	1581	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_50	60318	61220	903	-1	0.631	11	GGA/GAG/AGG	GENOMAD.038780.CC	7.947e-89	295	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_51	61524	61940	417	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_52	62623	64866	2244	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_53	64985	66754	1770	-1	0.688	11	GGA/GAG/AGG	GENOMAD.145507.CP	4.676e-82	288	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYIRN010000001.1_54	67145	68782	1638	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_55	68790	69398	609	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_56	69606	69806	201	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_57	70022	70306	285	1	0.663	11	GGA/GAG/AGG	GENOMAD.167952.CP	6.401e-14	68	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAYIRN010000001.1_58	70345	71181	837	1	0.663	11	GGAG/GAGG	GENOMAD.026002.CC	5.416e-101	329	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
JAYIRN010000001.1_59	71246	71746	501	1	0.629	11	None	GENOMAD.141856.CP	2.413e-06	49	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIRN010000001.1_60	71974	74124	2151	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_61	74346	74831	486	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_62	74991	75770	780	-1	0.640	11	None	GENOMAD.167797.CP	0.0003781	44	0	0	0	1	NA	NA	NA	PF08021;PF08030;TIGR02911;COG2375;K21832	sulfite reductase, subunit B
JAYIRN010000001.1_63	75988	77865	1878	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_64	78108	79625	1518	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_65	79819	80244	426	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_66	80273	80908	636	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_67	81018	81731	714	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_68	81925	83055	1131	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_69	83222	83707	486	-1	0.667	11	None	GENOMAD.097044.CV	2.172e-29	116	0	0	0	1	NA	NA	NA	COG2839;K09793	Uncharacterized conserved protein YqgC, DUF456 family
JAYIRN010000001.1_70	83745	83840	96	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_71	83936	84151	216	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_72	84228	84710	483	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_73	84830	85258	429	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_74	85306	86136	831	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_75	86182	86949	768	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_76	86949	87164	216	-1	0.630	11	AGGAG	GENOMAD.055338.CC	5.951e-27	104	0	0	0	1	NA	NA	NA	PF19611	NA
JAYIRN010000001.1_77	87309	88085	777	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_78	88263	88736	474	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_79	88755	89426	672	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_80	89441	92065	2625	1	0.692	11	AGGAG	GENOMAD.147712.CP	0.0	1467	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_81	92295	92918	624	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_82	92941	94884	1944	1	0.699	11	AGGAG	GENOMAD.109459.VV	2.91e-06	53	0	0	0	3080	Megamimivirinae	NA	NA	PF13230;TIGR03104;K01957;COG0367	asparagine synthase family amidotransferase
JAYIRN010000001.1_83	94959	95513	555	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_84	95702	97132	1431	1	0.628	11	GGA/GAG/AGG	GENOMAD.068048.VV	4.307e-15	81	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR03600;K02314;COG0305	phage replicative helicase, DnaB family, HK022 subfamily
JAYIRN010000001.1_85	97428	98846	1419	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_86	98980	99705	726	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_87	100351	101385	1035	-1	0.639	11	GGA/GAG/AGG	GENOMAD.190451.PC	5.869e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYIRN010000001.1_88	101515	101742	228	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_89	101748	102512	765	1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_90	102509	103699	1191	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_91	103881	107042	3162	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_92	107076	107807	732	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_93	107801	109225	1425	1	0.676	11	GGAG/GAGG	GENOMAD.138135.CP	1.841e-06	53	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
JAYIRN010000001.1_94	109320	110414	1095	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_95	110543	110776	234	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_96	110793	112448	1656	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_97	112636	112878	243	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_98	113180	113350	171	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_99	114178	116637	2460	1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_100	116885	117388	504	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_101	117497	117880	384	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_102	117883	118179	297	1	0.700	11	None	GENOMAD.179363.CV	3.158e-07	49	0	0	0	1	NA	NA	NA	PF03658;COG2914;TIGR01682	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily
JAYIRN010000001.1_103	118405	118800	396	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_104	118904	119314	411	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_105	119968	121632	1665	-1	0.703	11	None	GENOMAD.094517.CV	1.688e-08	60	1	0	0	1246	Caudoviricetes	NA	NA	PF02463;PF12532;K03631;TIGR00634;COG0497	DNA repair protein RecN
JAYIRN010000001.1_106	121750	122802	1053	1	0.690	11	GGA/GAG/AGG	GENOMAD.093762.CV	6.946e-86	289	0	0	0	1246	Caudoviricetes	NA	NA	PF01628;PF03444;K03705;TIGR00331;COG1420	heat shock gene repressor HrcA
JAYIRN010000001.1_107	122903	123421	519	1	0.676	11	GGA/GAG/AGG	GENOMAD.103372.CV	1.259e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF01025;COG0576	Molecular chaperone GrpE (heat shock protein)
JAYIRN010000001.1_108	123563	125491	1929	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_109	125630	126760	1131	1	0.656	11	None	GENOMAD.121441.VC	9.036e-15	79	0	0	0	1246	Caudoviricetes	NA	NA	PF01556;COG1107	Archaea-specific RecJ-like exonuclease, contains DnaJ-type Zn finger domain
JAYIRN010000001.1_110	127135	128043	909	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_111	128040	129167	1128	1	0.665	11	GGA/GAG/AGG	GENOMAD.129532.CP	1.319e-200	622	0	0	0	1	NA	NA	NA	PF20463;PF07991;K14187;COG0287;TIGR01327	Prephenate dehydrogenase
JAYIRN010000001.1_112	129545	129742	198	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_113	130013	131416	1404	-1	0.670	11	None	GENOMAD.153372.CP	5.02e-96	324	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;COG1538;K15725	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIRN010000001.1_114	131413	132498	1086	-1	0.701	11	AGGAG	GENOMAD.143120.CP	5.86e-45	170	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
JAYIRN010000001.1_115	132482	134173	1692	-1	0.653	11	GGA/GAG/AGG	GENOMAD.168352.CP	6.56e-29	126	0	0	0	1	NA	NA	NA	PF00664;K02021;COG4618	ABC-type protease/lipase transport system, ATPase and permease components
JAYIRN010000001.1_116	134262	135161	900	-1	0.686	11	AGGAG	GENOMAD.133355.CP	5.151e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
JAYIRN010000001.1_117	135257	137023	1767	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_118	137020	137613	594	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_119	137834	138427	594	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_120	138580	140016	1437	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_121	140163	141371	1209	-1	0.639	11	AGGA	GENOMAD.116686.CP	1.627e-48	182	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAYIRN010000001.1_122	141414	144242	2829	-1	0.643	11	None	GENOMAD.123911.CP	6.951e-162	537	0	0	0	1	NA	NA	NA	PF16078;K00164;TIGR00239;COG0567	2-oxoglutarate dehydrogenase, E1 component
JAYIRN010000001.1_123	144423	145334	912	-1	0.717	11	AGGA/GGAG/GAGG	GENOMAD.007571.CC	9.133e-18	87	0	0	0	1	NA	NA	NA	PF17941	NA
JAYIRN010000001.1_124	145331	146854	1524	-1	0.683	11	AGGA	GENOMAD.169221.CP	1.789e-245	759	0	0	0	1	NA	NA	NA	PF08007;K18850;COG2850;TIGR03037	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain
JAYIRN010000001.1_125	147165	147665	501	-1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_126	147754	149121	1368	-1	0.653	11	None	GENOMAD.142401.VC	6.269e-98	329	0	0	0	1246	Caudoviricetes	NA	NA	PF08328	Adenylosuccinate lyase C-terminal
JAYIRN010000001.1_127	149157	150479	1323	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_128	150766	152169	1404	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_129	152274	152696	423	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_130	152795	153328	534	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_131	153356	154180	825	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_132	154190	155176	987	-1	0.662	11	GGA/GAG/AGG	GENOMAD.019618.CC	1.926e-60	214	0	0	0	1	NA	NA	NA	PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYIRN010000001.1_133	155173	156048	876	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_134	156045	156407	363	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_135	156410	156658	249	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_136	156793	157350	558	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_137	157442	158404	963	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_138	158429	159775	1347	1	0.633	11	AGGAG/GGAGG	GENOMAD.189983.VC	1.681e-06	53	0	0	0	11688	Kyanoviridae	NA	NA	PF00984;PF03720	UDP-glucose/GDP-mannose dehydrogenase family, central domain; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
JAYIRN010000001.1_139	159768	160004	237	1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.020705.CC	2.456e-31	117	0	0	0	1	NA	NA	NA	PF04102;COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)
JAYIRN010000001.1_140	160023	160700	678	1	0.664	11	None	GENOMAD.161593.CP	3.03e-35	136	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYIRN010000001.1_141	160954	161790	837	1	0.663	11	GGA/GAG/AGG	GENOMAD.029943.CC	5.744e-19	90	0	0	0	1	NA	NA	NA	PF19089;COG4313;K20326	Membrane bound beta barrel domain (DUF5777)
JAYIRN010000001.1_142	162035	163144	1110	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_143	163158	164468	1311	1	0.639	11	GGA/GAG/AGG	GENOMAD.153188.CP	9.418e-08	57	0	0	0	1	NA	NA	NA	PF00083;K02429;TIGR00885;COG0738	L-fucose:H+ symporter permease
JAYIRN010000001.1_144	164465	165451	987	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_145	165448	166653	1206	1	0.628	11	AGGA	GENOMAD.191266.CP	3.906e-43	166	0	0	0	1	NA	NA	NA	PF07221;K18479;COG2942	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
JAYIRN010000001.1_146	167069	169825	2757	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_147	169908	171047	1140	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_148	171044	172039	996	-1	0.673	11	GGA/GAG/AGG	GENOMAD.109687.CP	7.089e-05	47	0	0	0	1	NA	NA	NA	PF06859;TIGR01934;COG4627;K24451	ubiquinone/menaquinone biosynthesis methyltransferases
JAYIRN010000001.1_149	172163	173311	1149	1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_150	174350	175873	1524	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_151	176640	179165	2526	1	0.648	11	None	GENOMAD.154275.VC	2.929e-29	129	0	0	0	1246	Caudoviricetes	NA	NA	PF00773;K12573;TIGR02063;COG0557	ribonuclease R
JAYIRN010000001.1_152	179292	179765	474	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRN010000001.1_153	180081	180830	750	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
