seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUB010000011.1	141	3	0	0	11	0.2286	0.8565	0.2837	0.0000	0.7163	0.0000	0.0496	0.2340	0.0355	0.0355	0.0142	0.0071	0.0284	0.0071	0.0071	0.3191	0.0567	0.0426	0.8249	0.5273	0.0000	0.0000	0.0000	0.0000	0.0000	16.7650	-47.9801	-129.2837
JBEFUB010000012.1	134	0	0	0	11	0.3308	0.8559	0.3134	0.0000	0.6866	0.0000	0.0821	0.3209	0.0149	0.0672	0.0149	0.0000	0.0000	0.0000	0.0000	0.4179	0.0821	0.0000	0.7767	0.6299	0.0000	0.0000	0.0000	0.0000	0.0000	22.4809	-26.4979	-177.4361
JBEFUB010000013.1	143	25	1	0	11	0.1972	0.8523	0.2727	0.0000	0.7273	0.0000	0.1608	0.2797	0.0629	0.0210	0.0070	0.0000	0.0070	0.0000	0.0140	0.5035	0.0280	0.0210	0.9031	0.2996	0.0000	0.0000	0.0000	0.0000	0.0070	66.4759	-86.8843	-174.1642
JBEFUB010000014.1	129	0	1	0	11	0.3984	0.8132	0.2171	0.0000	0.7829	0.0000	0.0310	0.2171	0.0155	0.1163	0.0000	0.0000	0.0078	0.0000	0.0155	0.2636	0.1163	0.0233	0.7437	0.6588	0.0000	0.0000	0.0000	0.0783	0.0078	-0.4235	-12.3692	-131.8732
JBEFUB010000015.1	103	1	0	0	11	0.2451	0.8749	0.2816	0.0000	0.7184	0.0000	0.0388	0.2136	0.0291	0.0388	0.0000	0.0000	0.0291	0.0000	0.0194	0.2816	0.0388	0.0485	0.7997	0.5449	0.0000	0.0000	0.0012	0.0000	0.0000	10.5877	-34.8271	-80.5960
JBEFUB010000016.1	105	1	1	0	11	0.2981	0.8722	0.3333	0.0000	0.6667	0.0000	0.1143	0.2952	0.0095	0.0667	0.0000	0.0000	0.0286	0.0000	0.0190	0.4190	0.0667	0.0476	0.7767	0.5142	0.0000	0.0000	0.0000	0.0000	0.0095	22.1064	-41.7806	-128.6422
JBEFUB010000017.1	104	0	0	0	11	0.2913	0.8754	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JBEFUB010000018.1	102	1	0	0	11	0.3168	0.7746	0.3627	0.0000	0.6373	0.0000	0.0098	0.2451	0.0098	0.1176	0.0196	0.0000	0.0000	0.0000	0.0000	0.2647	0.1373	0.0000	0.6564	0.7544	0.0000	0.0000	0.0000	0.3457	0.0000	0.7591	-2.6310	-115.8805
JBEFUB010000019.1	94	0	0	0	11	0.3871	0.8016	0.3404	0.0000	0.6596	0.0000	0.0319	0.2660	0.0106	0.0106	0.0000	0.0000	0.0000	0.0000	0.0000	0.3085	0.0106	0.0000	0.7582	0.6521	0.0000	0.0000	0.0000	0.0064	0.0000	9.5167	-11.4909	-84.7873
JBEFUB010000020.1	80	0	0	0	11	0.3797	0.8465	0.3500	0.0000	0.6500	0.0000	0.1500	0.2875	0.0125	0.0125	0.0000	0.0000	0.0375	0.0000	0.0375	0.4500	0.0125	0.0750	0.8986	0.3100	0.0000	0.0000	0.0197	0.0000	0.0375	27.6299	-50.1199	-84.1316
JBEFUB010000021.1	82	3	5	0	11	0.1975	0.8979	0.1463	0.0000	0.8537	0.0000	0.0976	0.3537	0.0366	0.0488	0.0244	0.0000	0.0000	0.0000	0.0000	0.4878	0.0732	0.0000	0.8515	0.5244	0.0000	0.0000	0.0000	0.0000	0.0000	26.2117	-31.3151	-117.0289
JBEFUB010000022.1	73	1	0	0	11	0.2778	0.8551	0.3562	0.0000	0.6438	0.0000	0.1781	0.3425	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.0000	0.5753	0.0274	0.0000	0.9139	0.4050	0.0000	0.0000	0.0000	0.0000	0.0000	36.7419	-41.7954	-106.6001
JBEFUB010000023.1	72	3	0	0	11	0.2958	0.8373	0.2222	0.0000	0.7778	0.0000	0.0556	0.2500	0.0417	0.0139	0.0000	0.0000	0.0000	0.0000	0.0000	0.3472	0.0139	0.0000	0.8142	0.5803	0.0000	0.0000	0.0008	0.0001	0.0000	17.4575	-22.2503	-66.5491
JBEFUB010000024.1	79	0	0	0	11	0.3462	0.8393	0.2785	0.0000	0.7215	0.0000	0.0506	0.2532	0.0253	0.0506	0.0127	0.0000	0.0127	0.0000	0.0127	0.3291	0.0633	0.0253	0.7793	0.6228	0.0000	0.0000	0.0001	0.0006	0.0000	10.7261	-21.7311	-78.6505
JBEFUB010000025.1	58	0	0	0	11	0.2807	0.8594	0.2586	0.0000	0.7414	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4157	0.0000	-1.1444	-2.6323	-69.0211
JBEFUB010000026.1	60	0	1	0	11	0.2542	0.8704	0.2333	0.0000	0.7667	0.0000	0.0333	0.1667	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.2000	0.1000	0.0500	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JBEFUB010000027.1	69	2	0	0	11	0.3235	0.8422	0.2609	0.0000	0.7391	0.0000	0.0000	0.2174	0.0290	0.1159	0.0290	0.0000	0.0000	0.0000	0.0000	0.2464	0.1449	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.4733	0.0000	-0.3706	-1.7478	-72.3810
JBEFUB010000028.1	68	1	0	0	11	0.2985	0.8414	0.2353	0.0000	0.7647	0.0000	0.0441	0.3235	0.0000	0.0294	0.0000	0.0000	0.0147	0.0000	0.0294	0.3676	0.0294	0.0441	0.7788	0.5858	0.0000	0.0000	0.0004	0.0017	0.0000	7.6585	-18.6763	-71.6011
JBEFUB010000029.1	49	1	0	0	11	0.2917	0.8675	0.2449	0.0000	0.7551	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JBEFUB010000030.1	41	0	0	1	11	0.2500	0.8216	0.3171	0.0000	0.6829	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JBEFUB010000031.1	44	0	0	1	11	0.3953	0.8678	0.2273	0.0000	0.7727	0.0000	0.0227	0.1136	0.0227	0.0227	0.0000	0.0000	0.0000	0.0000	0.0682	0.1591	0.0227	0.0682	0.6245	0.5105	0.0000	0.1201	0.4342	0.1511	0.0000	-2.0439	-9.6157	-15.3113
JBEFUB010000032.1	36	0	0	0	11	0.3429	0.8203	0.1389	0.0000	0.8611	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0278	0.0278	0.0000	0.2778	0.0000	0.0556	0.7056	0.6681	0.0000	0.0094	0.0122	0.4329	0.0000	-2.5745	-3.7331	-30.6935
JBEFUB010000033.1	40	0	0	0	11	0.4103	0.8044	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JBEFUB010000034.1	52	0	10	0	11	0.2549	0.8146	0.1731	0.0000	0.8269	0.0000	0.0000	0.0000	0.0000	0.2308	0.0385	0.0385	0.0000	0.0192	0.0000	0.0000	0.3077	0.0192	0.3438	0.9366	0.0000	0.1120	0.0000	1.0000	0.0000	-23.4893	18.1554	-38.4753
JBEFUB010000035.1	27	0	0	0	11	0.3077	0.8348	0.1852	0.0000	0.8148	0.0000	0.0370	0.1852	0.0370	0.0741	0.0370	0.0000	0.0000	0.0370	0.0370	0.2593	0.1111	0.0741	0.7040	0.4861	0.0000	0.0211	0.0733	0.2142	0.0000	-1.7359	-6.7122	-22.4634
JBEFUB010000036.1	29	0	1	0	11	0.2857	0.7559	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JBEFUB010000037.1	24	0	0	0	11	0.3043	0.8380	0.2917	0.0000	0.7083	0.0000	0.0000	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0833	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JBEFUB010000038.1	8	0	0	0	11	0.2857	0.7407	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JBEFUB010000039.1	16	0	0	0	11	0.3333	0.8841	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JBEFUB010000040.1	12	0	0	1	11	0.2727	0.8818	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.0833	0.0000	0.0000	0.0000	0.2500	0.0833	0.1667	0.0833	0.3333	0.0077	0.4967	0.8679	0.8786	0.5429	0.8590	0.0000	-12.1118	-2.4281	-4.2892
JBEFUB010000041.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JBEFUB010000042.1	16	0	0	0	11	0.4000	0.8476	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUB010000043.1	13	0	2	0	11	0.5000	0.8899	0.2308	0.0000	0.7692	0.0000	0.0000	0.0000	0.0000	0.4615	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JBEFUB010000044.1	7	0	0	0	11	0.1667	0.8386	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JBEFUB010000045.1	7	0	0	0	11	0.3333	0.7954	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JBEFUB010000046.1	10	0	2	0	11	0.3333	0.7603	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JBEFUB010000047.1	10	0	0	0	11	0.1111	0.8570	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000048.1	9	0	0	0	11	0.2500	0.8818	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.4702	0.8826	0.0000	0.4255	0.3299	0.6007	0.0000	-0.8169	0.8169	-2.8682
JBEFUB010000049.1	7	0	0	0	11	0.0000	0.9115	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JBEFUB010000050.1	7	0	0	0	11	0.3333	0.7225	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JBEFUB010000051.1	13	0	0	4	11	0.0833	0.8351	0.2308	0.0000	0.7692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.6154	0.0000	0.0000	0.9231	0.0000	0.0000	1.0000	0.9999	0.9998	0.7355	0.0000	-24.5385	-17.5813	17.5679
JBEFUB010000052.1	2	0	0	0	11	0.0000	0.1068	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUB010000053.1	4	0	0	0	11	0.6667	0.9496	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000054.1	6	0	0	0	11	0.6000	0.8038	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.1794	0.9838	0.0000	0.4755	0.3021	0.6768	0.0000	-1.4781	1.4781	-2.2002
JBEFUB010000055.1	6	0	2	0	11	0.0000	0.8413	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JBEFUB010000056.1	4	0	0	0	11	0.0000	0.9732	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000057.1	6	0	1	0	11	0.0000	0.9242	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JBEFUB010000058.1	7	0	0	2	11	0.0000	0.9838	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.4286	0.0000	0.0000	0.8571	0.0000	0.1336	0.9818	0.9915	0.9812	0.6897	0.0000	-13.3877	-7.9405	7.8961
JBEFUB010000059.1	3	0	0	0	11	0.0000	0.9758	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000060.1	3	0	0	0	11	0.5000	0.7649	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUB010000061.1	1	0	0	0	11	0.0000	0.8881	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000062.1	3	0	0	0	11	0.5000	0.7422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000063.1	3	0	0	0	11	0.5000	0.6362	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000064.1	1	0	0	0	11	0.0000	0.7465	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000065.1	2	0	0	0	11	0.0000	0.8434	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JBEFUB010000066.1	2	0	0	0	11	0.0000	0.6171	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000067.1	1	0	0	0	11	0.0000	0.6365	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000068.1	1	0	0	0	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000069.1	2	0	0	0	11	0.0000	0.7217	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000070.1	2	0	0	0	11	1.0000	0.7090	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000071.1	2	0	0	0	11	1.0000	1.0163	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000072.1	2	0	0	1	11	1.0000	0.8518	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.5000	0.0028	0.2402	0.9707	0.6939	0.6647	0.5335	0.0000	-2.3537	-1.3757	1.3647
JBEFUB010000073.1	2	0	0	0	11	0.0000	0.9434	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000074.1	1	0	0	0	11	0.0000	0.8966	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000075.1	3	0	0	2	11	0.5000	0.7535	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.6667	0.0000	0.2645	0.9644	0.8352	0.7893	0.5751	0.0000	-4.8349	-2.6409	2.6409
JBEFUB010000076.1	2	0	0	0	11	0.0000	0.9406	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JBEFUB010000077.1	1	0	0	0	11	0.0000	0.7219	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000078.1	1	0	0	0	11	0.0000	0.9989	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000079.1	1	0	0	0	11	0.0000	0.5882	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUB010000080.1	2	0	1	0	11	0.0000	0.9544	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JBEFUB010000081.1	1	0	0	0	11	0.0000	0.8232	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
