seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUR010000023.1	74	3	5	0	11	0.1781	0.8912	0.1081	0.0000	0.8919	0.0000	0.1081	0.3649	0.0405	0.0541	0.0270	0.0000	0.0000	0.0000	0.0000	0.5135	0.0811	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAYIUR010000024.1	64	1	4	0	11	0.3016	0.8339	0.3750	0.0000	0.6250	0.0000	0.1094	0.3281	0.0625	0.0312	0.0625	0.0000	0.0000	0.0000	0.0000	0.5000	0.0938	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0001	0.0000	16.3153	-21.3688	-91.7271
JAYIUR010000025.1	60	1	0	0	11	0.2542	0.8408	0.3000	0.0000	0.7000	0.0000	0.0667	0.2000	0.0667	0.0000	0.0000	0.0000	0.0500	0.0167	0.0000	0.3333	0.0000	0.0667	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAYIUR010000026.1	58	3	1	0	11	0.4035	0.8760	0.3966	0.0000	0.6034	0.0000	0.0172	0.3276	0.0517	0.0172	0.0172	0.0172	0.0345	0.0000	0.0000	0.3966	0.0517	0.0345	0.8622	0.4708	0.0000	0.0000	0.0017	0.0002	0.0000	11.1388	-24.7512	-63.9568
JAYIUR010000027.1	54	1	0	0	11	0.3396	0.7842	0.3519	0.0000	0.6481	0.0000	0.0185	0.2407	0.0185	0.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.1296	0.0000	0.6643	0.7474	0.0000	0.0000	0.0001	0.1465	0.0000	2.9816	-4.9041	-61.6797
JAYIUR010000028.1	41	0	0	1	11	0.2750	0.8267	0.2195	0.0000	0.7805	0.0000	0.0488	0.2195	0.0244	0.0732	0.0244	0.0000	0.0000	0.0244	0.0244	0.2927	0.0976	0.0488	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAYIUR010000029.1	41	0	0	1	11	0.2250	0.8377	0.3171	0.0000	0.6829	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIUR010000030.1	40	0	0	0	11	0.4103	0.8074	0.3500	0.0000	0.6500	0.0000	0.0000	0.2250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2250	0.1250	0.0000	0.6460	0.7632	0.0000	0.0010	0.0007	0.5865	0.0000	-0.7280	0.6741	-41.7347
JAYIUR010000031.1	40	1	0	0	11	0.2564	0.8582	0.3500	0.0000	0.6500	0.0000	0.0500	0.3500	0.0500	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.4500	0.1250	0.0000	0.7748	0.6323	0.0000	0.0000	0.0001	0.0474	0.0000	4.7077	-9.0788	-61.6553
JAYIUR010000032.1	42	1	0	0	11	0.2439	0.8458	0.4286	0.0000	0.5714	0.0000	0.1190	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4762	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAYIUR010000033.1	31	0	0	0	11	0.2667	0.8912	0.1935	0.0000	0.8065	0.0000	0.1935	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.4839	0.0323	0.0000	0.8881	0.4461	0.0000	0.0000	0.0121	0.0014	0.0000	13.0845	-13.0845	-40.1564
JAYIUR010000034.1	31	1	0	0	11	0.3000	0.8505	0.3548	0.0000	0.6452	0.0000	0.0323	0.3226	0.0000	0.0645	0.0000	0.0000	0.0323	0.0000	0.0000	0.3548	0.0645	0.0323	0.7960	0.5718	0.0000	0.0005	0.0106	0.0448	0.0000	4.8250	-8.3785	-36.8069
JAYIUR010000035.1	40	0	11	0	11	0.0513	0.8025	0.1500	0.0000	0.8500	0.0000	0.0000	0.0000	0.0000	0.2750	0.0500	0.0500	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.3438	0.9390	0.0000	0.0869	0.0000	0.9999	0.0000	-19.5166	17.5746	-35.8987
JAYIUR010000036.1	30	0	0	0	11	0.2759	0.8237	0.0667	0.0000	0.9333	0.0000	0.0000	0.0000	0.0000	0.1667	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.5580	0.8297	0.0000	0.1469	0.0146	0.9208	0.0000	-4.9073	4.9073	-16.6217
JAYIUR010000037.1	32	0	0	0	11	0.3548	0.8313	0.3125	0.0000	0.6875	0.0000	0.1562	0.1875	0.0312	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0312	0.0000	0.8809	0.3706	0.0000	0.0001	0.0680	0.0019	0.0000	11.8661	-13.9930	-30.1432
JAYIUR010000038.1	38	0	9	0	11	0.1351	0.9046	0.1579	0.0000	0.8421	0.0000	0.0000	0.0263	0.0000	0.1579	0.1842	0.1053	0.0000	0.0263	0.0000	0.0263	0.4474	0.0263	0.0187	0.9492	0.0000	0.4761	0.0000	1.0000	0.0000	-32.2792	21.9957	-34.5393
JAYIUR010000039.1	23	0	5	0	11	0.3636	0.8594	0.0435	0.0000	0.9565	0.0000	0.0000	0.0000	0.0000	0.3043	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0000	0.3375	0.9413	0.0000	0.1364	0.0000	0.9998	0.0000	-16.9964	16.9964	-29.8034
JAYIUR010000040.1	15	0	0	0	11	0.2857	0.8797	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0667	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.4000	0.0000	0.0667	0.7909	0.5938	0.0000	0.0377	0.2426	0.1090	0.0000	2.3760	-7.6286	-15.5654
JAYIUR010000041.1	18	0	0	0	11	0.3529	0.8181	0.1667	0.0000	0.8333	0.0000	0.0556	0.2222	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9336	0.3374	0.0000	0.0133	0.2699	0.0353	0.0000	6.2585	-7.5463	-14.1560
JAYIUR010000042.1	13	0	1	0	11	0.2500	0.8060	0.3077	0.0000	0.6923	0.0000	0.0000	0.3077	0.0000	0.1538	0.0769	0.0000	0.0000	0.0000	0.0000	0.3077	0.2308	0.0000	0.6419	0.7668	0.0000	0.0528	0.0159	0.7754	0.0000	-2.4784	2.4784	-19.8904
JAYIUR010000043.1	16	0	0	0	11	0.4667	0.8388	0.1875	0.0000	0.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUR010000044.1	10	0	0	0	11	0.4444	0.7531	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0192	0.9355	0.3400	0.5966	0.2425	0.8221	0.0000	-5.1340	2.2239	-2.3771
JAYIUR010000045.1	13	0	1	0	11	0.1667	0.7185	0.2308	0.0000	0.7692	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0192	0.9322	0.2501	0.5787	0.0812	0.9395	0.0000	-8.5507	4.2370	-6.3142
JAYIUR010000046.1	14	0	0	0	11	0.3077	0.6865	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0714	0.0000	0.6569	0.7540	0.6371	0.5246	0.6141	0.0000	-3.0996	-0.1967	0.1967
JAYIUR010000047.1	3	0	0	0	11	0.0000	0.9466	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6245	0.7810	0.0000	0.3933	0.3562	0.5395	0.0000	-0.3163	0.3163	-3.0776
JAYIUR010000048.1	5	0	0	0	11	0.2500	0.8524	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000049.1	3	0	0	0	11	0.0000	0.9763	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000050.1	5	0	0	0	11	0.7500	0.8090	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAYIUR010000051.1	2	0	0	0	11	0.0000	0.2154	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUR010000052.1	5	0	0	0	11	0.0000	0.5380	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUR010000053.1	2	0	0	0	11	0.0000	0.1666	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIUR010000054.1	1	0	0	0	11	0.0000	0.4837	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000055.1	2	0	0	0	11	0.0000	0.8390	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYIUR010000056.1	4	0	0	0	11	0.6667	0.9521	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000057.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000058.1	1	0	0	0	11	0.0000	0.6353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000059.1	2	0	0	0	11	0.0000	0.8820	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYIUR010000060.1	1	0	0	0	11	0.0000	0.5555	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000061.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIUR010000062.1	2	0	0	0	11	1.0000	1.0147	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000063.1	2	0	0	0	11	0.0000	0.6200	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIUR010000064.1	1	0	0	0	11	0.0000	0.9989	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYIUR010000065.1	2	0	0	0	11	0.0000	0.3902	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000066.1	1	0	0	0	11	0.0000	0.1017	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000067.1	1	0	0	0	11	0.0000	0.2457	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000068.1	1	0	0	0	11	0.0000	0.9968	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000069.1	1	0	0	0	11	0.0000	0.9983	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000070.1	1	0	0	0	11	0.0000	0.7065	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000071.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000072.1	2	0	0	0	11	0.0000	0.9361	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000073.1	1	0	0	0	11	0.0000	0.5174	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUR010000074.1	1	0	0	0	11	0.0000	0.9670	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIUR010000075.1	2	0	0	0	11	0.0000	0.8733	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
