seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIQC010000011.1	76	1	0	0	11	0.1867	0.8778	0.3553	0.0000	0.6447	0.0000	0.0526	0.3684	0.0263	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4474	0.0526	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0004	0.0000	14.3228	-18.9185	-103.9695
JAUIQC010000012.1	75	0	0	0	11	0.3514	0.9027	0.3333	0.0000	0.6667	0.0000	0.0133	0.3600	0.0400	0.0400	0.0000	0.0000	0.0000	0.0133	0.0267	0.4133	0.0400	0.0400	0.7784	0.6087	0.0000	0.0000	0.0000	0.0012	0.0000	7.0120	-21.2291	-90.0040
JAUIQC010000013.1	81	1	0	0	11	0.2750	0.8129	0.2222	0.0000	0.7778	0.0000	0.0370	0.3457	0.0000	0.0370	0.0123	0.0000	0.0123	0.0000	0.0247	0.3827	0.0494	0.0370	0.7627	0.6272	0.0000	0.0000	0.0000	0.0075	0.0000	4.6980	-15.7684	-94.5132
JAUIQC010000014.1	67	4	0	0	11	0.1970	0.8677	0.3284	0.0000	0.6716	0.0000	0.0597	0.2388	0.0746	0.0597	0.0000	0.0000	0.0149	0.0000	0.0000	0.3731	0.0597	0.0149	0.7700	0.6135	0.0000	0.0000	0.0002	0.0005	0.0000	12.0610	-22.8139	-72.9175
JAUIQC010000015.1	66	0	1	1	11	0.3692	0.8068	0.3182	0.0000	0.6818	0.0000	0.0303	0.3485	0.0606	0.0455	0.0000	0.0000	0.0606	0.0000	0.0000	0.4394	0.0455	0.0606	0.7925	0.5871	0.0000	0.0000	0.0002	0.0002	0.0000	9.8527	-30.1474	-81.7650
JAUIQC010000016.1	86	1	0	1	11	0.2706	0.8659	0.3256	0.0000	0.6744	0.0000	0.0465	0.2558	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3256	0.0930	0.0349	0.8219	0.5542	0.0000	0.0000	0.0000	0.0001	0.0000	13.5638	-27.8268	-91.4419
JAUIQC010000017.1	67	1	0	0	11	0.2879	0.8535	0.2537	0.0000	0.7463	0.0000	0.0597	0.2985	0.0597	0.0000	0.0149	0.0000	0.0000	0.0000	0.0000	0.4179	0.0149	0.0000	0.8041	0.5944	0.0000	0.0000	0.0001	0.0006	0.0000	13.0470	-19.3312	-73.2802
JAUIQC010000018.1	87	2	0	0	11	0.1977	0.8837	0.2989	0.0000	0.7011	0.0000	0.1034	0.2989	0.0690	0.0345	0.0000	0.0000	0.0230	0.0000	0.0000	0.4713	0.0345	0.0230	0.8375	0.5018	0.0000	0.0000	0.0001	0.0000	0.0000	28.8472	-46.7332	-106.7027
JAUIQC010000019.1	60	0	1	0	11	0.2542	0.8688	0.2667	0.0000	0.7333	0.0000	0.0333	0.1500	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.1833	0.1000	0.0500	0.7108	0.6091	0.0000	0.0008	0.0053	0.1297	0.0000	-1.3990	-9.4562	-43.0495
JAUIQC010000020.1	52	0	0	1	11	0.2549	0.8337	0.3269	0.0000	0.6731	0.0000	0.0385	0.3269	0.0192	0.1346	0.0192	0.0000	0.0385	0.0000	0.0000	0.3846	0.1538	0.0385	0.6343	0.7568	0.0000	0.0000	0.0000	0.6330	0.0000	-4.5833	-4.7186	-77.0188
JAUIQC010000021.1	57	0	0	0	11	0.2857	0.8572	0.2632	0.0000	0.7368	0.0000	0.0351	0.2982	0.0000	0.0351	0.0351	0.0000	0.0000	0.0000	0.0175	0.3333	0.0702	0.0175	0.6636	0.7007	0.0000	0.0000	0.0000	0.2928	0.0000	-0.0613	-3.7154	-63.0069
JAUIQC010000022.1	61	0	0	0	11	0.3167	0.8726	0.3279	0.0000	0.6721	0.0000	0.0000	0.4098	0.0164	0.0492	0.0000	0.0000	0.0164	0.0000	0.0000	0.4262	0.0492	0.0164	0.7552	0.6544	0.0000	0.0000	0.0000	0.0307	0.0000	4.9244	-10.1048	-84.5265
JAUIQC010000023.1	75	24	0	0	11	0.1622	0.8569	0.1733	0.0000	0.8267	0.0000	0.2400	0.2533	0.1067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.9732	0.0000	0.0000	0.0000	0.0037	0.0000	0.0000	52.7953	-61.1133	-95.7316
JAUIQC010000024.1	63	1	1	0	11	0.2419	0.8479	0.3810	0.0000	0.6190	0.0000	0.0794	0.3175	0.0159	0.0317	0.0159	0.0000	0.0159	0.0000	0.0317	0.4127	0.0476	0.0476	0.8285	0.5429	0.0000	0.0000	0.0009	0.0001	0.0159	14.4028	-26.4933	-72.3111
JAUIQC010000025.1	61	1	2	0	11	0.3000	0.8573	0.3607	0.0000	0.6393	0.0000	0.1148	0.3443	0.0656	0.0328	0.0328	0.0000	0.0000	0.0000	0.0000	0.5246	0.0656	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	19.7519	-24.8054	-88.2905
JAUIQC010000026.1	54	0	0	1	11	0.3585	0.8278	0.1852	0.0000	0.8148	0.0000	0.0370	0.1667	0.0185	0.0741	0.0185	0.0000	0.0000	0.0185	0.0185	0.2222	0.0926	0.0370	0.7652	0.6192	0.0000	0.0006	0.0039	0.1267	0.0000	-0.3403	-8.2626	-42.1004
JAUIQC010000027.1	57	3	6	0	11	0.1786	0.8947	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAUIQC010000028.1	60	2	0	0	11	0.3220	0.8444	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0333	0.1333	0.0333	0.0000	0.0000	0.0000	0.0000	0.2000	0.1667	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.5829	0.0000	-1.2537	-0.8647	-57.3798
JAUIQC010000029.1	48	3	0	0	11	0.2766	0.8565	0.2917	0.0000	0.7083	0.0000	0.0417	0.3542	0.0417	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0208	0.0000	0.7828	0.6223	0.0000	0.0000	0.0005	0.0033	0.0000	10.6494	-13.3154	-59.9854
JAUIQC010000030.1	46	1	0	0	11	0.2889	0.8664	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAUIQC010000031.1	50	0	0	0	11	0.2449	0.8753	0.1600	0.0000	0.8400	0.0000	0.0400	0.1200	0.0000	0.0200	0.0000	0.0000	0.0400	0.0000	0.0000	0.1600	0.0200	0.0400	0.8233	0.5388	0.0000	0.0057	0.1612	0.0290	0.0000	4.3381	-11.3475	-22.8061
JAUIQC010000032.1	49	1	0	0	11	0.2917	0.8666	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAUIQC010000033.1	47	0	0	4	11	0.2609	0.8451	0.2340	0.0000	0.7660	0.0000	0.0213	0.1489	0.0213	0.0638	0.0213	0.0000	0.0000	0.0851	0.1702	0.1915	0.0851	0.2553	0.1479	0.2720	0.3065	0.9664	0.9506	0.5987	0.0000	-23.6516	-19.7560	-16.0884
JAUIQC010000034.1	44	0	0	0	11	0.2558	0.8486	0.3636	0.0000	0.6364	0.0000	0.0455	0.2955	0.0000	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.3409	0.0227	0.0000	0.7603	0.6495	0.0000	0.0001	0.0013	0.0668	0.0000	5.2365	-5.3064	-45.8152
JAUIQC010000035.1	45	0	0	0	11	0.0000	0.9070	0.2667	0.0000	0.7333	0.0000	0.0444	0.4889	0.0000	0.0222	0.0000	0.0000	0.0222	0.0000	0.0222	0.5333	0.0222	0.0444	0.7799	0.6184	0.0000	0.0000	0.0003	0.0035	0.0000	7.9054	-15.0455	-70.5805
JAUIQC010000036.1	56	0	0	0	11	0.3455	0.8265	0.2500	0.0000	0.7500	0.0000	0.0714	0.2321	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.3393	0.0357	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAUIQC010000037.1	48	1	0	0	11	0.3404	0.8121	0.3750	0.0000	0.6250	0.0000	0.0208	0.2500	0.0208	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.1250	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUIQC010000038.1	38	0	0	0	11	0.4595	0.8724	0.5263	0.0000	0.4737	0.0000	0.0526	0.5263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.5789	0.0789	0.0000	0.7983	0.6023	0.0000	0.0000	0.0000	0.0115	0.0000	8.9020	-8.9020	-72.8258
JAUIQC010000039.1	46	0	0	0	11	0.4889	0.7933	0.3478	0.0000	0.6522	0.0000	0.0217	0.2826	0.0217	0.0217	0.0000	0.0000	0.0000	0.0000	0.0000	0.3261	0.0217	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUIQC010000040.1	34	0	0	0	11	0.2424	0.8989	0.2941	0.0000	0.7059	0.0000	0.0294	0.2941	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.7691	0.6392	0.0000	0.0005	0.0154	0.0290	0.0000	6.2203	-8.8259	-34.5682
JAUIQC010000041.1	42	0	0	0	11	0.3171	0.8140	0.4524	0.0000	0.5476	0.0000	0.0000	0.2857	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1190	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAUIQC010000042.1	46	0	1	0	11	0.2667	0.8482	0.3261	0.0000	0.6739	0.0000	0.1087	0.2609	0.0000	0.0652	0.0000	0.0000	0.0217	0.0000	0.0000	0.3696	0.0652	0.0217	0.7904	0.5942	0.0000	0.0000	0.0013	0.0025	0.0000	11.1001	-13.8084	-53.6021
JAUIQC010000043.1	49	0	0	0	11	0.3542	0.8074	0.2653	0.0000	0.7347	0.0000	0.0612	0.2245	0.0000	0.1020	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1020	0.0000	0.7773	0.6291	0.0000	0.0000	0.0004	0.0328	0.0000	6.7687	-6.7687	-52.2443
JAUIQC010000044.1	37	1	0	0	11	0.3611	0.8474	0.4054	0.0000	0.5946	0.0000	0.0270	0.2162	0.0811	0.0811	0.0000	0.0000	0.0000	0.0000	0.0270	0.3243	0.0811	0.0270	0.8122	0.5324	0.0000	0.0010	0.0333	0.0288	0.0000	3.2898	-13.4458	-34.0291
JAUIQC010000045.1	32	0	0	0	11	0.3226	0.8666	0.1875	0.0000	0.8125	0.0000	0.0625	0.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.3438	0.0000	0.0312	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAUIQC010000046.1	38	0	0	0	11	0.4054	0.8917	0.3947	0.0000	0.6053	0.0000	0.0789	0.1316	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0789	0.0000	0.7885	0.6150	0.0000	0.0017	0.0133	0.1120	0.0000	4.1405	-4.1405	-28.7040
JAUIQC010000047.1	37	0	0	0	11	0.3333	0.7727	0.2703	0.0000	0.7297	0.0000	0.0811	0.3243	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0811	0.4054	0.0270	0.0811	0.7986	0.3991	0.0000	0.0004	0.0678	0.0050	0.0000	5.4279	-15.9177	-36.9408
JAUIQC010000048.1	41	0	10	0	11	0.0000	0.8417	0.1220	0.0000	0.8780	0.0000	0.0000	0.0000	0.0000	0.2439	0.0732	0.0488	0.0000	0.0244	0.0000	0.0000	0.3659	0.0244	0.3407	0.9391	0.0000	0.1643	0.0000	0.9999	0.0000	-23.2611	18.0227	-35.4139
JAUIQC010000049.1	29	0	1	0	11	0.2857	0.8371	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAUIQC010000050.1	28	0	0	0	11	0.3704	0.8589	0.2857	0.0000	0.7143	0.0000	0.0000	0.0714	0.1071	0.0000	0.0000	0.0000	0.0357	0.0000	0.0000	0.1786	0.0000	0.0357	0.8615	0.0000	0.4068	0.0601	0.6456	0.0339	0.0000	4.0843	-12.7852	-8.7693
JAUIQC010000051.1	30	0	0	0	11	0.3103	0.8576	0.1000	0.0000	0.9000	0.0000	0.0667	0.2000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.8738	0.3276	0.0000	0.0025	0.1370	0.0154	0.0000	7.6912	-9.8181	-21.5650
JAUIQC010000052.1	30	0	0	0	11	0.4828	0.8256	0.3333	0.0000	0.6667	0.0000	0.0000	0.2667	0.0000	0.2667	0.0000	0.0000	0.0333	0.0000	0.0000	0.2667	0.2667	0.0333	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAUIQC010000053.1	27	0	0	0	11	0.2308	0.8787	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAUIQC010000054.1	29	0	1	0	11	0.2857	0.7610	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUIQC010000055.1	27	0	1	0	11	0.3846	0.7969	0.1852	0.0000	0.8148	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0370	0.2222	0.1111	0.0370	0.6796	0.6669	0.0000	0.0360	0.0154	0.7046	0.0370	-3.4572	0.0206	-25.2436
JAUIQC010000056.1	18	0	0	0	11	0.4118	0.8716	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JAUIQC010000057.1	20	0	0	1	11	0.4211	0.8610	0.3000	0.0000	0.7000	0.0000	0.0000	0.1500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0500	0.1000	0.1500	0.1000	0.1500	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JAUIQC010000058.1	16	0	1	0	11	0.4667	0.8377	0.1875	0.0000	0.8125	0.0000	0.0000	0.1875	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.2500	0.0625	0.0000	0.8025	0.5966	0.0000	0.0724	0.1491	0.3083	0.0000	1.2210	-2.6293	-11.7316
JAUIQC010000059.1	15	0	0	0	11	0.1429	0.9008	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.5333	0.0000	0.1333	0.7916	0.5401	0.0000	0.0159	0.2170	0.0551	0.0000	2.6808	-9.7548	-20.6751
JAUIQC010000060.1	17	0	0	0	11	0.3750	0.8330	0.1176	0.0000	0.8824	0.0000	0.0000	0.0588	0.0000	0.1765	0.0000	0.0000	0.0000	0.0000	0.1176	0.0588	0.1765	0.1176	0.3189	0.7585	0.0000	0.6067	0.2712	0.8056	0.0000	-6.2805	-0.5926	-7.6981
JAUIQC010000061.1	16	0	0	0	11	0.2000	0.8991	0.4375	0.0000	0.5625	0.0000	0.1250	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8125	0.0000	0.0000	0.8566	0.5159	0.0000	0.0002	0.0313	0.0056	0.0000	9.8147	-11.7048	-33.8843
JAUIQC010000062.1	14	0	0	0	11	0.5385	0.7720	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0714	0.3571	0.1429	0.0714	0.6322	0.7550	0.0000	0.0819	0.0468	0.6450	0.0714	-2.9126	-0.5240	-19.4445
JAUIQC010000063.1	19	0	0	0	11	0.2222	0.8920	0.2105	0.0000	0.7895	0.0000	0.0000	0.3158	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.0526	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUIQC010000064.1	4	0	0	0	11	0.6667	0.8630	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5236	0.8512	0.0000	0.3343	0.2070	0.6579	0.0000	-1.3078	1.3078	-5.9095
JAUIQC010000065.1	15	0	0	0	11	0.3571	0.8889	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0667	0.0000	0.6940	0.7170	0.0000	0.0494	0.0395	0.5584	0.0000	-0.4689	0.4689	-18.4103
JAUIQC010000066.1	14	0	0	0	11	0.4615	0.7469	0.2143	0.0000	0.7857	0.0000	0.0714	0.1429	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.0714	0.0000	0.7066	0.7054	0.0000	0.1031	0.1475	0.3992	0.0000	0.8178	-0.8178	-10.7357
JAUIQC010000067.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIQC010000068.1	14	0	0	0	11	0.1538	0.8907	0.2857	0.0000	0.7143	0.0000	0.0000	0.3571	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1429	0.0000	0.6515	0.7587	0.0000	0.0371	0.0205	0.6482	0.0000	-1.2221	1.2221	-20.8767
JAUIQC010000069.1	12	0	0	0	11	0.2727	0.8164	0.2500	0.0000	0.7500	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAUIQC010000070.1	11	0	0	0	11	0.2000	0.6940	0.3636	0.0000	0.6364	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAUIQC010000071.1	13	0	0	0	11	0.4167	0.7699	0.1538	0.0000	0.8462	0.0000	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.3846	0.0000	0.0769	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.0769	-1.4634	-1.9732	-13.7071
JAUIQC010000072.1	7	0	0	0	11	0.1667	0.9008	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUIQC010000073.1	8	0	0	0	11	0.1429	0.7870	0.2500	0.0000	0.7500	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAUIQC010000074.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUIQC010000075.1	8	0	0	0	11	0.2857	0.8153	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAUIQC010000076.1	7	0	0	0	11	0.1667	0.8386	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUIQC010000077.1	8	0	0	0	11	0.4286	0.7849	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.7466	0.6652	0.0000	0.2464	0.1424	0.6632	0.0000	-1.3549	1.3549	-7.9209
JAUIQC010000078.1	7	0	0	0	11	0.1667	0.8388	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIQC010000079.1	9	0	1	0	11	0.3750	0.8734	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1944	0.0047	0.9809	0.0000	-7.8724	7.8724	-17.6749
JAUIQC010000080.1	6	0	0	0	11	0.2000	0.8704	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7805	0.6252	0.0000	0.1506	0.2101	0.3999	0.0000	0.8117	-0.8117	-8.9570
JAUIQC010000081.1	5	0	0	0	11	0.0000	0.8481	0.6000	0.0000	0.4000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
