seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIVD010000028.1	47	0	0	0	11	0.3043	0.8225	0.3830	0.0000	0.6170	0.0000	0.0426	0.3404	0.0000	0.0213	0.0000	0.0000	0.0000	0.0000	0.0000	0.3830	0.0213	0.0000	0.7602	0.6497	0.0000	0.0000	0.0003	0.0562	0.0000	5.6041	-5.6740	-54.9806
JAYIVD010000029.1	53	0	0	0	11	0.2500	0.8602	0.3585	0.0000	0.6415	0.0000	0.0377	0.3774	0.0189	0.0566	0.0000	0.0000	0.0000	0.0000	0.0000	0.4340	0.0566	0.0000	0.7540	0.6567	0.0000	0.0000	0.0000	0.0291	0.0000	6.4713	-8.3615	-72.7724
JAYIVD010000030.1	44	0	0	0	11	0.4419	0.8386	0.2955	0.0000	0.7045	0.0000	0.0000	0.1818	0.0000	0.0909	0.0000	0.0000	0.0227	0.0000	0.0000	0.1818	0.0909	0.0227	0.7544	0.6435	0.0000	0.0029	0.0062	0.3157	0.0000	0.0539	-3.7897	-34.3900
JAYIVD010000031.1	57	3	5	0	11	0.1607	0.8899	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAYIVD010000032.1	36	0	0	0	11	0.2857	0.9025	0.3889	0.0000	0.6111	0.0000	0.0278	0.3333	0.0000	0.0278	0.0000	0.0000	0.0000	0.0000	0.0000	0.3611	0.0278	0.0000	0.7857	0.6183	0.0000	0.0002	0.0032	0.0725	0.0000	5.0979	-5.0979	-40.1200
JAYIVD010000033.1	52	1	0	0	11	0.3137	0.8651	0.2692	0.0000	0.7308	0.0000	0.0577	0.1923	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0192	0.2500	0.0385	0.0192	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JAYIVD010000034.1	63	0	0	0	11	0.3065	0.8680	0.2063	0.0000	0.7937	0.0000	0.0000	0.0476	0.0000	0.1429	0.0317	0.0159	0.0000	0.0000	0.0000	0.0476	0.1905	0.0000	0.5084	0.8611	0.0000	0.0155	0.0000	0.9973	0.0000	-12.9133	11.4393	-39.7471
JAYIVD010000035.1	45	0	0	2	11	0.2955	0.8129	0.3111	0.0000	0.6889	0.0000	0.0444	0.3333	0.0222	0.1333	0.0222	0.0000	0.0222	0.0222	0.0000	0.4000	0.1556	0.0444	0.6528	0.7492	0.0000	0.0000	0.0000	0.3613	0.0000	-2.8496	-6.4296	-67.6950
JAYIVD010000036.1	47	1	0	0	11	0.3478	0.8558	0.3404	0.0000	0.6596	0.0000	0.0426	0.3617	0.0426	0.1064	0.0000	0.0000	0.0000	0.0000	0.0000	0.4468	0.1064	0.0000	0.7732	0.6342	0.0000	0.0000	0.0000	0.0279	0.0000	5.8046	-10.1758	-70.4253
JAYIVD010000037.1	36	0	0	0	11	0.2286	0.8817	0.1944	0.0000	0.8056	0.0000	0.0833	0.2500	0.0000	0.0278	0.0278	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.6636	0.7481	0.0000	0.0006	0.0020	0.2120	0.0000	2.6263	-2.6263	-37.6270
JAYIVD010000038.1	41	0	0	0	11	0.4250	0.8064	0.3902	0.0000	0.6098	0.0000	0.0244	0.3171	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3659	0.0244	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAYIVD010000039.1	33	0	0	0	11	0.4375	0.8388	0.2424	0.0000	0.7576	0.0000	0.0606	0.3939	0.0000	0.0909	0.0303	0.0000	0.0000	0.0000	0.0303	0.4545	0.1212	0.0303	0.7645	0.6416	0.0000	0.0001	0.0004	0.1693	0.0000	1.4656	-4.9657	-52.1183
JAYIVD010000040.1	29	0	0	0	11	0.2857	0.8745	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0345	0.0000	0.0000	0.0000	0.0345	0.3793	0.0345	0.0345	0.7454	0.6471	0.0000	0.0024	0.0173	0.1220	0.0000	2.2297	-5.6663	-30.7635
JAYIVD010000041.1	32	0	0	1	11	0.2903	0.8129	0.2188	0.0000	0.7812	0.0000	0.0625	0.2188	0.0312	0.0938	0.0000	0.0000	0.0000	0.0312	0.0312	0.3125	0.0938	0.0625	0.7652	0.6192	0.0000	0.0031	0.0361	0.0765	0.0000	0.7815	-9.3844	-31.0989
JAYIVD010000042.1	36	0	0	0	11	0.2571	0.8444	0.2222	0.0000	0.7778	0.0000	0.0556	0.5000	0.0278	0.0278	0.0000	0.0000	0.0556	0.0000	0.0000	0.5833	0.0278	0.0556	0.8752	0.4613	0.0000	0.0000	0.0037	0.0002	0.0000	14.5383	-22.6565	-59.7501
JAYIVD010000043.1	36	0	0	0	11	0.4000	0.7667	0.4444	0.0000	0.5556	0.0000	0.0000	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0833	0.0000	0.6547	0.7559	0.0000	0.0004	0.0006	0.3715	0.0000	1.0515	-1.0515	-44.6885
JAYIVD010000044.1	31	1	0	0	11	0.3333	0.7958	0.2581	0.0000	0.7419	0.0000	0.0000	0.2258	0.0000	0.2258	0.0000	0.0000	0.0000	0.0000	0.0000	0.2258	0.2258	0.0000	0.6068	0.7947	0.0000	0.0017	0.0004	0.8073	0.0000	-2.8653	2.8653	-41.3227
JAYIVD010000045.1	29	0	1	0	11	0.3214	0.8024	0.3793	0.0000	0.6207	0.0000	0.0690	0.2414	0.0345	0.1379	0.0345	0.0000	0.0000	0.0000	0.0000	0.3448	0.1724	0.0000	0.7480	0.6638	0.0000	0.0011	0.0012	0.4825	0.0000	-0.6813	-1.9687	-38.1341
JAYIVD010000046.1	36	0	11	0	11	0.1714	0.8159	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.3056	0.1389	0.1111	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.3259	0.9402	0.0000	0.1194	0.0000	1.0000	0.0000	-29.7021	24.4726	-43.6921
JAYIVD010000047.1	21	0	2	1	11	0.3000	0.8971	0.1429	0.0000	0.8571	0.0000	0.0000	0.0952	0.0000	0.0476	0.0476	0.0000	0.0000	0.0952	0.0476	0.0952	0.0952	0.1429	0.1464	0.7859	0.0000	0.7887	0.2687	0.9104	0.0000	-10.7408	-0.0757	-6.7613
JAYIVD010000048.1	15	0	0	0	11	0.3571	0.8457	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0667	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIVD010000049.1	21	0	0	0	11	0.1000	0.8189	0.2381	0.0000	0.7619	0.0000	0.0952	0.0952	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0952	0.1905	0.0952	0.0952	0.6111	0.3901	0.0000	0.1457	0.3248	0.2618	0.0000	-1.6393	-5.4801	-12.2766
JAYIVD010000050.1	26	0	0	0	11	0.4000	0.8343	0.2692	0.0000	0.7308	0.0000	0.0000	0.2308	0.0000	0.1154	0.0000	0.0000	0.0000	0.0000	0.0000	0.2308	0.1154	0.0000	0.6509	0.7592	0.0000	0.0115	0.0089	0.5643	0.0000	-0.5175	0.5175	-27.0203
JAYIVD010000051.1	25	0	0	0	11	0.5000	0.8481	0.3600	0.0000	0.6400	0.0000	0.1600	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0000	0.0000	0.9594	0.2822	0.0000	0.0014	0.1246	0.0094	0.0000	9.3097	-9.3097	-21.7945
JAYIVD010000052.1	18	0	0	0	11	0.2941	0.8469	0.3333	0.0000	0.6667	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.4444	0.0000	0.0556	0.7693	0.6307	0.0000	0.0200	0.0799	0.1903	0.0000	1.0711	-4.8478	-21.9797
JAYIVD010000053.1	12	0	0	0	11	0.6364	0.8989	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.1667	0.0833	0.0000	0.6268	0.7792	0.0000	0.2409	0.1453	0.6513	0.0000	-1.2494	1.2494	-7.8408
JAYIVD010000054.1	27	0	0	3	11	0.3077	0.8692	0.1111	0.0000	0.8889	0.0000	0.0370	0.1481	0.0370	0.0000	0.0000	0.0000	0.0000	0.1111	0.2222	0.2222	0.0000	0.3333	0.0000	0.0000	0.8679	0.9515	0.9956	0.0805	0.0000	-12.4295	-20.3608	-1.3415
JAYIVD010000055.1	14	0	0	0	11	0.0769	0.8620	0.3571	0.0000	0.6429	0.0000	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYIVD010000056.1	10	0	0	0	11	0.3333	0.7789	0.5000	0.0000	0.5000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6461	0.7631	0.0000	0.0501	0.0415	0.5492	0.0000	-0.4233	0.3695	-17.8116
JAYIVD010000057.1	11	0	0	0	11	0.3000	0.9034	0.1818	0.0000	0.8182	0.0000	0.0000	0.0909	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.0000	0.4713	0.7756	0.0000	0.3304	0.2273	0.6265	0.0000	-1.0348	1.0348	-5.0282
JAYIVD010000058.1	15	0	0	0	11	0.5000	0.7719	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0667	0.3333	0.1333	0.0667	0.6322	0.7550	0.0000	0.0819	0.0468	0.6450	0.0667	-2.9126	-0.5240	-19.4445
JAYIVD010000059.1	18	0	0	0	11	0.2353	0.8882	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIVD010000060.1	17	0	0	0	11	0.3750	0.7922	0.5882	0.0000	0.4118	0.0000	0.0588	0.2941	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9115	0.4112	0.0000	0.0086	0.1926	0.0352	0.0000	6.1046	-7.9765	-17.2755
JAYIVD010000061.1	18	0	0	0	11	0.4118	0.7472	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.2613	0.9653	0.0000	0.4627	0.3073	0.6600	0.0000	-1.3270	1.3270	-2.4096
JAYIVD010000062.1	15	0	0	0	11	0.1429	0.8894	0.2000	0.0000	0.8000	0.0000	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7333	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAYIVD010000063.1	14	0	0	0	11	0.1538	0.8240	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYIVD010000064.1	9	0	0	0	11	0.1250	0.8188	0.2222	0.0000	0.7778	0.0000	0.1111	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7721	0.6354	0.0000	0.0441	0.1316	0.2332	0.0000	2.3807	-2.3807	-14.0682
JAYIVD010000065.1	10	0	1	0	11	0.2222	0.9064	0.3000	0.0000	0.7000	0.0000	0.0000	0.2000	0.0000	0.2000	0.1000	0.0000	0.0000	0.0000	0.0000	0.2000	0.3000	0.0000	0.4892	0.8722	0.0000	0.1576	0.0359	0.8340	0.0000	-3.2284	3.2284	-13.7864
JAYIVD010000066.1	8	0	0	0	11	0.1429	0.8456	0.2500	0.0000	0.7500	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIVD010000067.1	7	0	0	0	11	0.1667	0.8298	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIVD010000068.1	13	0	0	0	11	0.2500	0.8512	0.2308	0.0000	0.7692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVD010000069.1	9	0	0	0	11	0.5000	0.7550	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.5283	0.8472	0.0000	0.3323	0.2085	0.6539	0.0000	-1.2723	1.2723	-5.9154
JAYIVD010000070.1	7	0	0	0	11	0.5000	0.8076	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.7466	0.6652	0.0000	0.2464	0.1424	0.6632	0.0000	-1.3549	1.3549	-7.9209
JAYIVD010000071.1	6	0	0	0	11	0.0000	0.9294	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.3333	0.0000	0.1667	0.7887	0.6042	0.0000	0.2245	0.3631	0.3368	0.0000	0.5061	-3.2242	-6.5044
JAYIVD010000072.1	10	0	2	0	11	0.4444	0.8082	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIVD010000073.1	5	0	0	0	11	0.0000	0.9713	0.4000	0.0000	0.6000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6431	0.7657	0.0000	0.2054	0.1545	0.5859	0.0000	-0.6941	0.6941	-8.9372
JAYIVD010000074.1	6	0	0	0	11	0.4000	0.7733	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIVD010000075.1	10	0	0	0	11	0.3333	0.8176	0.2000	0.0000	0.8000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.0000	0.1000	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYIVD010000076.1	5	0	0	0	11	0.0000	0.6348	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.2000	0.0241	0.0000	0.9997	0.6998	0.7024	0.4970	0.0000	-1.6931	-1.7838	1.6931
JAYIVD010000077.1	3	0	0	0	11	0.0000	0.1336	1.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7821	0.5678	0.0000	0.2295	0.3095	0.3993	0.0000	0.8170	-0.8170	-5.7269
JAYIVD010000078.1	10	0	0	0	11	0.2222	0.5383	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.1000	0.0000	0.6569	0.7540	0.6371	0.5246	0.6141	0.0000	-3.0996	-0.1967	0.1967
JAYIVD010000079.1	5	0	0	0	11	0.0000	0.8287	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAYIVD010000080.1	5	0	0	0	11	0.7500	0.6939	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVD010000081.1	6	0	4	0	11	0.0000	0.8944	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8333	0.0000	0.1275	0.9918	0.0000	0.3584	0.0165	0.9708	0.0000	-7.0058	7.0058	-11.1552
