seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUS010000011.1	113	0	2	2	11	0.3304	0.8158	0.2655	0.0000	0.7345	0.0000	0.0354	0.2743	0.0442	0.0531	0.0088	0.0000	0.0354	0.0088	0.0088	0.3540	0.0619	0.0531	0.7855	0.5805	0.0000	0.0000	0.0000	0.0000	0.0000	9.5765	-38.4742	-117.3439
JBEFUS010000012.1	107	1	0	0	11	0.1887	0.8759	0.3178	0.0000	0.6822	0.0000	0.0374	0.3832	0.0187	0.0467	0.0000	0.0000	0.0000	0.0000	0.0000	0.4393	0.0467	0.0000	0.7770	0.6296	0.0000	0.0000	0.0000	0.0000	0.0000	19.0624	-23.6581	-145.2751
JBEFUS010000013.1	141	25	2	0	11	0.2000	0.8551	0.2766	0.0000	0.7234	0.0000	0.1631	0.2837	0.0638	0.0213	0.0071	0.0000	0.0071	0.0000	0.0142	0.5106	0.0284	0.0213	0.9031	0.2996	0.0000	0.0000	0.0000	0.0000	0.0071	66.8414	-87.2498	-173.9671
JBEFUS010000014.1	111	0	0	0	11	0.3545	0.8349	0.3243	0.0000	0.6757	0.0000	0.0360	0.3063	0.0090	0.0991	0.0270	0.0000	0.0000	0.0000	0.0000	0.3514	0.1261	0.0000	0.6719	0.7406	0.0000	0.0000	0.0000	0.1520	0.0000	2.8124	-4.9393	-146.2433
JBEFUS010000015.1	106	0	1	0	11	0.2857	0.8734	0.3208	0.0000	0.6792	0.0000	0.0660	0.3302	0.0283	0.0283	0.0000	0.0000	0.0566	0.0000	0.0094	0.4245	0.0283	0.0660	0.8110	0.4579	0.0000	0.0000	0.0000	0.0000	0.0000	27.9929	-55.8589	-123.5265
JBEFUS010000016.1	82	1	0	0	11	0.2963	0.8544	0.3049	0.0000	0.6951	0.0000	0.0488	0.2683	0.0488	0.0000	0.0122	0.0000	0.0000	0.0000	0.0000	0.3659	0.0122	0.0000	0.8041	0.5944	0.0000	0.0000	0.0000	0.0004	0.0000	14.0427	-20.3269	-79.2505
JBEFUS010000017.1	86	0	0	0	11	0.1765	0.9004	0.3372	0.0000	0.6628	0.0000	0.0349	0.3837	0.0465	0.0233	0.0000	0.0000	0.0116	0.0000	0.0233	0.4651	0.0233	0.0349	0.7904	0.6072	0.0000	0.0000	0.0000	0.0000	0.0000	17.7061	-34.0771	-110.2362
JBEFUS010000018.1	88	0	0	0	11	0.2644	0.8537	0.3409	0.0000	0.6591	0.0000	0.0682	0.3068	0.0114	0.0568	0.0000	0.0000	0.0000	0.0000	0.0000	0.3864	0.0568	0.0000	0.7781	0.6282	0.0000	0.0000	0.0000	0.0003	0.0000	15.5075	-17.3976	-106.5087
JBEFUS010000019.1	74	0	0	0	11	0.4384	0.8007	0.3514	0.0000	0.6486	0.0000	0.0270	0.2703	0.0135	0.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.3108	0.0135	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JBEFUS010000020.1	66	0	1	0	11	0.2769	0.8650	0.2727	0.0000	0.7273	0.0000	0.0303	0.1667	0.0000	0.1061	0.0000	0.0000	0.0152	0.0000	0.0303	0.1970	0.1061	0.0455	0.6672	0.6109	0.0000	0.0002	0.0011	0.1436	0.0000	-1.6338	-9.2213	-52.1993
JBEFUS010000021.1	71	1	0	0	11	0.2143	0.8468	0.2958	0.0000	0.7042	0.0000	0.0563	0.1972	0.0563	0.0000	0.0000	0.0000	0.0563	0.0282	0.0000	0.3099	0.0000	0.0845	0.8175	0.3811	0.0000	0.0000	0.1845	0.0001	0.0000	8.4272	-36.3220	-49.0662
JBEFUS010000022.1	78	1	0	0	11	0.2597	0.8267	0.2051	0.0000	0.7949	0.0000	0.0385	0.3462	0.0000	0.0128	0.0128	0.0000	0.0128	0.0000	0.0385	0.3846	0.0256	0.0513	0.7729	0.6045	0.0000	0.0000	0.0001	0.0022	0.0000	5.4914	-19.9983	-84.2413
JBEFUS010000023.1	51	0	0	0	11	0.4200	0.8556	0.2353	0.0000	0.7647	0.0000	0.0000	0.3725	0.0000	0.1373	0.0000	0.0000	0.0000	0.0000	0.0392	0.3725	0.1373	0.0392	0.6498	0.7436	0.0000	0.0000	0.0000	0.8241	0.0196	-6.5249	-0.3482	-74.3589
JBEFUS010000024.1	49	0	0	1	11	0.2917	0.8330	0.2653	0.0000	0.7347	0.0000	0.0408	0.3265	0.0204	0.1020	0.0204	0.0000	0.0204	0.0000	0.0000	0.3878	0.1224	0.0204	0.6584	0.7102	0.0000	0.0000	0.0000	0.2606	0.0000	0.1814	-5.7313	-69.1555
JBEFUS010000025.1	54	1	0	0	11	0.3396	0.8075	0.3704	0.0000	0.6296	0.0000	0.0185	0.2222	0.0185	0.1296	0.0185	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JBEFUS010000026.1	37	1	0	0	11	0.2778	0.8781	0.3514	0.0000	0.6486	0.0000	0.0541	0.4054	0.0270	0.0000	0.0000	0.0000	0.0541	0.0000	0.0000	0.4865	0.0000	0.0541	0.8073	0.5414	0.0000	0.0000	0.0137	0.0011	0.0000	10.4815	-19.2876	-48.3177
JBEFUS010000027.1	43	0	1	0	11	0.4048	0.7872	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0000	0.1395	0.0000	0.0000	0.0000	0.0000	0.0000	0.2558	0.1395	0.0000	0.7797	0.6262	0.0000	0.0001	0.0008	0.0685	0.0000	5.2214	-5.2214	-46.7628
JBEFUS010000028.1	39	0	0	0	11	0.3158	0.8358	0.4103	0.0000	0.5897	0.0000	0.0256	0.2821	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0256	0.0000	0.7752	0.6317	0.0000	0.0005	0.0048	0.0875	0.0000	4.6879	-4.6879	-37.0668
JBEFUS010000029.1	37	0	0	0	11	0.3056	0.8129	0.3514	0.0000	0.6486	0.0000	0.0811	0.3784	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0270	0.4595	0.0270	0.0270	0.7986	0.5097	0.0000	0.0000	0.0056	0.0036	0.0000	9.5453	-12.9819	-47.0070
JBEFUS010000030.1	36	0	0	0	11	0.4286	0.8084	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6510	0.7591	0.0000	0.0021	0.0024	0.4664	0.0000	0.2404	-0.2943	-35.6807
JBEFUS010000031.1	29	0	0	0	11	0.4286	0.8857	0.3448	0.0000	0.6552	0.0000	0.0345	0.2759	0.0345	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0690	0.0000	0.7702	0.6375	0.0000	0.0010	0.0120	0.0776	0.0000	4.4055	-6.3476	-32.8182
JBEFUS010000032.1	30	0	0	0	11	0.3448	0.8310	0.1333	0.0000	0.8667	0.0000	0.0667	0.2000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.8738	0.3276	0.0000	0.0025	0.1370	0.0154	0.0000	7.6912	-9.8181	-21.5650
JBEFUS010000033.1	31	0	0	0	11	0.4000	0.7658	0.1290	0.0000	0.8710	0.0000	0.0000	0.0645	0.0000	0.0968	0.0000	0.0000	0.0000	0.0000	0.0323	0.0645	0.0968	0.0323	0.4795	0.8184	0.0000	0.2992	0.0797	0.8314	0.0000	-4.9093	1.4727	-12.4870
JBEFUS010000034.1	26	0	0	0	11	0.1600	0.8453	0.2692	0.0000	0.7308	0.0000	0.0769	0.4231	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0385	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JBEFUS010000035.1	18	0	0	0	11	0.4706	0.8547	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0556	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0556	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JBEFUS010000036.1	29	0	0	0	11	0.4643	0.8329	0.2759	0.0000	0.7241	0.0000	0.0000	0.2759	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.2759	0.2759	0.0345	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JBEFUS010000037.1	28	0	0	0	11	0.2222	0.8799	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0357	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0357	0.0714	0.7793	0.3060	0.0000	0.0044	0.2685	0.0119	0.0000	4.6514	-15.6038	-23.4159
JBEFUS010000038.1	18	0	0	0	11	0.3529	0.8530	0.0556	0.0000	0.9444	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0556	0.2778	0.0000	0.1111	0.7425	0.6601	0.0000	0.1250	0.2281	0.3259	0.0000	-1.1143	-5.0404	-14.0871
JBEFUS010000039.1	21	0	0	0	11	0.4500	0.8362	0.1429	0.0000	0.8571	0.0000	0.0000	0.2381	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.2381	0.0476	0.0000	0.6210	0.7835	0.0000	0.0632	0.0329	0.6652	0.0000	-1.3735	1.3735	-17.6395
JBEFUS010000040.1	21	0	0	0	11	0.1500	0.8925	0.2857	0.0000	0.7143	0.0000	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JBEFUS010000041.1	13	4	0	0	11	0.0000	0.8911	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JBEFUS010000042.1	11	0	0	0	11	0.5000	0.8181	0.2727	0.0000	0.7273	0.0000	0.0909	0.1818	0.0000	0.1818	0.0909	0.0000	0.0000	0.0000	0.0000	0.2727	0.2727	0.0000	0.5669	0.8191	0.0000	0.0841	0.0322	0.7336	0.0000	-2.0262	2.0262	-15.3748
JBEFUS010000043.1	12	0	0	0	11	0.3636	0.8140	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6677	0.7444	0.0000	0.1843	0.1690	0.5262	0.0000	-0.2098	0.2098	-9.2834
JBEFUS010000044.1	10	0	0	0	11	0.1111	0.8395	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4818	0.8757	0.0000	0.3499	0.1977	0.6859	0.0000	-1.5622	1.5622	-5.7729
JBEFUS010000045.1	7	0	0	0	11	0.1667	0.7784	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JBEFUS010000046.1	6	0	0	0	11	0.8000	0.7923	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.3488	0.9372	0.0000	0.4480	0.3151	0.6382	0.0000	-1.1355	1.1355	-2.6183
JBEFUS010000047.1	4	0	0	0	11	0.3333	0.8313	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
JBEFUS010000048.1	2	0	0	0	11	0.0000	0.1066	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUS010000049.1	6	0	0	0	11	0.0000	0.6085	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JBEFUS010000050.1	5	0	0	0	11	0.0000	0.7853	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JBEFUS010000051.1	5	0	0	0	11	0.2500	0.7572	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JBEFUS010000052.1	3	0	0	0	11	0.5000	0.8469	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000053.1	3	0	0	0	11	0.5000	0.7832	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8134	0.5817	0.0000	0.3480	0.4026	0.4420	0.0000	0.4665	-0.4665	-3.0354
JBEFUS010000054.1	2	0	0	0	11	1.0000	0.8849	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2255	0.9743	0.6952	0.6678	0.5316	0.0000	-2.3195	-1.3964	1.3964
JBEFUS010000055.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000056.1	1	0	0	0	11	0.0000	0.5930	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000057.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000058.1	2	0	0	0	11	0.0000	0.9000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000059.1	2	0	0	0	11	0.0000	0.9367	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JBEFUS010000060.1	2	0	0	0	11	0.0000	0.6986	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000061.1	1	0	0	0	11	0.0000	0.5513	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0349	0.1868	0.9818	0.6936	0.6752	0.5212	0.0000	-2.1820	-1.5587	1.4211
JBEFUS010000062.1	1	0	0	0	11	0.0000	0.9974	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000063.1	1	0	0	0	11	0.0000	0.9959	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000064.1	1	0	0	0	11	0.0000	0.9964	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000065.1	2	0	0	0	11	0.0000	0.9052	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUS010000066.1	1	0	0	0	11	0.0000	0.9921	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
